strsm	0	3276800	d39bff17	65.686553000
sgemm	4	4915200	f0ac7beb	84.828928000
sgemm	1	4915200	f0ac7beb	43.400715000
strsm	0	3276800	d39bff17	39.369332000
sgemm	5	4915200	f0ac7beb	39.440005000
sgemm	6	4915200	f0ac7beb	96.082749000
sgemm	6	4915200	f0ac7beb	38.006231000
sgemm	5	4915200	f0ac7beb	38.005400000
sgemm	3	4915200	f0ac7beb	77.422091000
sgemm	2	4915200	f0ac7beb	77.461682000
sgemm	6	4915200	f0ac7beb	89.586104000
sgemm	4	4915200	f0ac7beb	147.869557000
sgemm	1	4915200	f0ac7beb	147.869424000
sgemm	7	4915200	f0ac7beb	191.290257000
sgemm	2	4915200	f0ac7beb	89.572736000
sgemm	5	4915200	f0ac7beb	89.590202000
strsm	0	3276800	d39bff17	127.624380000
sgemm	3	4915200	f0ac7beb	89.781802000
sgemm	3	4915200	f0ac7beb	55.639427000
sgemm	0	4915200	f0ac7beb	55.804773000
strsm	6	3276800	d39bff17	55.808844000
sgemm	1	4915200	f0ac7beb	46.179350000
sgemm	2	4915200	f0ac7beb	55.834979000
sgemm	7	4915200	f0ac7beb	55.836739000
strsm	5	3276800	d39bff17	55.837664000
sgemm	7	4915200	f0ac7beb	50.707509000
sgemm	5	4915200	f0ac7beb	50.703501000
sgemm	0	4915200	f0ac7beb	50.725009000
sgemm	6	4915200	f0ac7beb	50.685439000
sgemm	4	4915200	f0ac7beb	106.548161000
sgemm	3	4915200	f0ac7beb	50.744684000
sgemm	1	4915200	f0ac7beb	64.787369000
sgemm	6	4915200	f0ac7beb	14.142547000
sgemm	7	4915200	f0ac7beb	58.099403000
sgemm	0	4915200	f0ac7beb	58.135227000
sgemm	5	4915200	f0ac7beb	58.135480000
sgemm	4	4915200	f0ac7beb	58.153940000
sgemm	3	4915200	f0ac7beb	85.530189000
sgemm	1	4915200	f0ac7beb	71.436954000
sgemm	0	4915200	f0ac7beb	107.460726000
sgemm	6	4915200	f0ac7beb	151.468213000
sgemm	7	4915200	f0ac7beb	107.452750000
sgemm	5	4915200	f0ac7beb	107.460754000
sgemm	4	4915200	f0ac7beb	107.445611000
sgemm	3	4915200	f0ac7beb	80.068508000
sgemm	1	4915200	f0ac7beb	80.068586000
sgemm	4	4915200	f0ac7beb	31.566450000
sgemm	5	4915200	f0ac7beb	31.543060000
sgemm	7	4915200	f0ac7beb	31.555003000
sgemm	4	4915200	f0ac7beb	52.685049000
sgemm	3	4915200	f0ac7beb	77.508280000
sgemm	1	4915200	f0ac7beb	84.284625000
sgemm	5	4915200	f0ac7beb	52.674826000
sgemm	7	4915200	f0ac7beb	72.382078000
sgemm	1	4915200	f0ac7beb	19.654189000
sgemm	3	4915200	f0ac7beb	84.880385000
sgemm	0	4915200	f0ac7beb	168.953500000
sgemm	6	4915200	f0ac7beb	169.190226000
sgemm	5	4915200	f0ac7beb	84.881418000
sgemm	4	4915200	f0ac7beb	102.468171000
sgemm	0	4915200	f0ac7beb	31.094246000
sgemm	7	4915200	f0ac7beb	96.307779000
sgemm	1	4915200	f0ac7beb	96.310194000
sgemm	6	4915200	f0ac7beb	31.097744000
sgemm	0	4915200	f0ac7beb	51.592697000
sgemm	6	4915200	f0ac7beb	51.583474000
sgemm	5	4915200	f0ac7beb	82.702731000
sgemm	3	4915200	f0ac7beb	82.857037000
sgemm	7	4915200	f0ac7beb	75.779766000
sgemm	6	4915200	f0ac7beb	24.148150000
sgemm	4	4915200	f0ac7beb	89.316757000
sgemm	1	4915200	f0ac7beb	75.769348000
sgemm	6	4915200	f0ac7beb	36.152336000
sgemm	7	4915200	f0ac7beb	70.575786000
sgemm	4	4915200	f0ac7beb	70.574639000
sgemm	1	4915200	f0ac7beb	70.575530000
sgemm	5	4915200	f0ac7beb	94.590601000
sgemm	0	4915200	f0ac7beb	87.953781000
sgemm	6	4915200	f0ac7beb	28.303764000
sgemm	3	4915200	f0ac7beb	112.058762000
sgemm	0	4915200	f0ac7beb	36.901777000
sgemm	1	4915200	f0ac7beb	37.198409000
sgemm	7	4915200	f0ac7beb	57.112459000
sgemm	6	4915200	f0ac7beb	56.739607000
sgemm	0	4915200	f0ac7beb	36.697216000
sgemm	6	4915200	f0ac7beb	70.078974000
sgemm	7	4915200	f0ac7beb	70.070475000
sgemm	1	4915200	f0ac7beb	89.983857000
sgemm	4	4915200	f0ac7beb	127.197464000
sgemm	3	4915200	f0ac7beb	125.598707000
sgemm	0	4915200	f0ac7beb	69.427585000
sgemm	1	4915200	f0ac7beb	25.829033000
sgemm	5	4915200	f0ac7beb	200.987853000
sgemm	4	4915200	f0ac7beb	69.061902000
sgemm	7	4915200	f0ac7beb	73.833055000
sgemm	6	4915200	f0ac7beb	88.739008000
sgetrf_nopiv	2	1638400	afdd228b	823.500507000
strsm	4	3276800	d39bff17	25.679116000
strsm	6	3276800	d39bff17	19.120831000
strsm	5	3276800	d39bff17	22.233311000
strsm	2	3276800	d39bff17	48.926257000
strsm	0	3276800	d39bff17	48.967456000
strsm	7	3276800	d39bff17	38.339491000
strsm	1	3276800	d39bff17	48.966343000
sgemm	6	4915200	f0ac7beb	21.389618000
strsm	3	3276800	d39bff17	45.344937000
strsm	5	3276800	d39bff17	40.539517000
strsm	4	3276800	d39bff17	47.838404000
sgemm	6	4915200	f0ac7beb	26.420023000
sgemm	0	4915200	f0ac7beb	26.449152000
sgemm	1	4915200	f0ac7beb	26.691597000
sgemm	7	4915200	f0ac7beb	72.055950000
strsm	2	3276800	d39bff17	71.809283000
sgemm	1	4915200	f0ac7beb	45.383959000
sgemm	0	4915200	f0ac7beb	45.634834000
sgemm	3	4915200	f0ac7beb	72.100497000
sgemm	5	4915200	f0ac7beb	52.937276000
strsm	6	3276800	d39bff17	80.744477000
sgemm	4	4915200	f0ac7beb	80.736738000
sgemm	3	4915200	f0ac7beb	35.059570000
sgemm	1	4915200	f0ac7beb	35.038351000
sgemm	7	4915200	f0ac7beb	61.089166000
sgemm	5	4915200	f0ac7beb	61.104476000
sgemm	0	4915200	f0ac7beb	61.112499000
sgemm	6	4915200	f0ac7beb	49.848752000
sgemm	7	4915200	f0ac7beb	23.812007000
sgemm	3	4915200	f0ac7beb	105.662444000
sgemm	1	4915200	f0ac7beb	105.662520000
sgemm	6	4915200	f0ac7beb	55.780159000
sgemm	0	4915200	f0ac7beb	79.619455000
sgemm	4	4915200	f0ac7beb	105.673848000
strsm	2	3276800	d39bff17	140.748004000
strsm	5	3276800	d39bff17	79.629211000
sgemm	7	4915200	f0ac7beb	104.173503000
sgemm	7	4915200	f0ac7beb	9.381815000
sgemm	6	4915200	f0ac7beb	57.736158000
sgemm	0	4915200	f0ac7beb	57.764355000
sgemm	1	4915200	f0ac7beb	57.726132000
sgemm	5	4915200	f0ac7beb	57.761155000
sgemm	3	4915200	f0ac7beb	57.784833000
sgemm	4	4915200	f0ac7beb	52.030975000
strsm	2	3276800	d39bff17	89.248995000
strsm	0	3276800	d39bff17	40.059557000
sgemm	6	4915200	f0ac7beb	40.078641000
strsm	7	3276800	d39bff17	38.298454000
strsm	1	3276800	d39bff17	40.054318000
strsm	4	3276800	d39bff17	40.074962000
strsm	3	3276800	d39bff17	53.699175000
sgemm	6	4915200	f0ac7beb	13.603832000
sgemm	5	4915200	f0ac7beb	53.699527000
sgemm	4	4915200	f0ac7beb	13.588281000
sgemm	2	4915200	f0ac7beb	22.197078000
sgemm	6	4915200	f0ac7beb	51.188462000
sgemm	7	4915200	f0ac7beb	64.809647000
sgemm	4	4915200	f0ac7beb	51.205030000
sgemm	1	4915200	f0ac7beb	64.812704000
sgemm	3	4915200	f0ac7beb	51.198596000
sgemm	0	4915200	f0ac7beb	86.137468000
sgemm	7	4915200	f0ac7beb	25.155010000
sgemm	5	4915200	f0ac7beb	76.413292000
sgemm	0	4915200	f0ac7beb	32.173329000
sgemm	3	4915200	f0ac7beb	57.378590000
sgemm	1	4915200	f0ac7beb	50.400720000
sgemm	7	4915200	f0ac7beb	32.180358000
sgemm	4	4915200	f0ac7beb	57.013851000
sgemm	7	4915200	f0ac7beb	36.547438000
sgemm	0	4915200	f0ac7beb	36.547463000
sgemm	6	4915200	f0ac7beb	93.948927000
sgemm	3	4915200	f0ac7beb	36.538040000
sgemm	1	4915200	f0ac7beb	36.698219000
sgemm	4	4915200	f0ac7beb	95.216890000
sgemm	7	4915200	f0ac7beb	75.086238000
sgemm	0	4915200	f0ac7beb	75.103497000
sgemm	1	4915200	f0ac7beb	74.961709000
sgemm	5	4915200	f0ac7beb	147.980950000
sgemm	6	4915200	f0ac7beb	120.019052000
sgemm	3	4915200	f0ac7beb	120.082455000
sgemm	0	4915200	f0ac7beb	45.110898000
sgemm	7	4915200	f0ac7beb	45.111272000
sgemm	5	4915200	f0ac7beb	35.174404000
sgemm	4	4915200	f0ac7beb	61.567868000
sgemm	1	4915200	f0ac7beb	58.636854000
sgemm	4	4915200	f0ac7beb	34.347078000
sgemm	1	4915200	f0ac7beb	20.827122000
sgemm	3	4915200	f0ac7beb	51.136298000
sgemm	0	4915200	f0ac7beb	50.983628000
sgemm	6	4915200	f0ac7beb	100.910209000
sgemm	4	4915200	f0ac7beb	66.322800000
sgemm	7	4915200	f0ac7beb	100.708250000
sgemm	1	4915200	f0ac7beb	66.322056000
sgemm	3	4915200	f0ac7beb	49.700312000
sgemm	5	4915200	f0ac7beb	100.724580000
sgemm	0	4915200	f0ac7beb	67.045085000
sgemm	5	4915200	f0ac7beb	17.596422000
sgemm	3	4915200	f0ac7beb	46.183692000
sgemm	4	4915200	f0ac7beb	46.184076000
sgemm	7	4915200	f0ac7beb	96.858874000
sgemm	7	4915200	f0ac7beb	6.690150000
sgemm	0	4915200	f0ac7beb	86.051582000
sgemm	6	4915200	f0ac7beb	103.588041000
sgemm	5	4915200	f0ac7beb	85.964643000
sgemm	4	4915200	f0ac7beb	57.191180000
sgemm	1	4915200	f0ac7beb	103.597179000
sgemm	7	4915200	f0ac7beb	21.451644000
sgemm	4	4915200	f0ac7beb	21.442136000
sgemm	6	4915200	f0ac7beb	21.448477000
sgemm	3	4915200	f0ac7beb	78.870904000
sgemm	3	4915200	f0ac7beb	33.700450000
sgemm	6	4915200	f0ac7beb	33.711504000
sgemm	1	4915200	f0ac7beb	55.160514000
sgemm	5	4915200	f0ac7beb	55.195458000
sgemm	0	4915200	f0ac7beb	97.949204000
sgemm	7	4915200	f0ac7beb	76.496940000
sgemm	6	4915200	f0ac7beb	42.743448000
sgemm	5	4915200	f0ac7beb	42.747170000
sgemm	4	4915200	f0ac7beb	78.971535000
sgemm	1	4915200	f0ac7beb	49.210837000
sgetrf_nopiv	2	1638400	afdd228b	586.659671000
strsm	5	3276800	d39bff17	30.485398000
strsm	3	3276800	d39bff17	32.249540000
strsm	1	3276800	d39bff17	36.974846000
strsm	3	3276800	d39bff17	16.067764000
strsm	0	3276800	d39bff17	46.532926000
strsm	2	3276800	d39bff17	48.303789000
strsm	5	3276800	d39bff17	17.822916000
strsm	7	3276800	d39bff17	41.652185000
strsm	4	3276800	d39bff17	48.346690000
sgemm	1	4915200	f0ac7beb	22.800411000
strsm	2	3276800	d39bff17	39.739122000
strsm	6	3276800	d39bff17	81.545302000
sgemm	4	4915200	f0ac7beb	50.178686000
sgemm	3	4915200	f0ac7beb	44.328419000
sgemm	6	4915200	f0ac7beb	7.093388000
sgemm	5	4915200	f0ac7beb	50.202153000
sgemm	0	4915200	f0ac7beb	50.199433000
sgemm	7	4915200	f0ac7beb	50.207461000
sgemm	6	4915200	f0ac7beb	6.250540000
strsm	2	3276800	d39bff17	16.719048000
strsm	2	3276800	d39bff17	60.185185000
sgemm	7	4915200	f0ac7beb	66.484579000
sgemm	0	4915200	f0ac7beb	66.486567000
sgemm	5	4915200	f0ac7beb	66.486045000
sgemm	4	4915200	f0ac7beb	77.700020000
strsm	5	3276800	d39bff17	22.632546000
sgemm	7	4915200	f0ac7beb	22.700970000
sgemm	0	4915200	f0ac7beb	22.701143000
strsm	2	3276800	d39bff17	22.694553000
sgemm	3	4915200	f0ac7beb	116.783482000
strsm	2	3276800	d39bff17	27.580610000
sgemm	5	4915200	f0ac7beb	27.640068000
sgemm	4	4915200	f0ac7beb	38.274153000
sgemm	6	4915200	f0ac7beb	144.678413000
sgemm	6	4915200	f0ac7beb	7.007374000
sgemm	7	4915200	f0ac7beb	68.750481000
sgemm	5	4915200	f0ac7beb	35.346395000
sgemm	4	4915200	f0ac7beb	41.019770000
sgemm	0	4915200	f0ac7beb	94.198714000
sgemm	7	4915200	f0ac7beb	27.150955000
sgemm	5	4915200	f0ac7beb	27.137654000
sgemm	3	4915200	f0ac7beb	91.909920000
sgemm	6	4915200	f0ac7beb	66.726829000
strsm	2	3276800	d39bff17	113.719018000
sgemm	6	4915200	f0ac7beb	12.671165000
sgemm	7	4915200	f0ac7beb	52.257822000
strsm	4	3276800	d39bff17	79.395810000
sgemm	5	4915200	f0ac7beb	52.250392000
sgemm	2	4915200	f0ac7beb	6.809646000
sgemm	0	4915200	f0ac7beb	53.408821000
sgemm	3	4915200	f0ac7beb	40.995791000
sgemm	2	4915200	f0ac7beb	12.340339000
sgemm	7	4915200	f0ac7beb	12.373178000
sgemm	4	4915200	f0ac7beb	69.581634000
sgemm	2	4915200	f0ac7beb	57.238457000
sgemm	7	4915200	f0ac7beb	57.218841000
sgemm	0	4915200	f0ac7beb	75.619223000
sgemm	6	4915200	f0ac7beb	75.551005000
sgemm	2	4915200	f0ac7beb	6.282600000
sgemm	3	4915200	f0ac7beb	63.545425000
sgemm	5	4915200	f0ac7beb	75.909359000
sgemm	4	4915200	f0ac7beb	74.632495000
sgemm	6	4915200	f0ac7beb	68.433381000
sgemm	3	4915200	f0ac7beb	68.406624000
sgemm	2	4915200	f0ac7beb	68.416668000
sgemm	5	4915200	f0ac7beb	68.403503000
sgemm	7	4915200	f0ac7beb	74.719463000
sgemm	0	4915200	f0ac7beb	99.783358000
sgemm	7	4915200	f0ac7beb	31.110544000
sgemm	2	4915200	f0ac7beb	31.120860000
sgemm	5	4915200	f0ac7beb	31.118441000
sgemm	2	4915200	f0ac7beb	26.175518000
sgemm	7	4915200	f0ac7beb	41.224379000
sgemm	4	4915200	f0ac7beb	72.441230000
sgemm	5	4915200	f0ac7beb	41.204706000
sgemm	2	4915200	f0ac7beb	15.027866000
sgemm	3	4915200	f0ac7beb	72.364089000
sgemm	3	4915200	f0ac7beb	28.368486000
sgemm	6	4915200	f0ac7beb	100.762257000
sgemm	5	4915200	f0ac7beb	28.364567000
sgemm	2	4915200	f0ac7beb	49.853263000
sgemm	0	4915200	f0ac7beb	92.171540000
sgemm	5	4915200	f0ac7beb	22.556745000
sgemm	3	4915200	f0ac7beb	56.503461000
sgemm	2	4915200	f0ac7beb	33.921133000
sgemm	5	4915200	f0ac7beb	33.915730000
sgemm	7	4915200	f0ac7beb	142.720842000
sgemm	0	4915200	f0ac7beb	91.761668000
sgemm	2	4915200	f0ac7beb	57.809972000
sgemm	5	4915200	f0ac7beb	57.813716000
sgemm	3	4915200	f0ac7beb	57.835866000
sgemm	4	4915200	f0ac7beb	142.763392000
sgemm	6	4915200	f0ac7beb	154.759135000
sgemm	3	4915200	f0ac7beb	40.451153000
sgemm	5	4915200	f0ac7beb	40.465156000
sgemm	0	4915200	f0ac7beb	51.037818000
sgemm	2	4915200	f0ac7beb	51.070403000
sgemm	4	4915200	f0ac7beb	51.997642000
sgemm	7	4915200	f0ac7beb	63.994577000
sgetrf_nopiv	1	1638400	afdd228b	711.382678000
strsm	5	3276800	d39bff17	25.149154000
strsm	6	3276800	d39bff17	32.615607000
strsm	7	3276800	d39bff17	34.441557000
strsm	5	3276800	d39bff17	5.382721000
strsm	0	3276800	d39bff17	34.452123000
strsm	2	3276800	d39bff17	34.463960000
strsm	3	3276800	d39bff17	34.463354000
strsm	1	3276800	d39bff17	34.467716000
strsm	4	3276800	d39bff17	43.777893000
sgemm	2	4915200	f0ac7beb	9.683073000
sgemm	0	4915200	f0ac7beb	53.704515000
sgemm	6	4915200	f0ac7beb	53.447439000
sgemm	3	4915200	f0ac7beb	53.671567000
strsm	1	3276800	d39bff17	53.657287000
sgemm	2	4915200	f0ac7beb	44.042410000
sgemm	5	4915200	f0ac7beb	53.743710000
sgemm	3	4915200	f0ac7beb	32.126039000
sgemm	6	4915200	f0ac7beb	32.125999000
sgemm	2	4915200	f0ac7beb	84.418802000
sgemm	7	4915200	f0ac7beb	138.160111000
strsm	1	3276800	d39bff17	84.427354000
sgemm	4	4915200	f0ac7beb	128.523586000
sgemm	0	4915200	f0ac7beb	84.446496000
sgemm	3	4915200	f0ac7beb	52.235433000
sgemm	6	4915200	f0ac7beb	52.295103000
strsm	4	3276800	d39bff17	30.914041000
strsm	2	3276800	d39bff17	30.924639000
strsm	5	3276800	d39bff17	115.371758000
sgemm	5	4915200	f0ac7beb	19.670526000
sgemm	0	4915200	f0ac7beb	50.643064000
strsm	6	3276800	d39bff17	41.260572000
sgemm	3	4915200	f0ac7beb	50.643152000
strsm	1	3276800	d39bff17	50.638169000
sgemm	2	4915200	f0ac7beb	29.411094000
sgemm	4	4915200	f0ac7beb	29.473265000
sgemm	3	4915200	f0ac7beb	9.775589000
sgemm	4	4915200	f0ac7beb	54.173691000
sgemm	2	4915200	f0ac7beb	54.238149000
sgemm	3	4915200	f0ac7beb	54.174516000
sgemm	1	4915200	f0ac7beb	63.950749000
sgemm	5	4915200	f0ac7beb	65.067940000
sgemm	2	4915200	f0ac7beb	42.187608000
sgemm	0	4915200	f0ac7beb	106.169750000
sgemm	3	4915200	f0ac7beb	42.185356000
sgemm	5	4915200	f0ac7beb	41.054164000
sgemm	6	4915200	f0ac7beb	106.170315000
sgemm	4	4915200	f0ac7beb	52.680310000
sgemm	1	4915200	f0ac7beb	52.680060000
sgemm	3	4915200	f0ac7beb	27.795282000
sgemm	0	4915200	f0ac7beb	27.794103000
sgemm	5	4915200	f0ac7beb	27.794196000
sgemm	6	4915200	f0ac7beb	66.846022000
sgemm	4	4915200	f0ac7beb	64.111169000
sgemm	0	4915200	f0ac7beb	58.985720000
sgemm	3	4915200	f0ac7beb	58.976519000
sgemm	5	4915200	f0ac7beb	58.975003000
sgemm	4	4915200	f0ac7beb	53.291232000
sgemm	3	4915200	f0ac7beb	41.382941000
sgemm	6	4915200	f0ac7beb	61.339501000
sgemm	1	4915200	f0ac7beb	117.723996000
sgemm	2	4915200	f0ac7beb	128.199445000
sgemm	0	4915200	f0ac7beb	40.828856000
sgemm	2	4915200	f0ac7beb	12.549777000
sgemm	5	4915200	f0ac7beb	53.959572000
sgemm	3	4915200	f0ac7beb	12.547711000
sgemm	0	4915200	f0ac7beb	21.070533000
sgemm	0	4915200	f0ac7beb	50.047821000
sgemm	6	4915200	f0ac7beb	69.831417000
sgemm	3	4915200	f0ac7beb	58.563020000
sgemm	5	4915200	f0ac7beb	58.562793000
sgemm	2	4915200	f0ac7beb	58.570120000
sgemm	4	4915200	f0ac7beb	77.207011000
sgemm	3	4915200	f0ac7beb	49.018380000
sgemm	2	4915200	f0ac7beb	49.021434000
sgemm	1	4915200	f0ac7beb	120.180819000
sgemm	6	4915200	f0ac7beb	48.809442000
sgemm	5	4915200	f0ac7beb	49.058989000
sgemm	0	4915200	f0ac7beb	62.313181000
sgemm	4	4915200	f0ac7beb	75.749143000
sgemm	1	4915200	f0ac7beb	32.778399000
sgetrf_nopiv	7	1638400	afdd228b	462.083757000
strsm	6	3276800	d39bff17	22.677740000
strsm	4	3276800	d39bff17	33.222571000
strsm	2	3276800	d39bff17	43.736977000
sgemm	4	4915200	f0ac7beb	16.904587000
strsm	3	3276800	d39bff17	47.805141000
strsm	0	3276800	d39bff17	67.542080000
strsm	7	3276800	d39bff17	77.929926000
strsm	1	3276800	d39bff17	79.551958000
strsm	6	3276800	d39bff17	59.916281000
strsm	5	3276800	d39bff17	104.269219000
sgemm	4	4915200	f0ac7beb	61.718782000
strsm	3	3276800	d39bff17	61.714298000
sgemm	1	4915200	f0ac7beb	33.435855000
sgemm	2	4915200	f0ac7beb	69.265764000
sgemm	0	4915200	f0ac7beb	45.469212000
sgemm	5	4915200	f0ac7beb	8.737032000
strsm	7	3276800	d39bff17	79.637130000
sgemm	2	4915200	f0ac7beb	67.522666000
sgemm	5	4915200	f0ac7beb	73.772520000
sgemm	6	4915200	f0ac7beb	97.998307000
sgemm	0	4915200	f0ac7beb	87.779883000
sgemm	6	4915200	f0ac7beb	13.483748000
sgemm	5	4915200	f0ac7beb	13.985494000
sgemm	3	4915200	f0ac7beb	87.779547000
sgemm	4	4915200	f0ac7beb	87.689887000
strsm	7	3276800	d39bff17	43.193513000
sgemm	2	4915200	f0ac7beb	31.809452000
sgemm	2	4915200	f0ac7beb	26.345787000
sgemm	4	4915200	f0ac7beb	37.938214000
sgemm	3	4915200	f0ac7beb	37.903911000
strsm	5	3276800	d39bff17	37.932524000
sgemm	6	4915200	f0ac7beb	37.947064000
sgemm	7	4915200	f0ac7beb	70.465257000
sgemm	5	4915200	f0ac7beb	88.871698000
strsm	0	3276800	d39bff17	126.836190000
sgemm	3	4915200	f0ac7beb	84.525208000
sgemm	7	4915200	f0ac7beb	56.968573000
sgemm	4	4915200	f0ac7beb	87.756199000
sgemm	2	4915200	f0ac7beb	89.484076000
sgemm	7	4915200	f0ac7beb	52.123232000
sgemm	2	4915200	f0ac7beb	52.117393000
sgemm	0	4915200	f0ac7beb	52.726616000
sgemm	5	4915200	f0ac7beb	52.733135000
sgemm	6	4915200	f0ac7beb	141.646137000
sgemm	3	4915200	f0ac7beb	53.272509000
sgemm	4	4915200	f0ac7beb	90.359693000
sgemm	2	4915200	f0ac7beb	38.605184000
sgemm	7	4915200	f0ac7beb	38.626835000
sgemm	6	4915200	f0ac7beb	38.640491000
sgemm	0	4915200	f0ac7beb	38.646361000
sgemm	3	4915200	f0ac7beb	37.998070000
sgemm	7	4915200	f0ac7beb	31.327602000
sgemm	5	4915200	f0ac7beb	69.969174000
sgemm	3	4915200	f0ac7beb	31.340904000
sgemm	6	4915200	f0ac7beb	32.032362000
sgemm	4	4915200	f0ac7beb	92.585844000
sgemm	3	4915200	f0ac7beb	66.803318000
sgemm	5	4915200	f0ac7beb	66.861713000
sgemm	7	4915200	f0ac7beb	74.650523000
sgemm	2	4915200	f0ac7beb	105.982704000
sgemm	0	4915200	f0ac7beb	122.198737000
sgemm	4	4915200	f0ac7beb	33.797035000
sgemm	6	4915200	f0ac7beb	109.946370000
sgetrf_nopiv	1	1638400	afdd228b	471.837364000
strsm	0	3276800	d39bff17	20.180240000
strsm	1	3276800	d39bff17	25.752169000
strsm	7	3276800	d39bff17	13.185028000
strsm	3	3276800	d39bff17	50.392148000
strsm	5	3276800	d39bff17	57.725616000
strsm	6	3276800	d39bff17	68.719119000
strsm	2	3276800	d39bff17	77.399642000
strsm	0	3276800	d39bff17	64.355851000
sgemm	7	4915200	f0ac7beb	59.232665000
sgemm	5	4915200	f0ac7beb	19.960104000
sgemm	2	4915200	f0ac7beb	7.132279000
strsm	4	3276800	d39bff17	86.452612000
sgemm	3	4915200	f0ac7beb	34.261525000
strsm	1	3276800	d39bff17	62.573794000
sgemm	6	4915200	f0ac7beb	31.774664000
sgemm	2	4915200	f0ac7beb	12.300429000
sgemm	0	4915200	f0ac7beb	80.336602000
sgemm	3	4915200	f0ac7beb	80.367493000
sgemm	2	4915200	f0ac7beb	68.060729000
strsm	1	3276800	d39bff17	80.345584000
sgemm	5	4915200	f0ac7beb	80.326159000
sgemm	7	4915200	f0ac7beb	72.968703000
sgemm	2	4915200	f0ac7beb	62.979458000
sgemm	0	4915200	f0ac7beb	63.190191000
sgemm	7	4915200	f0ac7beb	62.982166000
strsm	1	3276800	d39bff17	63.173356000
sgemm	3	4915200	f0ac7beb	132.772170000
sgemm	5	4915200	f0ac7beb	139.095139000
sgemm	7	4915200	f0ac7beb	83.578435000
sgemm	2	4915200	f0ac7beb	83.577293000
sgemm	0	4915200	f0ac7beb	83.561120000
sgemm	5	4915200	f0ac7beb	7.647131000
sgemm	4	4915200	f0ac7beb	227.197272000
sgemm	1	4915200	f0ac7beb	83.603158000
sgemm	3	4915200	f0ac7beb	15.428458000
sgemm	7	4915200	f0ac7beb	16.975163000
sgemm	5	4915200	f0ac7beb	16.976376000
sgemm	3	4915200	f0ac7beb	34.639500000
sgemm	4	4915200	f0ac7beb	36.047974000
sgemm	4	4915200	f0ac7beb	55.419645000
sgemm	7	4915200	f0ac7beb	75.201895000
sgemm	2	4915200	f0ac7beb	92.193928000
sgemm	1	4915200	f0ac7beb	92.171770000
sgemm	0	4915200	f0ac7beb	104.643123000
sgemm	3	4915200	f0ac7beb	68.548657000
sgemm	5	4915200	f0ac7beb	87.979517000
sgemm	7	4915200	f0ac7beb	23.980679000
sgemm	4	4915200	f0ac7beb	24.548599000
sgetrf_nopiv	6	1638400	afdd228b	331.883618000
strsm	6	3276800	d39bff17	30.662347000
strsm	4	3276800	d39bff17	32.329966000
strsm	2	3276800	d39bff17	41.083086000
strsm	1	3276800	d39bff17	41.068873000
strsm	3	3276800	d39bff17	45.120607000
strsm	5	3276800	d39bff17	70.382969000
strsm	0	3276800	d39bff17	70.171171000
strsm	7	3276800	d39bff17	76.978431000
sgemm	4	4915200	f0ac7beb	57.890761000
strsm	6	3276800	d39bff17	59.535070000
sgemm	3	4915200	f0ac7beb	42.229099000
sgemm	5	4915200	f0ac7beb	19.832245000
sgemm	1	4915200	f0ac7beb	49.146817000
sgemm	2	4915200	f0ac7beb	49.146896000
sgemm	0	4915200	f0ac7beb	13.437839000
sgemm	7	4915200	f0ac7beb	35.607509000
sgemm	3	4915200	f0ac7beb	22.665233000
sgemm	0	4915200	f0ac7beb	22.668604000
sgemm	5	4915200	f0ac7beb	22.641101000
sgemm	4	4915200	f0ac7beb	41.092377000
sgemm	5	4915200	f0ac7beb	18.657194000
sgemm	0	4915200	f0ac7beb	64.663394000
strsm	6	3276800	d39bff17	87.323325000
sgemm	5	4915200	f0ac7beb	45.969596000
sgemm	3	4915200	f0ac7beb	64.679148000
sgemm	4	4915200	f0ac7beb	46.002843000
sgemm	2	4915200	f0ac7beb	127.228640000
sgemm	0	4915200	f0ac7beb	39.873999000
sgemm	5	4915200	f0ac7beb	39.890852000
sgemm	3	4915200	f0ac7beb	39.898948000
sgemm	6	4915200	f0ac7beb	39.896087000
sgemm	1	4915200	f0ac7beb	127.269082000
sgemm	4	4915200	f0ac7beb	39.909700000
sgemm	6	4915200	f0ac7beb	47.234472000
sgemm	1	4915200	f0ac7beb	47.235540000
sgetrf_nopiv	7	1638400	afdd228b	164.611288000
strsm	3	3276800	d39bff17	23.078055000
strsm	4	3276800	d39bff17	29.929517000
strsm	2	3276800	d39bff17	29.929193000
strsm	1	3276800	d39bff17	29.900876000
strsm	0	3276800	d39bff17	42.433518000
strsm	6	3276800	d39bff17	37.477567000
strsm	5	3276800	d39bff17	44.223833000
sgemm	3	4915200	f0ac7beb	14.310054000
strsm	7	3276800	d39bff17	44.252189000
sgemm	4	4915200	f0ac7beb	32.674844000
sgemm	1	4915200	f0ac7beb	32.669879000
sgemm	3	4915200	f0ac7beb	66.774870000
sgemm	2	4915200	f0ac7beb	81.096355000
sgemm	1	4915200	f0ac7beb	48.394203000
sgemm	6	4915200	f0ac7beb	66.781572000
sgemm	7	4915200	f0ac7beb	141.344304000
sgemm	2	4915200	f0ac7beb	74.554793000
sgemm	0	4915200	f0ac7beb	141.370326000
sgemm	1	4915200	f0ac7beb	74.570885000
sgemm	5	4915200	f0ac7beb	141.370666000
sgemm	6	4915200	f0ac7beb	74.581937000
sgemm	3	4915200	f0ac7beb	74.582271000
sgemm	5	4915200	f0ac7beb	45.680321000
