sgemm	6	786432	5c6c3401	3.738336000
sgemm	7	786432	5c6c3401	1.393675000
sgemm	5	786432	5c6c3401	8.957891000
sgemm	0	786432	5c6c3401	3.574997000
sgemm	5	786432	5c6c3401	0.859520000
sgemm	3	786432	5c6c3401	3.548525000
sgemm	6	786432	5c6c3401	3.583675000
sgemm	4	786432	5c6c3401	10.007841000
sgemm	1	786432	5c6c3401	6.244113000
sgemm	3	786432	5c6c3401	3.699244000
sgemm	0	786432	5c6c3401	4.191166000
sgemm	7	786432	5c6c3401	8.233662000
sgemm	0	786432	5c6c3401	0.921232000
sgemm	7	786432	5c6c3401	0.459616000
sgemm	1	786432	5c6c3401	2.449476000
sgemm	5	786432	5c6c3401	6.486822000
sgemm	4	786432	5c6c3401	4.310374000
sgemm	3	786432	5c6c3401	3.277041000
sgemm	1	786432	5c6c3401	1.844418000
sgemm	6	786432	5c6c3401	6.976331000
sgemm	7	786432	5c6c3401	1.846572000
sgemm	0	786432	5c6c3401	4.294605000
sgemm	5	786432	5c6c3401	3.607816000
sgemm	4	786432	5c6c3401	3.129997000
sgemm	6	786432	5c6c3401	3.115979000
sgemm	3	786432	5c6c3401	3.569360000
sgemm	4	786432	5c6c3401	1.171914000
sgemm	1	786432	5c6c3401	4.308076000
sgemm	5	786432	5c6c3401	5.996873000
sgetrf_nopiv	2	262144	54b49fcb	453.904886000
sgemm	7	786432	5c6c3401	13.956238000
strsm	2	524288	b9b75ba5	3.205783000
strsm	3	524288	b9b75ba5	3.269551000
sgemm	0	786432	5c6c3401	12.108380000
strsm	1	524288	b9b75ba5	3.151795000
strsm	7	524288	b9b75ba5	2.701809000
strsm	6	524288	b9b75ba5	6.169079000
strsm	0	524288	b9b75ba5	6.892380000
strsm	4	524288	b9b75ba5	11.248510000
strsm	1	524288	b9b75ba5	7.964949000
sgemm	7	786432	5c6c3401	5.815893000
sgemm	3	786432	5c6c3401	9.484436000
sgemm	0	786432	5c6c3401	2.594638000
strsm	2	524288	b9b75ba5	9.506011000
strsm	5	524288	b9b75ba5	12.790425000
sgemm	4	786432	5c6c3401	3.258336000
sgemm	4	786432	5c6c3401	0.613643000
strsm	2	524288	b9b75ba5	2.339015000
sgemm	1	786432	5c6c3401	3.880876000
sgemm	7	786432	5c6c3401	3.896606000
sgemm	5	786432	5c6c3401	4.040497000
sgemm	0	786432	5c6c3401	4.201971000
sgemm	0	786432	5c6c3401	1.353724000
sgemm	1	786432	5c6c3401	3.198523000
sgemm	7	786432	5c6c3401	3.193712000
sgemm	6	786432	5c6c3401	8.191950000
sgemm	4	786432	5c6c3401	4.749405000
sgemm	5	786432	5c6c3401	4.161722000
strsm	2	524288	b9b75ba5	5.868951000
sgemm	4	786432	5c6c3401	2.227711000
strsm	6	524288	b9b75ba5	3.771396000
sgemm	5	786432	5c6c3401	1.121007000
sgemm	7	786432	5c6c3401	3.780691000
strsm	2	524288	b9b75ba5	3.025192000
sgemm	0	786432	5c6c3401	5.726924000
strsm	5	524288	b9b75ba5	2.913972000
strsm	2	524288	b9b75ba5	0.990123000
sgemm	4	786432	5c6c3401	2.963422000
strsm	7	524288	b9b75ba5	2.945412000
sgemm	4	786432	5c6c3401	2.278581000
strsm	2	524288	b9b75ba5	2.262029000
sgemm	7	786432	5c6c3401	2.253504000
sgemm	1	786432	5c6c3401	9.034178000
strsm	0	524288	b9b75ba5	5.376803000
sgemm	6	786432	5c6c3401	7.832501000
strsm	2	524288	b9b75ba5	3.150897000
sgemm	4	786432	5c6c3401	3.172086000
sgemm	5	786432	5c6c3401	5.479110000
sgemm	0	786432	5c6c3401	2.496930000
sgemm	6	786432	5c6c3401	1.986334000
sgemm	1	786432	5c6c3401	4.589810000
sgemm	7	786432	5c6c3401	6.360276000
sgemm	6	786432	5c6c3401	2.301801000
sgemm	4	786432	5c6c3401	3.724576000
sgemm	5	786432	5c6c3401	3.721928000
sgemm	7	786432	5c6c3401	0.533036000
sgemm	1	786432	5c6c3401	3.634408000
sgemm	0	786432	5c6c3401	4.598137000
strsm	2	524288	b9b75ba5	6.703940000
sgemm	7	786432	5c6c3401	3.552728000
sgemm	0	786432	5c6c3401	1.744075000
sgemm	6	786432	5c6c3401	4.039889000
sgemm	5	786432	5c6c3401	4.037692000
strsm	1	524288	b9b75ba5	4.634876000
sgemm	4	786432	5c6c3401	6.554348000
sgemm	2	786432	5c6c3401	3.532588000
sgemm	1	786432	5c6c3401	0.553239000
sgemm	7	786432	5c6c3401	2.985511000
strsm	5	524288	b9b75ba5	2.507131000
sgemm	0	786432	5c6c3401	4.900783000
sgemm	0	786432	5c6c3401	0.765129000
sgemm	6	786432	5c6c3401	5.676148000
sgemm	7	786432	5c6c3401	3.158982000
sgemm	5	786432	5c6c3401	3.141282000
sgemm	1	786432	5c6c3401	4.036745000
sgemm	4	786432	5c6c3401	4.979221000
sgemm	1	786432	5c6c3401	0.912685000
strsm	2	524288	b9b75ba5	4.991855000
sgemm	0	786432	5c6c3401	1.827626000
sgemm	5	786432	5c6c3401	1.837115000
sgemm	6	786432	5c6c3401	1.872916000
strsm	6	524288	b9b75ba5	4.221917000
sgemm	4	786432	5c6c3401	4.283293000
sgemm	7	786432	5c6c3401	6.093868000
sgemm	5	786432	5c6c3401	4.254156000
sgemm	0	786432	5c6c3401	4.273143000
sgemm	1	786432	5c6c3401	4.275826000
sgemm	5	786432	5c6c3401	2.442668000
sgemm	4	786432	5c6c3401	3.145333000
sgemm	7	786432	5c6c3401	3.161636000
sgemm	6	786432	5c6c3401	4.494555000
sgemm	0	786432	5c6c3401	4.498518000
sgemm	1	786432	5c6c3401	4.516538000
strsm	2	524288	b9b75ba5	10.312279000
sgemm	0	786432	5c6c3401	2.110749000
sgemm	5	786432	5c6c3401	3.477920000
sgemm	7	786432	5c6c3401	3.462252000
sgemm	2	786432	5c6c3401	0.560322000
sgemm	1	786432	5c6c3401	4.070603000
sgemm	2	786432	5c6c3401	2.461435000
sgemm	0	786432	5c6c3401	2.474187000
sgemm	1	786432	5c6c3401	0.507148000
sgemm	7	786432	5c6c3401	2.469028000
sgemm	6	786432	5c6c3401	4.606628000
sgemm	5	786432	5c6c3401	4.308472000
sgemm	0	786432	5c6c3401	2.953699000
sgemm	4	786432	5c6c3401	9.411125000
sgemm	0	786432	5c6c3401	1.092962000
sgemm	5	786432	5c6c3401	2.217214000
sgemm	7	786432	5c6c3401	4.056328000
sgemm	2	786432	5c6c3401	4.944317000
sgemm	1	786432	5c6c3401	5.912720000
sgemm	2	786432	5c6c3401	1.398286000
sgemm	0	786432	5c6c3401	2.306714000
sgemm	1	786432	5c6c3401	0.449497000
sgemm	7	786432	5c6c3401	2.310359000
sgemm	6	786432	5c6c3401	8.263008000
sgemm	5	786432	5c6c3401	4.215542000
sgemm	6	786432	5c6c3401	0.973976000
sgemm	0	786432	5c6c3401	2.873811000
sgemm	5	786432	5c6c3401	0.960113000
sgemm	7	786432	5c6c3401	4.249763000
sgemm	4	786432	5c6c3401	7.748510000
sgemm	2	786432	5c6c3401	4.806982000
sgemm	5	786432	5c6c3401	1.926366000
sgemm	4	786432	5c6c3401	1.411183000
sgemm	6	786432	5c6c3401	3.363069000
sgemm	5	786432	5c6c3401	1.414438000
sgemm	0	786432	5c6c3401	4.716515000
sgemm	2	786432	5c6c3401	3.278530000
sgemm	1	786432	5c6c3401	8.102214000
sgemm	7	786432	5c6c3401	3.841275000
sgemm	4	786432	5c6c3401	5.087468000
sgemm	6	786432	5c6c3401	5.687385000
sgemm	5	786432	5c6c3401	5.684962000
sgemm	0	786432	5c6c3401	4.346595000
sgemm	7	786432	5c6c3401	3.828660000
sgemm	2	786432	5c6c3401	5.909239000
sgemm	0	786432	5c6c3401	2.063729000
sgemm	5	786432	5c6c3401	2.076518000
sgemm	7	786432	5c6c3401	2.054349000
sgemm	6	786432	5c6c3401	3.883765000
sgemm	4	786432	5c6c3401	4.488134000
sgemm	1	786432	5c6c3401	7.714241000
sgemm	0	786432	5c6c3401	3.332568000
sgemm	2	786432	5c6c3401	3.888504000
sgemm	5	786432	5c6c3401	3.878161000
sgemm	1	786432	5c6c3401	2.977748000
sgemm	6	786432	5c6c3401	2.999231000
sgemm	7	786432	5c6c3401	4.793953000
sgemm	4	786432	5c6c3401	4.413573000
sgemm	0	786432	5c6c3401	3.361438000
sgemm	4	786432	5c6c3401	1.010100000
sgemm	6	786432	5c6c3401	2.430414000
sgemm	5	786432	5c6c3401	3.343596000
sgemm	7	786432	5c6c3401	2.426001000
sgemm	2	786432	5c6c3401	5.301311000
sgemm	0	786432	5c6c3401	2.870741000
sgemm	5	786432	5c6c3401	2.920265000
sgemm	2	786432	5c6c3401	1.512497000
sgemm	4	786432	5c6c3401	3.469886000
sgemm	7	786432	5c6c3401	3.461391000
sgemm	1	786432	5c6c3401	5.920407000
sgemm	6	786432	5c6c3401	5.291087000
sgemm	2	786432	5c6c3401	2.371919000
sgemm	0	786432	5c6c3401	3.509621000
sgemm	5	786432	5c6c3401	2.910461000
sgemm	6	786432	5c6c3401	2.004435000
sgemm	4	786432	5c6c3401	3.827586000
sgemm	5	786432	5c6c3401	1.442570000
sgemm	7	786432	5c6c3401	3.827641000
sgemm	0	786432	5c6c3401	2.839423000
sgemm	2	786432	5c6c3401	3.863579000
sgemm	1	786432	5c6c3401	6.238026000
sgemm	0	786432	5c6c3401	1.936759000
sgemm	0	786432	5c6c3401	0.577777000
sgemm	2	786432	5c6c3401	1.502153000
sgemm	5	786432	5c6c3401	3.917457000
sgemm	7	786432	5c6c3401	3.910387000
sgemm	4	786432	5c6c3401	11.744722000
sgemm	1	786432	5c6c3401	9.324721000
sgemm	0	786432	5c6c3401	7.864502000
sgemm	6	786432	5c6c3401	11.791343000
sgemm	0	786432	5c6c3401	23.836457000
sgemm	7	786432	5c6c3401	31.700463000
sgemm	2	786432	5c6c3401	31.709162000
sgemm	5	786432	5c6c3401	31.703236000
sgemm	4	786432	5c6c3401	23.900710000
sgemm	1	786432	5c6c3401	23.904402000
sgemm	7	786432	5c6c3401	19.977858000
sgemm	6	786432	5c6c3401	43.827108000
sgemm	4	786432	5c6c3401	24.216421000
sgemm	7	786432	5c6c3401	24.167905000
sgemm	2	786432	5c6c3401	60.123073000
sgemm	0	786432	5c6c3401	68.911527000
sgemm	1	786432	5c6c3401	68.887791000
sgetrf_nopiv	3	262144	54b49fcb	190.068459000
strsm	3	524288	b9b75ba5	1.375640000
strsm	6	524288	b9b75ba5	1.170577000
strsm	4	524288	b9b75ba5	2.394050000
strsm	1	524288	b9b75ba5	2.639961000
strsm	3	524288	b9b75ba5	1.184774000
sgemm	5	786432	5c6c3401	86.107391000
sgemm	4	786432	5c6c3401	13.841279000
strsm	6	524288	b9b75ba5	14.361664000
strsm	3	524288	b9b75ba5	13.837921000
sgemm	1	786432	5c6c3401	13.844401000
strsm	7	524288	b9b75ba5	13.834148000
sgemm	5	786432	5c6c3401	3.325567000
strsm	2	524288	b9b75ba5	7.858145000
sgemm	0	786432	5c6c3401	18.161401000
sgemm	2	786432	5c6c3401	8.545013000
sgemm	7	786432	5c6c3401	8.557342000
sgemm	5	786432	5c6c3401	8.564468000
strsm	3	524288	b9b75ba5	8.535172000
sgemm	6	786432	5c6c3401	8.694634000
sgemm	4	786432	5c6c3401	10.619750000
sgemm	2	786432	5c6c3401	2.091762000
strsm	4	524288	b9b75ba5	8.018722000
sgemm	7	786432	5c6c3401	10.031556000
sgemm	5	786432	5c6c3401	10.066382000
sgemm	0	786432	5c6c3401	10.100302000
sgemm	6	786432	5c6c3401	17.898416000
sgemm	0	786432	5c6c3401	25.041434000
strsm	6	524288	b9b75ba5	17.038662000
sgemm	7	786432	5c6c3401	25.068156000
sgemm	4	786432	5c6c3401	27.729522000
sgemm	0	786432	5c6c3401	8.603071000
strsm	7	524288	b9b75ba5	8.602356000
strsm	5	524288	b9b75ba5	33.687560000
strsm	3	524288	b9b75ba5	51.439269000
strsm	2	524288	b9b75ba5	49.960737000
sgemm	2	786432	5c6c3401	0.944644000
sgemm	4	786432	5c6c3401	15.200705000
sgemm	7	786432	5c6c3401	9.228135000
sgemm	5	786432	5c6c3401	9.220303000
sgemm	2	786432	5c6c3401	1.069559000
sgemm	0	786432	5c6c3401	10.323768000
strsm	3	524288	b9b75ba5	2.625321000
sgemm	6	786432	5c6c3401	18.945547000
strsm	3	524288	b9b75ba5	6.020552000
sgemm	6	786432	5c6c3401	6.030051000
sgemm	6	786432	5c6c3401	1.330022000
sgemm	7	786432	5c6c3401	8.465964000
sgemm	4	786432	5c6c3401	9.734319000
sgemm	5	786432	5c6c3401	9.731227000
sgemm	0	786432	5c6c3401	18.189693000
strsm	3	524288	b9b75ba5	12.122603000
sgemm	2	786432	5c6c3401	18.206307000
sgemm	5	786432	5c6c3401	9.537687000
sgemm	6	786432	5c6c3401	16.557922000
sgemm	4	786432	5c6c3401	15.287255000
sgemm	6	786432	5c6c3401	4.001158000
sgemm	0	786432	5c6c3401	9.769285000
sgemm	7	786432	5c6c3401	20.566136000
sgemm	5	786432	5c6c3401	9.747466000
sgemm	2	786432	5c6c3401	9.771457000
strsm	3	524288	b9b75ba5	9.770317000
sgemm	4	786432	5c6c3401	15.977473000
sgemm	6	786432	5c6c3401	11.966482000
strsm	5	524288	b9b75ba5	11.955425000
sgemm	7	786432	5c6c3401	11.957076000
sgemm	0	786432	5c6c3401	36.343919000
strsm	2	524288	b9b75ba5	36.327857000
sgemm	3	786432	5c6c3401	36.292173000
sgemm	7	786432	5c6c3401	24.363170000
strsm	6	524288	b9b75ba5	47.831955000
sgemm	5	786432	5c6c3401	68.832523000
sgemm	0	786432	5c6c3401	45.037387000
sgemm	7	786432	5c6c3401	45.035238000
sgemm	6	786432	5c6c3401	21.555527000
sgemm	5	786432	5c6c3401	0.554296000
sgemm	6	786432	5c6c3401	2.753194000
sgemm	4	786432	5c6c3401	72.186892000
strsm	3	524288	b9b75ba5	47.782493000
sgemm	5	786432	5c6c3401	2.752900000
sgemm	2	786432	5c6c3401	47.804174000
sgemm	7	786432	5c6c3401	2.804673000
sgemm	0	786432	5c6c3401	14.572530000
sgemm	6	786432	5c6c3401	35.656396000
sgemm	7	786432	5c6c3401	35.605979000
sgemm	5	786432	5c6c3401	35.652306000
sgemm	3	786432	5c6c3401	39.769478000
sgemm	2	786432	5c6c3401	39.809308000
sgemm	0	786432	5c6c3401	48.061803000
sgemm	7	786432	5c6c3401	24.142005000
sgemm	5	786432	5c6c3401	24.187351000
sgemm	3	786432	5c6c3401	20.087310000
sgemm	4	786432	5c6c3401	116.325640000
sgemm	5	786432	5c6c3401	56.431487000
sgemm	2	786432	5c6c3401	76.489223000
sgemm	3	786432	5c6c3401	56.421833000
sgemm	0	786432	5c6c3401	56.442551000
sgemm	6	786432	5c6c3401	92.088669000
sgemm	2	786432	5c6c3401	11.524051000
sgemm	3	786432	5c6c3401	11.520163000
sgemm	7	786432	5c6c3401	68.000277000
sgemm	4	786432	5c6c3401	27.437002000
sgemm	7	786432	5c6c3401	15.890102000
sgemm	5	786432	5c6c3401	27.441670000
sgemm	0	786432	5c6c3401	27.444723000
sgemm	4	786432	5c6c3401	27.867282000
sgemm	6	786432	5c6c3401	43.837556000
sgemm	7	786432	5c6c3401	27.866360000
sgemm	5	786432	5c6c3401	27.862722000
sgemm	6	786432	5c6c3401	3.325952000
sgemm	0	786432	5c6c3401	35.841450000
sgemm	3	786432	5c6c3401	51.776938000
sgemm	5	786432	5c6c3401	7.961546000
sgemm	7	786432	5c6c3401	7.972518000
sgemm	2	786432	5c6c3401	51.799608000
sgemm	7	786432	5c6c3401	7.986075000
sgemm	6	786432	5c6c3401	7.999126000
sgemm	5	786432	5c6c3401	7.992247000
sgemm	4	786432	5c6c3401	15.990014000
sgemm	3	786432	5c6c3401	13.325923000
sgemm	0	786432	5c6c3401	13.578862000
sgemm	4	786432	5c6c3401	24.113150000
sgemm	2	786432	5c6c3401	32.162006000
sgemm	5	786432	5c6c3401	24.154806000
sgemm	3	786432	5c6c3401	18.825496000
sgemm	6	786432	5c6c3401	31.957183000
sgemm	0	786432	5c6c3401	26.390772000
sgemm	5	786432	5c6c3401	7.349887000
sgemm	7	786432	5c6c3401	31.970909000
sgemm	3	786432	5c6c3401	7.806709000
sgemm	4	786432	5c6c3401	16.681943000
sgemm	0	786432	5c6c3401	17.764205000
sgemm	2	786432	5c6c3401	25.554549000
sgemm	5	786432	5c6c3401	17.762036000
sgemm	3	786432	5c6c3401	17.739508000
sgemm	6	786432	5c6c3401	18.667251000
sgemm	4	786432	5c6c3401	10.949258000
sgemm	7	786432	5c6c3401	31.166097000
sgemm	3	786432	5c6c3401	13.911280000
sgemm	0	786432	5c6c3401	14.421053000
sgemm	7	786432	5c6c3401	1.009904000
sgemm	6	786432	5c6c3401	17.325913000
sgemm	4	786432	5c6c3401	16.081288000
sgemm	3	786432	5c6c3401	4.297974000
sgemm	5	786432	5c6c3401	18.216598000
sgemm	2	786432	5c6c3401	18.247616000
sgemm	7	786432	5c6c3401	3.823142000
sgemm	0	786432	5c6c3401	16.037407000
sgemm	2	786432	5c6c3401	12.211814000
sgemm	3	786432	5c6c3401	12.225661000
sgemm	5	786432	5c6c3401	12.217502000
sgemm	6	786432	5c6c3401	32.534167000
sgemm	0	786432	5c6c3401	20.233142000
sgemm	3	786432	5c6c3401	20.284497000
sgemm	2	786432	5c6c3401	20.296966000
sgemm	4	786432	5c6c3401	32.549819000
sgemm	5	786432	5c6c3401	23.461660000
sgemm	7	786432	5c6c3401	36.133680000
sgemm	3	786432	5c6c3401	3.632250000
sgemm	2	786432	5c6c3401	15.580065000
sgemm	4	786432	5c6c3401	15.579267000
sgemm	3	786432	5c6c3401	11.947065000
sgemm	5	786432	5c6c3401	11.971461000
sgemm	6	786432	5c6c3401	23.345446000
sgemm	0	786432	5c6c3401	20.064871000
sgemm	3	786432	5c6c3401	27.550102000
sgemm	5	786432	5c6c3401	27.570640000
sgemm	4	786432	5c6c3401	27.543777000
sgemm	2	786432	5c6c3401	31.712919000
sgemm	7	786432	5c6c3401	43.697072000
sgetrf_nopiv	1	262144	54b49fcb	534.024825000
strsm	2	524288	b9b75ba5	2.061200000
strsm	6	524288	b9b75ba5	2.907072000
strsm	4	524288	b9b75ba5	2.658663000
strsm	7	524288	b9b75ba5	2.908735000
strsm	1	524288	b9b75ba5	2.862286000
strsm	2	524288	b9b75ba5	0.572487000
sgemm	2	786432	5c6c3401	10.472213000
sgemm	7	786432	5c6c3401	10.500157000
sgemm	4	786432	5c6c3401	10.507271000
strsm	1	524288	b9b75ba5	10.464458000
sgemm	6	786432	5c6c3401	10.512167000
strsm	5	524288	b9b75ba5	10.521290000
strsm	3	524288	b9b75ba5	13.114747000
sgemm	2	786432	5c6c3401	2.875850000
strsm	7	524288	b9b75ba5	3.509146000
strsm	1	524288	b9b75ba5	3.458488000
strsm	4	524288	b9b75ba5	3.525435000
sgemm	5	786432	5c6c3401	5.579216000
sgemm	6	786432	5c6c3401	6.165901000
sgemm	3	786432	5c6c3401	3.413835000
sgemm	4	786432	5c6c3401	3.537660000
sgemm	5	786432	5c6c3401	11.075264000
strsm	0	524288	b9b75ba5	23.218770000
sgemm	2	786432	5c6c3401	13.734978000
sgemm	6	786432	5c6c3401	12.150486000
sgemm	4	786432	5c6c3401	11.233163000
sgemm	5	786432	5c6c3401	1.617428000
sgemm	7	786432	5c6c3401	14.793303000
sgemm	3	786432	5c6c3401	12.036515000
sgemm	2	786432	5c6c3401	1.083384000
strsm	1	524288	b9b75ba5	14.814983000
sgemm	3	786432	5c6c3401	8.567783000
sgemm	4	786432	5c6c3401	9.320529000
sgemm	3	786432	5c6c3401	0.829219000
strsm	1	524288	b9b75ba5	10.197820000
sgemm	2	786432	5c6c3401	10.617642000
sgemm	0	786432	5c6c3401	11.703212000
sgemm	7	786432	5c6c3401	10.615119000
sgemm	2	786432	5c6c3401	2.109353000
sgemm	0	786432	5c6c3401	2.111127000
strsm	1	524288	b9b75ba5	2.497193000
sgemm	3	786432	5c6c3401	3.326734000
sgemm	6	786432	5c6c3401	16.050201000
sgemm	7	786432	5c6c3401	5.401865000
sgemm	4	786432	5c6c3401	14.638893000
strsm	1	524288	b9b75ba5	11.936583000
strsm	4	524288	b9b75ba5	1.641944000
strsm	6	524288	b9b75ba5	9.557954000
strsm	3	524288	b9b75ba5	12.853846000
strsm	5	524288	b9b75ba5	25.620568000
sgemm	1	786432	5c6c3401	2.780338000
sgemm	6	786432	5c6c3401	2.488944000
sgemm	3	786432	5c6c3401	2.491514000
sgemm	0	786432	5c6c3401	15.378520000
sgemm	1	786432	5c6c3401	0.594225000
sgemm	4	786432	5c6c3401	6.499538000
strsm	2	524288	b9b75ba5	19.379771000
sgemm	5	786432	5c6c3401	6.504401000
sgemm	7	786432	5c6c3401	16.102814000
sgemm	6	786432	5c6c3401	4.032764000
sgemm	6	786432	5c6c3401	17.269138000
sgemm	4	786432	5c6c3401	17.306159000
sgemm	5	786432	5c6c3401	17.287455000
sgemm	3	786432	5c6c3401	21.304794000
sgemm	1	786432	5c6c3401	21.301212000
sgemm	2	786432	5c6c3401	17.352354000
sgemm	6	786432	5c6c3401	2.672061000
sgemm	0	786432	5c6c3401	23.993620000
sgemm	4	786432	5c6c3401	14.451315000
sgemm	3	786432	5c6c3401	18.488580000
sgemm	0	786432	5c6c3401	15.832264000
sgemm	5	786432	5c6c3401	18.495585000
sgemm	1	786432	5c6c3401	18.533221000
sgemm	2	786432	5c6c3401	18.502203000
sgemm	4	786432	5c6c3401	16.300132000
sgemm	3	786432	5c6c3401	12.258507000
sgemm	1	786432	5c6c3401	12.220054000
sgemm	2	786432	5c6c3401	12.192484000
sgemm	2	786432	5c6c3401	21.746374000
sgemm	4	786432	5c6c3401	51.333020000
sgemm	2	786432	5c6c3401	29.571651000
sgemm	1	786432	5c6c3401	51.330697000
sgemm	3	786432	5c6c3401	51.334649000
sgemm	0	786432	5c6c3401	63.596268000
sgemm	6	786432	5c6c3401	79.493324000
sgemm	2	786432	5c6c3401	12.674382000
sgemm	1	786432	5c6c3401	12.673228000
sgemm	3	786432	5c6c3401	12.672770000
sgemm	6	786432	5c6c3401	12.630010000
sgemm	5	786432	5c6c3401	76.286842000
sgemm	4	786432	5c6c3401	28.646210000
sgemm	3	786432	5c6c3401	15.982610000
sgemm	1	786432	5c6c3401	15.984579000
sgemm	0	786432	5c6c3401	28.679491000
sgemm	5	786432	5c6c3401	15.986957000
sgemm	4	786432	5c6c3401	15.910796000
sgemm	6	786432	5c6c3401	31.893927000
sgemm	1	786432	5c6c3401	15.909148000
sgemm	3	786432	5c6c3401	15.911371000
sgemm	0	786432	5c6c3401	28.559614000
sgemm	6	786432	5c6c3401	12.644765000
sgemm	3	786432	5c6c3401	12.642920000
sgemm	1	786432	5c6c3401	12.645173000
sgemm	2	786432	5c6c3401	44.583280000
sgemm	5	786432	5c6c3401	31.799452000
sgemm	4	786432	5c6c3401	15.833758000
sgemm	3	786432	5c6c3401	3.284438000
sgemm	6	786432	5c6c3401	11.103362000
sgemm	0	786432	5c6c3401	11.120895000
sgemm	4	786432	5c6c3401	15.875306000
sgemm	5	786432	5c6c3401	15.885587000
sgemm	1	786432	5c6c3401	19.138777000
sgemm	2	786432	5c6c3401	19.185059000
sgemm	1	786432	5c6c3401	25.659575000
sgemm	0	786432	5c6c3401	33.697536000
sgemm	2	786432	5c6c3401	25.585115000
sgemm	3	786432	5c6c3401	41.535990000
sgemm	6	786432	5c6c3401	36.146570000
sgemm	4	786432	5c6c3401	28.165124000
sgemm	5	786432	5c6c3401	28.166395000
sgemm	1	786432	5c6c3401	2.494291000
sgemm	0	786432	5c6c3401	10.477556000
sgemm	6	786432	5c6c3401	8.034850000
sgemm	5	786432	5c6c3401	8.011549000
sgemm	3	786432	5c6c3401	10.472212000
sgemm	2	786432	5c6c3401	18.253543000
sgemm	1	786432	5c6c3401	15.784874000
sgemm	3	786432	5c6c3401	16.262244000
sgemm	6	786432	5c6c3401	16.268276000
sgemm	4	786432	5c6c3401	24.296374000
sgemm	1	786432	5c6c3401	11.911638000
sgemm	5	786432	5c6c3401	19.737199000
sgemm	2	786432	5c6c3401	11.987282000
sgemm	0	786432	5c6c3401	19.741936000
sgemm	6	786432	5c6c3401	3.504214000
sgemm	3	786432	5c6c3401	3.509473000
sgemm	4	786432	5c6c3401	11.718448000
sgemm	6	786432	5c6c3401	8.206174000
sgemm	5	786432	5c6c3401	8.255665000
sgemm	3	786432	5c6c3401	8.201818000
sgemm	1	786432	5c6c3401	8.296781000
sgemm	0	786432	5c6c3401	12.388418000
sgemm	2	786432	5c6c3401	15.888307000
sgetrf_nopiv	7	262144	54b49fcb	276.130076000
strsm	2	524288	b9b75ba5	3.897539000
strsm	7	524288	b9b75ba5	4.255748000
strsm	5	524288	b9b75ba5	4.753957000
strsm	1	524288	b9b75ba5	4.463417000
strsm	7	524288	b9b75ba5	1.578374000
strsm	6	524288	b9b75ba5	3.340092000
sgemm	5	786432	5c6c3401	1.491902000
strsm	0	524288	b9b75ba5	6.254724000
sgemm	1	786432	5c6c3401	0.900927000
strsm	3	524288	b9b75ba5	16.589494000
strsm	2	524288	b9b75ba5	15.865218000
strsm	7	524288	b9b75ba5	13.876763000
sgemm	0	786432	5c6c3401	13.527885000
sgemm	1	786432	5c6c3401	13.518434000
sgemm	4	786432	5c6c3401	15.565355000
sgemm	6	786432	5c6c3401	20.806726000
strsm	7	524288	b9b75ba5	7.281131000
sgemm	2	786432	5c6c3401	7.292171000
sgemm	2	786432	5c6c3401	2.072410000
sgemm	0	786432	5c6c3401	9.361708000
sgemm	3	786432	5c6c3401	9.405134000
sgemm	1	786432	5c6c3401	9.363633000
sgemm	4	786432	5c6c3401	32.674650000
sgemm	2	786432	5c6c3401	30.692707000
sgemm	1	786432	5c6c3401	30.682045000
sgemm	3	786432	5c6c3401	30.689582000
strsm	7	524288	b9b75ba5	32.794062000
sgemm	0	786432	5c6c3401	38.701006000
strsm	0	524288	b9b75ba5	29.863850000
strsm	2	524288	b9b75ba5	37.854322000
strsm	3	524288	b9b75ba5	37.865414000
strsm	4	524288	b9b75ba5	37.874698000
sgemm	6	786432	5c6c3401	76.347685000
strsm	7	524288	b9b75ba5	43.962587000
strsm	1	524288	b9b75ba5	44.008472000
sgemm	3	786432	5c6c3401	6.126477000
sgemm	2	786432	5c6c3401	54.104026000
sgemm	4	786432	5c6c3401	54.104152000
sgemm	1	786432	5c6c3401	47.972588000
sgemm	3	786432	5c6c3401	47.974508000
sgemm	6	786432	5c6c3401	48.129324000
strsm	7	524288	b9b75ba5	48.022128000
sgemm	2	786432	5c6c3401	21.299401000
sgemm	0	786432	5c6c3401	75.353649000
sgemm	3	786432	5c6c3401	21.304863000
sgemm	1	786432	5c6c3401	21.307103000
strsm	7	524288	b9b75ba5	22.046487000
sgemm	4	786432	5c6c3401	23.903430000
sgemm	2	786432	5c6c3401	2.636603000
sgemm	3	786432	5c6c3401	2.637958000
sgemm	1	786432	5c6c3401	2.638358000
sgemm	7	786432	5c6c3401	1.858007000
sgemm	6	786432	5c6c3401	23.959873000
sgemm	7	786432	5c6c3401	4.758626000
sgemm	2	786432	5c6c3401	4.772969000
sgemm	4	786432	5c6c3401	4.827822000
sgemm	1	786432	5c6c3401	4.767194000
sgemm	6	786432	5c6c3401	4.759547000
sgemm	3	786432	5c6c3401	7.888734000
sgemm	0	786432	5c6c3401	10.547771000
sgemm	7	786432	5c6c3401	3.118944000
sgemm	2	786432	5c6c3401	23.883488000
sgemm	1	786432	5c6c3401	24.416831000
sgemm	3	786432	5c6c3401	21.851371000
sgemm	2	786432	5c6c3401	1.718024000
sgemm	6	786432	5c6c3401	25.636590000
