sgemm	0	1228800	d46431bb	15.044301000
sgemm	6	1228800	d46431bb	25.200248000
sgemm	4	1228800	d46431bb	36.900124000
sgemm	2	1228800	d46431bb	26.847043000
sgemm	1	1228800	d46431bb	22.810614000
sgemm	1	1228800	d46431bb	7.411088000
sgemm	7	1228800	d46431bb	15.183268000
sgemm	4	1228800	d46431bb	7.406754000
sgemm	5	1228800	d46431bb	15.188923000
sgemm	0	1228800	d46431bb	19.089033000
sgemm	2	1228800	d46431bb	11.331511000
sgemm	6	1228800	d46431bb	21.027665000
sgemm	1	1228800	d46431bb	5.850352000
sgemm	7	1228800	d46431bb	6.936653000
sgemm	6	1228800	d46431bb	1.095298000
sgemm	4	1228800	d46431bb	6.940508000
sgemm	0	1228800	d46431bb	7.465523000
sgemm	5	1228800	d46431bb	12.398073000
sgemm	4	1228800	d46431bb	5.431604000
sgemm	7	1228800	d46431bb	5.451997000
sgemm	6	1228800	d46431bb	5.447525000
sgemm	1	1228800	d46431bb	10.328656000
sgemm	0	1228800	d46431bb	5.880659000
sgemm	6	1228800	d46431bb	4.846351000
sgemm	4	1228800	d46431bb	6.911250000
sgemm	2	1228800	d46431bb	17.385650000
sgemm	1	1228800	d46431bb	5.129580000
sgemm	7	1228800	d46431bb	9.980039000
sgemm	6	1228800	d46431bb	5.116787000
sgemm	0	1228800	d46431bb	5.120660000
sgemm	4	1228800	d46431bb	3.083764000
sgemm	2	1228800	d46431bb	3.958887000
sgemm	5	1228800	d46431bb	16.871304000
sgemm	6	1228800	d46431bb	7.901118000
sgemm	5	1228800	d46431bb	1.299597000
sgemm	7	1228800	d46431bb	8.170736000
sgemm	0	1228800	d46431bb	8.145474000
sgemm	1	1228800	d46431bb	10.001424000
sgemm	6	1228800	d46431bb	2.180298000
sgemm	2	1228800	d46431bb	8.024023000
sgetrf_nopiv	3	409600	cea37d6d	128.596861000
sgemm	4	1228800	d46431bb	11.376768000
strsm	3	819200	2c1922b7	4.575065000
strsm	2	819200	2c1922b7	5.190981000
strsm	7	819200	2c1922b7	5.493265000
strsm	1	819200	2c1922b7	5.904367000
strsm	4	819200	2c1922b7	9.722839000
sgemm	7	1228800	d46431bb	4.857342000
sgemm	1	1228800	d46431bb	4.857968000
strsm	0	819200	2c1922b7	9.575737000
strsm	6	819200	2c1922b7	10.738754000
sgemm	5	1228800	d46431bb	13.989807000
sgemm	4	1228800	d46431bb	1.016737000
strsm	3	819200	2c1922b7	11.133479000
sgemm	1	1228800	d46431bb	4.287679000
sgemm	0	1228800	d46431bb	5.554177000
sgemm	6	1228800	d46431bb	5.575483000
sgemm	5	1228800	d46431bb	7.576309000
strsm	2	819200	2c1922b7	13.315049000
strsm	1	819200	2c1922b7	4.595920000
strsm	6	819200	2c1922b7	5.839870000
sgemm	1	1228800	d46431bb	1.282729000
sgemm	7	1228800	d46431bb	11.510431000
sgemm	0	1228800	d46431bb	5.902023000
strsm	3	819200	2c1922b7	10.614790000
sgemm	2	1228800	d46431bb	7.868131000
sgemm	1	1228800	d46431bb	5.848505000
sgemm	0	1228800	d46431bb	7.019854000
strsm	5	819200	2c1922b7	10.983284000
sgemm	6	1228800	d46431bb	7.123380000
sgemm	1	1228800	d46431bb	4.269955000
sgemm	1	1228800	d46431bb	1.083659000
strsm	3	819200	2c1922b7	7.091011000
sgemm	0	1228800	d46431bb	4.180839000
sgemm	5	1228800	d46431bb	7.744541000
sgemm	2	1228800	d46431bb	10.704655000
strsm	3	819200	2c1922b7	3.598358000
sgemm	0	1228800	d46431bb	3.609867000
strsm	7	819200	2c1922b7	18.575681000
sgemm	1	1228800	d46431bb	7.346290000
sgemm	6	1228800	d46431bb	13.457103000
sgemm	5	1228800	d46431bb	6.842129000
sgemm	7	1228800	d46431bb	3.076496000
sgemm	6	1228800	d46431bb	1.108304000
sgemm	0	1228800	d46431bb	6.821585000
strsm	3	819200	2c1922b7	6.802060000
sgemm	2	1228800	d46431bb	6.845021000
sgemm	1	1228800	d46431bb	6.920778000
strsm	3	819200	2c1922b7	7.453336000
sgemm	1	1228800	d46431bb	3.646834000
sgemm	2	1228800	d46431bb	7.436808000
sgemm	5	1228800	d46431bb	10.527791000
sgemm	7	1228800	d46431bb	10.493295000
sgemm	6	1228800	d46431bb	10.472091000
sgemm	5	1228800	d46431bb	2.976377000
sgemm	3	1228800	d46431bb	5.990417000
sgemm	0	1228800	d46431bb	13.513297000
sgemm	6	1228800	d46431bb	2.958600000
sgemm	1	1228800	d46431bb	10.770400000
sgemm	2	1228800	d46431bb	11.800378000
sgemm	5	1228800	d46431bb	5.887471000
sgemm	3	1228800	d46431bb	5.888075000
sgemm	0	1228800	d46431bb	5.872778000
sgemm	6	1228800	d46431bb	6.873957000
sgemm	5	1228800	d46431bb	4.614886000
sgemm	3	1228800	d46431bb	4.616573000
sgemm	0	1228800	d46431bb	4.617430000
sgemm	7	1228800	d46431bb	13.522066000
sgemm	1	1228800	d46431bb	5.782314000
sgemm	2	1228800	d46431bb	4.757526000
sgemm	1	1228800	d46431bb	7.824641000
sgemm	6	1228800	d46431bb	11.416824000
sgemm	3	1228800	d46431bb	7.839951000
sgemm	0	1228800	d46431bb	7.861039000
sgemm	5	1228800	d46431bb	11.800642000
sgemm	7	1228800	d46431bb	11.792190000
sgemm	7	1228800	d46431bb	2.051431000
sgemm	1	1228800	d46431bb	6.005751000
sgemm	2	1228800	d46431bb	13.834466000
sgemm	0	1228800	d46431bb	5.988418000
sgemm	3	1228800	d46431bb	10.081205000
sgemm	1	1228800	d46431bb	4.074840000
sgemm	6	1228800	d46431bb	10.093131000
sgemm	7	1228800	d46431bb	4.081824000
sgemm	0	1228800	d46431bb	4.066667000
sgemm	5	1228800	d46431bb	11.905338000
sgemm	2	1228800	d46431bb	10.053599000
sgemm	5	1228800	d46431bb	2.039148000
sgemm	7	1228800	d46431bb	7.804280000
sgemm	6	1228800	d46431bb	7.803860000
sgemm	0	1228800	d46431bb	7.798800000
sgemm	1	1228800	d46431bb	8.213264000
sgemm	3	1228800	d46431bb	13.404075000
sgemm	3	1228800	d46431bb	1.030565000
sgemm	5	1228800	d46431bb	6.696703000
sgemm	0	1228800	d46431bb	6.677923000
sgemm	6	1228800	d46431bb	6.686557000
sgemm	2	1228800	d46431bb	8.527561000
sgemm	1	1228800	d46431bb	8.240461000
sgemm	7	1228800	d46431bb	8.657385000
sgetrf_nopiv	4	409600	cea37d6d	92.886299000
sgemm	3	1228800	d46431bb	3.153536000
sgemm	5	1228800	d46431bb	7.389022000
strsm	1	819200	2c1922b7	5.338417000
strsm	7	819200	2c1922b7	5.336259000
strsm	4	819200	2c1922b7	5.327814000
strsm	6	819200	2c1922b7	4.074977000
strsm	3	819200	2c1922b7	8.904921000
strsm	5	819200	2c1922b7	5.925421000
sgemm	5	1228800	d46431bb	1.131899000
sgemm	3	1228800	d46431bb	2.398449000
strsm	4	819200	2c1922b7	5.932532000
sgemm	7	1228800	d46431bb	5.939002000
strsm	1	819200	2c1922b7	8.804609000
strsm	4	819200	2c1922b7	2.799509000
sgemm	6	1228800	d46431bb	8.734523000
sgemm	3	1228800	d46431bb	1.940651000
strsm	0	819200	2c1922b7	16.201185000
sgemm	1	1228800	d46431bb	4.487829000
strsm	4	819200	2c1922b7	4.486431000
sgemm	6	1228800	d46431bb	4.485372000
strsm	3	819200	2c1922b7	4.475346000
sgemm	0	1228800	d46431bb	2.119082000
strsm	2	819200	2c1922b7	19.740041000
sgemm	5	1228800	d46431bb	13.280003000
sgemm	1	1228800	d46431bb	6.989608000
sgemm	5	1228800	d46431bb	2.112328000
sgemm	3	1228800	d46431bb	8.055128000
sgemm	0	1228800	d46431bb	7.061917000
sgemm	6	1228800	d46431bb	8.075141000
strsm	4	819200	2c1922b7	8.064540000
sgemm	1	1228800	d46431bb	5.839371000
sgemm	3	1228800	d46431bb	4.752582000
strsm	4	819200	2c1922b7	4.722853000
sgemm	0	1228800	d46431bb	7.195852000
sgemm	5	1228800	d46431bb	8.378312000
sgemm	0	1228800	d46431bb	1.141644000
sgemm	6	1228800	d46431bb	10.343991000
sgemm	2	1228800	d46431bb	18.437519000
sgemm	1	1228800	d46431bb	13.548889000
strsm	4	819200	2c1922b7	13.533478000
sgemm	3	1228800	d46431bb	15.579770000
sgemm	1	1228800	d46431bb	3.078599000
sgemm	0	1228800	d46431bb	12.995349000
sgemm	2	1228800	d46431bb	9.960337000
sgemm	5	1228800	d46431bb	16.061848000
sgemm	4	1228800	d46431bb	6.098692000
sgemm	6	1228800	d46431bb	14.078800000
sgemm	5	1228800	d46431bb	3.125101000
sgemm	4	1228800	d46431bb	3.123621000
sgemm	6	1228800	d46431bb	3.121221000
sgemm	3	1228800	d46431bb	7.232357000
sgemm	1	1228800	d46431bb	11.680140000
sgemm	0	1228800	d46431bb	11.674639000
sgemm	2	1228800	d46431bb	11.677259000
sgemm	5	1228800	d46431bb	8.486674000
sgemm	1	1228800	d46431bb	4.120989000
sgemm	3	1228800	d46431bb	9.613045000
sgemm	4	1228800	d46431bb	9.624348000
sgemm	6	1228800	d46431bb	9.718042000
sgemm	5	1228800	d46431bb	3.961169000
sgemm	0	1228800	d46431bb	6.946290000
sgemm	3	1228800	d46431bb	11.235239000
sgemm	5	1228800	d46431bb	8.410446000
sgemm	0	1228800	d46431bb	8.406134000
sgemm	2	1228800	d46431bb	15.361114000
sgemm	6	1228800	d46431bb	11.143532000
sgemm	1	1228800	d46431bb	11.260186000
sgemm	4	1228800	d46431bb	21.181206000
sgemm	3	1228800	d46431bb	11.188970000
sgemm	1	1228800	d46431bb	11.180344000
sgemm	0	1228800	d46431bb	11.195800000
sgemm	6	1228800	d46431bb	11.194889000
sgemm	5	1228800	d46431bb	15.088591000
sgemm	4	1228800	d46431bb	5.134881000
sgemm	2	1228800	d46431bb	15.063401000
sgemm	5	1228800	d46431bb	4.767693000
sgemm	0	1228800	d46431bb	8.656326000
sgemm	3	1228800	d46431bb	8.728687000
sgemm	2	1228800	d46431bb	4.830720000
sgemm	1	1228800	d46431bb	12.419752000
sgetrf_nopiv	7	409600	cea37d6d	89.086668000
sgemm	6	1228800	d46431bb	17.657570000
strsm	5	819200	2c1922b7	4.258509000
strsm	3	819200	2c1922b7	2.959054000
strsm	1	819200	2c1922b7	6.117959000
strsm	7	819200	2c1922b7	7.575098000
strsm	5	819200	2c1922b7	2.982399000
strsm	0	819200	2c1922b7	7.614293000
strsm	6	819200	2c1922b7	3.896138000
sgemm	1	1228800	d46431bb	5.529031000
sgemm	4	1228800	d46431bb	21.756772000
strsm	3	819200	2c1922b7	6.908575000
strsm	7	819200	2c1922b7	7.438737000
strsm	2	819200	2c1922b7	15.695267000
sgemm	1	1228800	d46431bb	5.195022000
sgemm	5	1228800	d46431bb	10.293712000
sgemm	0	1228800	d46431bb	10.285109000
sgemm	4	1228800	d46431bb	8.131876000
sgemm	1	1228800	d46431bb	3.156779000
strsm	7	819200	2c1922b7	6.828804000
sgemm	6	1228800	d46431bb	14.278396000
sgemm	5	1228800	d46431bb	5.570355000
sgemm	3	1228800	d46431bb	11.803789000
sgemm	4	1228800	d46431bb	3.682374000
sgemm	1	1228800	d46431bb	3.469392000
sgemm	0	1228800	d46431bb	7.971309000
sgemm	2	1228800	d46431bb	12.120400000
strsm	5	819200	2c1922b7	4.559214000
strsm	7	819200	2c1922b7	7.957329000
sgemm	4	1228800	d46431bb	6.417384000
sgemm	3	1228800	d46431bb	8.356054000
sgemm	0	1228800	d46431bb	5.954039000
sgemm	5	1228800	d46431bb	4.792290000
sgemm	3	1228800	d46431bb	1.025320000
sgemm	2	1228800	d46431bb	5.044886000
sgemm	4	1228800	d46431bb	2.965575000
sgemm	7	1228800	d46431bb	7.500860000
strsm	1	819200	2c1922b7	13.893967000
sgemm	5	1228800	d46431bb	4.661496000
sgemm	5	1228800	d46431bb	21.179805000
sgemm	3	1228800	d46431bb	25.852043000
sgemm	4	1228800	d46431bb	25.845501000
sgemm	6	1228800	d46431bb	36.831747000
sgemm	7	1228800	d46431bb	21.362730000
sgemm	2	1228800	d46431bb	25.879464000
sgemm	5	1228800	d46431bb	17.430273000
sgemm	7	1228800	d46431bb	17.408783000
sgemm	6	1228800	d46431bb	17.413884000
sgemm	4	1228800	d46431bb	17.421851000
sgemm	2	1228800	d46431bb	17.405743000
sgemm	3	1228800	d46431bb	17.501289000
sgemm	3	1228800	d46431bb	15.865073000
sgemm	4	1228800	d46431bb	15.958751000
sgemm	2	1228800	d46431bb	30.359101000
sgemm	7	1228800	d46431bb	30.521315000
sgemm	1	1228800	d46431bb	69.311143000
sgemm	5	1228800	d46431bb	30.540325000
sgemm	6	1228800	d46431bb	30.522211000
sgemm	4	1228800	d46431bb	14.562977000
sgemm	3	1228800	d46431bb	27.857033000
sgemm	2	1228800	d46431bb	13.427663000
sgemm	1	1228800	d46431bb	13.268861000
sgemm	4	1228800	d46431bb	12.957766000
sgemm	6	1228800	d46431bb	12.983899000
sgemm	5	1228800	d46431bb	13.197280000
sgemm	7	1228800	d46431bb	15.647518000
sgetrf_nopiv	0	409600	cea37d6d	100.293016000
strsm	3	819200	2c1922b7	5.465904000
strsm	2	819200	2c1922b7	4.246203000
strsm	4	819200	2c1922b7	4.884389000
strsm	6	819200	2c1922b7	5.472468000
strsm	1	819200	2c1922b7	5.418692000
strsm	0	819200	2c1922b7	5.457267000
strsm	5	819200	2c1922b7	5.453180000
strsm	7	819200	2c1922b7	10.494526000
strsm	3	819200	2c1922b7	5.445771000
strsm	0	819200	2c1922b7	5.447599000
sgemm	5	1228800	d46431bb	5.436010000
strsm	1	819200	2c1922b7	5.447619000
sgemm	4	1228800	d46431bb	4.375207000
sgemm	2	1228800	d46431bb	16.945463000
sgemm	1	1228800	d46431bb	11.462314000
sgemm	3	1228800	d46431bb	46.138654000
sgemm	2	1228800	d46431bb	34.640243000
sgemm	1	1228800	d46431bb	34.627480000
strsm	0	819200	2c1922b7	46.143346000
sgemm	6	1228800	d46431bb	51.601555000
sgemm	3	1228800	d46431bb	13.690079000
sgemm	1	1228800	d46431bb	13.692015000
sgemm	7	1228800	d46431bb	59.945015000
sgemm	5	1228800	d46431bb	59.877912000
sgemm	3	1228800	d46431bb	36.045985000
sgemm	6	1228800	d46431bb	49.734510000
sgemm	1	1228800	d46431bb	36.040965000
sgemm	0	1228800	d46431bb	49.726896000
sgemm	3	1228800	d46431bb	27.220295000
sgemm	1	1228800	d46431bb	27.189231000
sgemm	6	1228800	d46431bb	27.250285000
sgemm	0	1228800	d46431bb	27.249057000
sgemm	7	1228800	d46431bb	64.179879000
sgemm	3	1228800	d46431bb	8.737356000
sgemm	2	1228800	d46431bb	85.748014000
sgemm	5	1228800	d46431bb	72.059956000
sgemm	1	1228800	d46431bb	8.776286000
sgemm	0	1228800	d46431bb	49.118387000
sgemm	3	1228800	d46431bb	40.427918000
sgemm	6	1228800	d46431bb	49.123661000
sgemm	7	1228800	d46431bb	48.296780000
sgemm	2	1228800	d46431bb	40.665030000
sgemm	1	1228800	d46431bb	47.793054000
sgemm	6	1228800	d46431bb	7.389340000
sgemm	3	1228800	d46431bb	11.887061000
sgemm	0	1228800	d46431bb	11.890139000
sgemm	5	1228800	d46431bb	54.822365000
sgemm	7	1228800	d46431bb	18.826719000
sgetrf_nopiv	4	409600	cea37d6d	192.926681000
strsm	6	819200	2c1922b7	3.053870000
strsm	7	819200	2c1922b7	5.331472000
strsm	2	819200	2c1922b7	6.437847000
strsm	3	819200	2c1922b7	5.301644000
strsm	4	819200	2c1922b7	6.642717000
strsm	5	819200	2c1922b7	10.663441000
sgemm	3	1228800	d46431bb	4.205603000
sgemm	2	1228800	d46431bb	4.214450000
sgemm	4	1228800	d46431bb	4.207837000
strsm	1	819200	2c1922b7	9.271355000
strsm	6	819200	2c1922b7	9.363287000
sgemm	3	1228800	d46431bb	2.857346000
strsm	0	819200	2c1922b7	11.290325000
sgemm	6	1228800	d46431bb	6.949918000
strsm	7	819200	2c1922b7	15.246268000
sgemm	4	1228800	d46431bb	6.967780000
sgemm	0	1228800	d46431bb	4.952475000
sgemm	2	1228800	d46431bb	9.033014000
sgemm	3	1228800	d46431bb	11.822820000
sgemm	1	1228800	d46431bb	12.007232000
sgemm	6	1228800	d46431bb	6.065211000
sgemm	4	1228800	d46431bb	6.057562000
sgemm	0	1228800	d46431bb	6.044077000
sgemm	2	1228800	d46431bb	4.027664000
sgemm	7	1228800	d46431bb	11.269115000
sgemm	3	1228800	d46431bb	7.236823000
sgemm	3	1228800	d46431bb	1.070748000
sgemm	6	1228800	d46431bb	7.220812000
sgemm	0	1228800	d46431bb	7.194613000
sgemm	2	1228800	d46431bb	7.195832000
sgemm	4	1228800	d46431bb	7.222841000
sgemm	7	1228800	d46431bb	3.065322000
sgemm	1	1228800	d46431bb	9.324432000
sgemm	3	1228800	d46431bb	12.268807000
sgemm	5	1228800	d46431bb	46.745013000
sgetrf_nopiv	2	409600	cea37d6d	14.795880000
strsm	0	819200	2c1922b7	7.730765000
strsm	4	819200	2c1922b7	6.458680000
strsm	1	819200	2c1922b7	8.766291000
strsm	3	819200	2c1922b7	8.402391000
strsm	2	819200	2c1922b7	17.471641000
sgemm	3	1228800	d46431bb	8.695668000
strsm	0	819200	2c1922b7	9.729335000
sgemm	4	1228800	d46431bb	8.706926000
sgemm	1	1228800	d46431bb	8.713626000
strsm	5	819200	2c1922b7	26.511660000
sgemm	1	1228800	d46431bb	10.617196000
sgemm	2	1228800	d46431bb	10.620339000
strsm	7	819200	2c1922b7	28.154441000
sgemm	4	1228800	d46431bb	10.644793000
sgemm	1	1228800	d46431bb	4.980343000
sgemm	6	1228800	d46431bb	24.363058000
sgemm	4	1228800	d46431bb	4.974947000
sgemm	3	1228800	d46431bb	15.637626000
sgemm	2	1228800	d46431bb	4.984913000
sgemm	5	1228800	d46431bb	6.654375000
sgemm	1	1228800	d46431bb	4.155101000
sgemm	0	1228800	d46431bb	19.778961000
sgemm	7	1228800	d46431bb	9.139132000
sgemm	3	1228800	d46431bb	13.257756000
sgetrf_nopiv	4	409600	cea37d6d	30.097961000
strsm	1	819200	2c1922b7	3.831289000
strsm	4	819200	2c1922b7	4.972557000
strsm	6	819200	2c1922b7	5.301435000
strsm	5	819200	2c1922b7	11.086136000
strsm	2	819200	2c1922b7	11.081521000
strsm	3	819200	2c1922b7	11.090131000
sgemm	5	1228800	d46431bb	17.608659000
sgemm	6	1228800	d46431bb	12.571162000
sgemm	7	1228800	d46431bb	14.995660000
sgemm	4	1228800	d46431bb	17.615187000
sgemm	2	1228800	d46431bb	17.614757000
sgemm	0	1228800	d46431bb	17.530229000
sgemm	3	1228800	d46431bb	19.976559000
sgemm	1	1228800	d46431bb	14.566905000
sgemm	5	1228800	d46431bb	6.354474000
sgetrf_nopiv	7	409600	cea37d6d	18.741155000
strsm	2	819200	2c1922b7	2.958409000
strsm	4	819200	2c1922b7	2.955774000
strsm	7	819200	2c1922b7	4.370493000
strsm	1	819200	2c1922b7	7.313395000
sgemm	5	1228800	d46431bb	7.149142000
sgemm	2	1228800	d46431bb	14.742155000
sgemm	6	1228800	d46431bb	14.684075000
sgemm	7	1228800	d46431bb	14.763087000
sgetrf_nopiv	3	409600	cea37d6d	49.794930000
strsm	1	819200	2c1922b7	2.026537000
strsm	4	819200	2c1922b7	11.654289000
sgemm	2	1228800	d46431bb	1.183071000
sgetrf_nopiv	4	409600	cea37d6d	107.554192000
