sgemm	3	11059200	24c84a50	134.521841000
sgemm	5	11059200	24c84a50	242.185294000
strsm	2	7372800	ff82dda0	242.175158000
sgemm	0	11059200	24c84a50	339.731876000
sgemm	1	11059200	24c84a50	61.703006000
sgemm	5	11059200	24c84a50	70.165539000
sgemm	4	11059200	24c84a50	225.579565000
sgemm	3	11059200	24c84a50	250.380847000
sgemm	0	11059200	24c84a50	229.149489000
sgemm	2	11059200	24c84a50	250.362946000
sgemm	1	11059200	24c84a50	228.726352000
sgemm	4	11059200	24c84a50	178.174994000
sgemm	5	11059200	24c84a50	204.758846000
sgemm	6	11059200	24c84a50	315.067700000
sgemm	0	11059200	24c84a50	194.593922000
sgemm	7	11059200	24c84a50	493.442752000
sgemm	4	11059200	24c84a50	302.386848000
sgemm	3	11059200	24c84a50	293.072883000
sgemm	6	11059200	24c84a50	277.954781000
sgemm	7	11059200	24c84a50	134.908400000
sgemm	1	11059200	24c84a50	329.536001000
sgemm	0	11059200	24c84a50	191.378642000
sgemm	7	11059200	24c84a50	56.441194000
sgemm	4	11059200	24c84a50	134.646277000
sgemm	6	11059200	24c84a50	134.543337000
sgemm	0	11059200	24c84a50	180.937414000
sgemm	3	11059200	24c84a50	264.433292000
sgemm	1	11059200	24c84a50	237.373824000
sgemm	6	11059200	24c84a50	129.857286000
sgemm	7	11059200	24c84a50	228.347458000
sgemm	3	11059200	24c84a50	47.854644000
sgemm	4	11059200	24c84a50	177.751421000
sgemm	5	11059200	24c84a50	616.344698000
sgemm	4	11059200	24c84a50	48.923746000
sgemm	5	11059200	24c84a50	69.287825000
sgemm	7	11059200	24c84a50	119.514849000
sgemm	4	11059200	24c84a50	95.827123000
sgemm	7	11059200	24c84a50	53.150100000
sgemm	6	11059200	24c84a50	248.912720000
sgemm	0	11059200	24c84a50	343.824309000
sgemm	1	11059200	24c84a50	344.901016000
sgemm	5	11059200	24c84a50	201.665830000
sgemm	4	11059200	24c84a50	186.017935000
sgemm	5	11059200	24c84a50	65.091248000
sgemm	6	11059200	24c84a50	192.864465000
sgemm	3	11059200	24c84a50	440.001943000
sgemm	1	11059200	24c84a50	143.669141000
sgemm	6	11059200	24c84a50	71.793284000
sgemm	3	11059200	24c84a50	49.652102000
sgemm	1	11059200	24c84a50	71.351741000
sgemm	4	11059200	24c84a50	219.532836000
sgemm	7	11059200	24c84a50	458.318691000
sgemm	0	11059200	24c84a50	333.504053000
sgemm	5	11059200	24c84a50	268.372235000
sgetrf_nopiv	2	3686400	617e5fe6	1262.389737000
strsm	0	7372800	ff82dda0	64.173069000
strsm	4	7372800	ff82dda0	79.354046000
strsm	2	7372800	ff82dda0	96.343582000
strsm	1	7372800	ff82dda0	89.410338000
strsm	5	7372800	ff82dda0	130.977956000
sgemm	4	11059200	24c84a50	69.997159000
sgemm	5	11059200	24c84a50	18.371409000
strsm	3	7372800	ff82dda0	149.366504000
strsm	6	7372800	ff82dda0	148.308820000
strsm	2	7372800	ff82dda0	52.957046000
sgemm	1	11059200	24c84a50	52.958358000
strsm	7	7372800	ff82dda0	149.421580000
strsm	0	7372800	ff82dda0	95.708952000
sgemm	4	11059200	24c84a50	16.379319000
sgemm	3	11059200	24c84a50	77.834068000
sgemm	1	11059200	24c84a50	77.842499000
sgemm	7	11059200	24c84a50	203.577462000
sgemm	4	11059200	24c84a50	187.224109000
sgemm	0	11059200	24c84a50	187.774193000
sgemm	3	11059200	24c84a50	125.777656000
sgemm	6	11059200	24c84a50	205.035076000
sgemm	3	11059200	24c84a50	125.981909000
sgemm	4	11059200	24c84a50	126.004573000
strsm	5	7372800	ff82dda0	316.058226000
strsm	1	7372800	ff82dda0	251.776253000
sgemm	7	11059200	24c84a50	126.015274000
sgemm	4	11059200	24c84a50	186.763949000
sgemm	7	11059200	24c84a50	186.763930000
strsm	2	7372800	ff82dda0	516.427795000
sgemm	6	11059200	24c84a50	311.358709000
sgemm	5	11059200	24c84a50	214.956598000
sgemm	6	11059200	24c84a50	79.506115000
sgemm	7	11059200	24c84a50	133.561439000
sgemm	4	11059200	24c84a50	158.898708000
sgemm	0	11059200	24c84a50	473.264911000
sgemm	5	11059200	24c84a50	132.220589000
sgemm	3	11059200	24c84a50	458.401998000
strsm	2	7372800	ff82dda0	271.600604000
sgemm	3	11059200	24c84a50	81.270578000
strsm	6	7372800	ff82dda0	273.392870000
sgemm	4	11059200	24c84a50	196.000652000
sgemm	0	11059200	24c84a50	194.457162000
sgemm	7	11059200	24c84a50	266.773299000
strsm	2	7372800	ff82dda0	128.688169000
sgemm	6	11059200	24c84a50	73.540071000
sgemm	4	11059200	24c84a50	145.435902000
sgemm	3	11059200	24c84a50	147.391604000
sgemm	0	11059200	24c84a50	145.427037000
strsm	7	7372800	ff82dda0	145.911351000
sgemm	4	11059200	24c84a50	45.882559000
sgemm	3	11059200	24c84a50	45.928555000
sgemm	0	11059200	24c84a50	78.910029000
sgemm	6	11059200	24c84a50	153.402141000
sgemm	4	11059200	24c84a50	93.913254000
sgemm	6	11059200	24c84a50	60.277298000
sgemm	5	11059200	24c84a50	479.693497000
sgemm	6	11059200	24c84a50	60.776866000
sgemm	0	11059200	24c84a50	121.717050000
sgemm	7	11059200	24c84a50	291.356717000
strsm	2	7372800	ff82dda0	437.284565000
sgemm	1	11059200	24c84a50	1024.454006000
sgemm	4	11059200	24c84a50	197.434659000
sgemm	6	11059200	24c84a50	136.593768000
sgemm	0	11059200	24c84a50	162.144618000
sgemm	7	11059200	24c84a50	53.568078000
sgemm	5	11059200	24c84a50	302.089539000
sgemm	6	11059200	24c84a50	104.506582000
sgemm	7	11059200	24c84a50	86.224654000
sgemm	1	11059200	24c84a50	244.793438000
sgemm	2	11059200	24c84a50	245.447524000
sgemm	4	11059200	24c84a50	245.349851000
sgemm	6	11059200	24c84a50	140.830117000
sgemm	7	11059200	24c84a50	136.774052000
sgemm	1	11059200	24c84a50	113.508921000
sgemm	4	11059200	24c84a50	141.111682000
sgemm	5	11059200	24c84a50	289.404594000
sgemm	2	11059200	24c84a50	146.558930000
sgemm	7	11059200	24c84a50	160.447241000
sgemm	0	11059200	24c84a50	468.510009000
sgemm	1	11059200	24c84a50	195.390414000
sgemm	4	11059200	24c84a50	283.851434000
sgemm	1	11059200	24c84a50	116.035281000
sgemm	4	11059200	24c84a50	31.020475000
sgemm	4	11059200	24c84a50	118.154648000
sgemm	5	11059200	24c84a50	427.628332000
sgemm	6	11059200	24c84a50	574.217577000
sgemm	7	11059200	24c84a50	384.567419000
sgemm	7	11059200	24c84a50	50.527321000
sgemm	1	11059200	24c84a50	199.739818000
sgemm	0	11059200	24c84a50	404.928652000
sgemm	4	11059200	24c84a50	168.442011000
sgemm	7	11059200	24c84a50	117.892146000
sgemm	1	11059200	24c84a50	117.855041000
sgemm	2	11059200	24c84a50	749.998135000
sgemm	7	11059200	24c84a50	154.072558000
sgemm	4	11059200	24c84a50	156.179368000
sgemm	0	11059200	24c84a50	256.340237000
sgemm	6	11059200	24c84a50	377.544404000
sgemm	5	11059200	24c84a50	417.531854000
sgetrf_nopiv	3	3686400	617e5fe6	1606.133885000
strsm	2	7372800	ff82dda0	85.750085000
strsm	7	7372800	ff82dda0	98.943188000
strsm	6	7372800	ff82dda0	93.963987000
strsm	3	7372800	ff82dda0	148.139043000
strsm	1	7372800	ff82dda0	142.749162000
strsm	2	7372800	ff82dda0	62.392933000
strsm	5	7372800	ff82dda0	172.552004000
sgemm	7	11059200	24c84a50	70.425955000
strsm	6	7372800	ff82dda0	70.428014000
strsm	4	7372800	ff82dda0	165.647047000
sgemm	2	11059200	24c84a50	24.850885000
strsm	0	7372800	ff82dda0	160.422830000
sgemm	7	11059200	24c84a50	149.501981000
sgemm	5	11059200	24c84a50	149.944889000
sgemm	0	11059200	24c84a50	147.307031000
sgemm	6	11059200	24c84a50	149.487149000
sgemm	1	11059200	24c84a50	174.323777000
sgemm	2	11059200	24c84a50	298.371416000
strsm	3	7372800	ff82dda0	323.260337000
sgemm	4	11059200	24c84a50	298.430281000
strsm	7	7372800	ff82dda0	148.955823000
sgemm	1	11059200	24c84a50	149.442109000
sgemm	6	11059200	24c84a50	184.814038000
strsm	3	7372800	ff82dda0	95.192584000
sgemm	2	11059200	24c84a50	95.197041000
strsm	3	7372800	ff82dda0	115.379306000
sgemm	4	11059200	24c84a50	210.588484000
sgemm	0	11059200	24c84a50	359.579300000
sgemm	1	11059200	24c84a50	338.966467000
sgemm	7	11059200	24c84a50	339.447627000
sgemm	4	11059200	24c84a50	129.029876000
strsm	2	7372800	ff82dda0	244.436112000
strsm	6	7372800	ff82dda0	303.804948000
sgemm	3	11059200	24c84a50	129.412305000
sgemm	4	11059200	24c84a50	64.578635000
sgemm	0	11059200	24c84a50	193.627946000
sgemm	2	11059200	24c84a50	146.379229000
sgemm	7	11059200	24c84a50	210.581197000
sgemm	1	11059200	24c84a50	210.580842000
sgemm	4	11059200	24c84a50	146.803001000
sgemm	6	11059200	24c84a50	211.344038000
sgemm	4	11059200	24c84a50	59.782341000
sgemm	1	11059200	24c84a50	60.743271000
sgemm	3	11059200	24c84a50	329.609409000
sgemm	4	11059200	24c84a50	61.890468000
sgemm	0	11059200	24c84a50	404.079779000
sgemm	7	11059200	24c84a50	258.246098000
sgemm	6	11059200	24c84a50	257.279962000
sgemm	2	11059200	24c84a50	322.271780000
sgemm	3	11059200	24c84a50	138.682633000
sgemm	6	11059200	24c84a50	55.654312000
sgemm	1	11059200	24c84a50	253.175318000
sgemm	4	11059200	24c84a50	304.735473000
sgemm	1	11059200	24c84a50	113.429200000
sgemm	3	11059200	24c84a50	198.133839000
sgemm	2	11059200	24c84a50	199.441482000
sgemm	0	11059200	24c84a50	199.443795000
sgemm	1	11059200	24c84a50	73.400718000
sgemm	6	11059200	24c84a50	186.920975000
sgemm	2	11059200	24c84a50	73.554723000
sgemm	0	11059200	24c84a50	120.709248000
sgemm	1	11059200	24c84a50	78.536621000
sgemm	2	11059200	24c84a50	125.650827000
sgemm	3	11059200	24c84a50	199.231279000
sgemm	1	11059200	24c84a50	77.455786000
sgemm	2	11059200	24c84a50	27.754339000
sgemm	0	11059200	24c84a50	181.950678000
sgemm	1	11059200	24c84a50	103.422161000
sgemm	6	11059200	24c84a50	259.639405000
sgemm	3	11059200	24c84a50	248.848061000
sgemm	6	11059200	24c84a50	145.319394000
sgemm	1	11059200	24c84a50	182.166614000
sgemm	0	11059200	24c84a50	183.810389000
sgemm	7	11059200	24c84a50	686.979178000
sgemm	0	11059200	24c84a50	123.264069000
sgemm	2	11059200	24c84a50	382.703345000
sgemm	1	11059200	24c84a50	124.852761000
sgemm	4	11059200	24c84a50	657.494227000
sgemm	6	11059200	24c84a50	241.815378000
sgemm	3	11059200	24c84a50	241.841875000
sgetrf_nopiv	5	3686400	617e5fe6	1904.284855000
strsm	0	7372800	ff82dda0	64.599959000
strsm	0	7372800	ff82dda0	13.295975000
strsm	7	7372800	ff82dda0	67.127733000
strsm	6	7372800	ff82dda0	67.265394000
strsm	5	7372800	ff82dda0	77.900336000
strsm	4	7372800	ff82dda0	77.947342000
strsm	1	7372800	ff82dda0	74.451411000
strsm	2	7372800	ff82dda0	77.951481000
strsm	3	7372800	ff82dda0	72.432099000
sgemm	4	11059200	24c84a50	32.486301000
sgemm	7	11059200	24c84a50	33.569481000
sgemm	6	11059200	24c84a50	58.795882000
sgemm	6	11059200	24c84a50	41.118177000
strsm	5	7372800	ff82dda0	99.929850000
sgemm	7	11059200	24c84a50	90.412775000
sgemm	3	11059200	24c84a50	199.004301000
sgemm	1	11059200	24c84a50	209.163498000
sgemm	2	11059200	24c84a50	209.163609000
sgemm	6	11059200	24c84a50	130.084277000
sgemm	0	11059200	24c84a50	262.259003000
sgemm	1	11059200	24c84a50	77.359801000
sgemm	3	11059200	24c84a50	270.369250000
strsm	6	7372800	ff82dda0	247.038724000
strsm	5	7372800	ff82dda0	377.141557000
strsm	0	7372800	ff82dda0	213.597424000
sgemm	7	11059200	24c84a50	377.592335000
sgemm	3	11059200	24c84a50	77.702097000
sgemm	1	11059200	24c84a50	268.294034000
strsm	2	7372800	ff82dda0	345.679022000
sgemm	5	11059200	24c84a50	77.693810000
sgemm	7	11059200	24c84a50	54.325354000
sgemm	0	11059200	24c84a50	104.658783000
sgemm	2	11059200	24c84a50	78.879832000
sgemm	0	11059200	24c84a50	49.854006000
sgemm	3	11059200	24c84a50	104.195722000
sgemm	3	11059200	24c84a50	122.030865000
sgemm	0	11059200	24c84a50	145.332010000
sgemm	6	11059200	24c84a50	341.538415000
sgemm	7	11059200	24c84a50	379.202086000
sgemm	5	11059200	24c84a50	380.742531000
sgemm	1	11059200	24c84a50	380.842411000
sgemm	0	11059200	24c84a50	176.163265000
sgemm	3	11059200	24c84a50	275.474492000
sgemm	0	11059200	24c84a50	99.276727000
sgemm	6	11059200	24c84a50	237.962583000
sgemm	7	11059200	24c84a50	121.480701000
sgemm	2	11059200	24c84a50	422.934429000
sgemm	1	11059200	24c84a50	225.384804000
sgemm	5	11059200	24c84a50	225.495213000
sgemm	3	11059200	24c84a50	140.243263000
sgemm	1	11059200	24c84a50	35.768530000
sgemm	0	11059200	24c84a50	236.278342000
sgemm	3	11059200	24c84a50	99.131546000
sgemm	1	11059200	24c84a50	99.212030000
sgemm	7	11059200	24c84a50	263.986618000
sgemm	7	11059200	24c84a50	20.658913000
sgemm	0	11059200	24c84a50	93.285469000
sgemm	5	11059200	24c84a50	227.515922000
sgemm	7	11059200	24c84a50	250.764868000
sgemm	2	11059200	24c84a50	536.930145000
sgemm	3	11059200	24c84a50	303.435331000
sgemm	6	11059200	24c84a50	666.978547000
sgemm	1	11059200	24c84a50	427.414851000
sgetrf_nopiv	4	3686400	617e5fe6	1744.040325000
strsm	2	7372800	ff82dda0	34.205581000
strsm	4	7372800	ff82dda0	52.329265000
strsm	6	7372800	ff82dda0	52.353295000
strsm	1	7372800	ff82dda0	48.005397000
strsm	0	7372800	ff82dda0	71.732313000
strsm	2	7372800	ff82dda0	107.785359000
strsm	1	7372800	ff82dda0	94.979100000
strsm	6	7372800	ff82dda0	95.001070000
strsm	5	7372800	ff82dda0	145.637929000
strsm	4	7372800	ff82dda0	97.823193000
sgemm	0	11059200	24c84a50	66.067171000
strsm	3	7372800	ff82dda0	143.972874000
sgemm	5	11059200	24c84a50	94.712514000
strsm	7	7372800	ff82dda0	234.980522000
sgemm	2	11059200	24c84a50	95.566147000
sgemm	6	11059200	24c84a50	129.925780000
sgemm	4	11059200	24c84a50	172.360732000
sgemm	5	11059200	24c84a50	82.135136000
sgemm	6	11059200	24c84a50	81.040964000
sgemm	7	11059200	24c84a50	141.073588000
sgemm	4	11059200	24c84a50	208.537994000
sgemm	6	11059200	24c84a50	172.724412000
sgemm	7	11059200	24c84a50	147.869475000
sgemm	2	11059200	24c84a50	288.142794000
sgemm	4	11059200	24c84a50	166.709486000
sgemm	7	11059200	24c84a50	166.709334000
sgemm	1	11059200	24c84a50	572.323725000
sgemm	4	11059200	24c84a50	74.377498000
sgemm	6	11059200	24c84a50	241.106975000
sgemm	2	11059200	24c84a50	241.859950000
sgemm	2	11059200	24c84a50	57.876569000
sgemm	7	11059200	24c84a50	132.960504000
sgemm	3	11059200	24c84a50	698.818936000
sgemm	6	11059200	24c84a50	114.226134000
sgemm	7	11059200	24c84a50	114.448386000
sgemm	4	11059200	24c84a50	173.542962000
sgemm	3	11059200	24c84a50	132.120921000
sgemm	4	11059200	24c84a50	48.271407000
sgemm	6	11059200	24c84a50	132.706338000
sgemm	4	11059200	24c84a50	58.085202000
sgemm	3	11059200	24c84a50	145.139323000
sgemm	6	11059200	24c84a50	119.978782000
sgemm	7	11059200	24c84a50	226.078794000
sgemm	4	11059200	24c84a50	119.241866000
sgemm	1	11059200	24c84a50	543.350992000
sgemm	3	11059200	24c84a50	203.470019000
sgemm	5	11059200	24c84a50	1018.505793000
sgemm	2	11059200	24c84a50	511.847318000
sgetrf_nopiv	0	3686400	617e5fe6	1215.592267000
strsm	7	7372800	ff82dda0	24.506642000
strsm	1	7372800	ff82dda0	24.509467000
strsm	4	7372800	ff82dda0	59.812403000
strsm	0	7372800	ff82dda0	62.359569000
sgemm	4	11059200	24c84a50	63.505106000
strsm	7	7372800	ff82dda0	101.333023000
strsm	6	7372800	ff82dda0	122.835806000
strsm	5	7372800	ff82dda0	121.819925000
sgemm	4	11059200	24c84a50	55.585409000
strsm	2	7372800	ff82dda0	183.575466000
strsm	3	7372800	ff82dda0	283.788858000
strsm	1	7372800	ff82dda0	266.473810000
sgemm	6	11059200	24c84a50	165.107370000
sgemm	7	11059200	24c84a50	165.113923000
sgemm	5	11059200	24c84a50	163.806913000
sgemm	2	11059200	24c84a50	109.715952000
sgemm	7	11059200	24c84a50	407.460143000
sgemm	6	11059200	24c84a50	407.458608000
sgemm	0	11059200	24c84a50	638.149510000
sgemm	1	11059200	24c84a50	409.489194000
sgemm	2	11059200	24c84a50	407.221190000
sgemm	3	11059200	24c84a50	409.512167000
sgemm	5	11059200	24c84a50	424.348217000
sgemm	4	11059200	24c84a50	533.833503000
sgemm	7	11059200	24c84a50	35.986411000
sgemm	1	11059200	24c84a50	37.887570000
sgemm	3	11059200	24c84a50	57.524784000
sgemm	1	11059200	24c84a50	101.317676000
sgemm	6	11059200	24c84a50	136.903950000
sgemm	5	11059200	24c84a50	122.375834000
sgemm	2	11059200	24c84a50	144.208701000
sgemm	7	11059200	24c84a50	172.790607000
sgemm	4	11059200	24c84a50	191.905877000
sgemm	1	11059200	24c84a50	69.551732000
sgemm	3	11059200	24c84a50	183.678731000
sgetrf_nopiv	0	3686400	617e5fe6	340.250485000
strsm	7	7372800	ff82dda0	50.842835000
strsm	6	7372800	ff82dda0	53.165646000
strsm	1	7372800	ff82dda0	53.152813000
strsm	2	7372800	ff82dda0	42.862178000
strsm	3	7372800	ff82dda0	58.294209000
sgemm	3	11059200	24c84a50	84.711486000
sgemm	6	11059200	24c84a50	84.711599000
sgemm	1	11059200	24c84a50	166.957942000
strsm	4	7372800	ff82dda0	221.430738000
strsm	5	7372800	ff82dda0	233.355874000
sgemm	7	11059200	24c84a50	169.926261000
strsm	0	7372800	ff82dda0	293.031652000
sgemm	5	11059200	24c84a50	59.673807000
sgemm	4	11059200	24c84a50	99.077922000
sgemm	5	11059200	24c84a50	110.673656000
sgemm	7	11059200	24c84a50	224.415255000
sgemm	4	11059200	24c84a50	127.683103000
sgemm	2	11059200	24c84a50	391.398121000
sgemm	3	11059200	24c84a50	374.941512000
sgemm	2	11059200	24c84a50	60.167485000
sgemm	7	11059200	24c84a50	68.482529000
sgemm	0	11059200	24c84a50	262.918410000
sgemm	5	11059200	24c84a50	208.374983000
sgemm	1	11059200	24c84a50	439.312887000
sgetrf_nopiv	6	3686400	617e5fe6	731.966568000
strsm	1	7372800	ff82dda0	55.395316000
strsm	6	7372800	ff82dda0	61.164867000
strsm	3	7372800	ff82dda0	101.811657000
strsm	5	7372800	ff82dda0	138.096566000
strsm	4	7372800	ff82dda0	133.040088000
sgemm	1	11059200	24c84a50	76.913211000
sgemm	3	11059200	24c84a50	30.838688000
strsm	0	7372800	ff82dda0	162.720609000
sgemm	1	11059200	24c84a50	34.533933000
sgemm	3	11059200	24c84a50	59.701342000
sgemm	0	11059200	24c84a50	67.650088000
sgemm	7	11059200	24c84a50	188.015386000
sgemm	2	11059200	24c84a50	222.546026000
sgemm	6	11059200	24c84a50	188.016421000
sgemm	4	11059200	24c84a50	280.467735000
sgetrf_nopiv	1	3686400	617e5fe6	241.446471000
strsm	3	7372800	ff82dda0	55.125768000
strsm	0	7372800	ff82dda0	57.452106000
strsm	1	7372800	ff82dda0	63.193453000
strsm	2	7372800	ff82dda0	60.721111000
sgemm	7	11059200	24c84a50	32.607014000
sgemm	1	11059200	24c84a50	88.850021000
sgemm	2	11059200	24c84a50	88.904047000
sgemm	3	11059200	24c84a50	143.166616000
sgetrf_nopiv	0	3686400	617e5fe6	144.037297000
strsm	5	7372800	ff82dda0	39.318182000
strsm	2	7372800	ff82dda0	40.444706000
sgemm	4	11059200	24c84a50	60.865259000
sgetrf_nopiv	1	3686400	617e5fe6	115.938567000
