strsm	7	131072	353646dc	2.920591000
sgemm	6	196608	b50b6605	0.341153000
sgemm	5	196608	b50b6605	0.344387000
strsm	3	131072	353646dc	0.333744000
sgemm	4	196608	b50b6605	0.325590000
sgemm	7	196608	b50b6605	0.334708000
sgemm	1	196608	b50b6605	3.686787000
strsm	7	131072	353646dc	0.316445000
sgemm	4	196608	b50b6605	0.337470000
sgemm	6	196608	b50b6605	0.338178000
strsm	3	131072	353646dc	0.357079000
sgemm	2	196608	b50b6605	1.088245000
sgemm	0	196608	b50b6605	1.034000000
sgemm	7	196608	b50b6605	0.406229000
sgemm	4	196608	b50b6605	0.413069000
sgemm	2	196608	b50b6605	0.298223000
sgemm	5	196608	b50b6605	0.761968000
sgemm	1	196608	b50b6605	0.423934000
sgemm	6	196608	b50b6605	0.421135000
strsm	3	131072	353646dc	0.716056000
sgemm	0	196608	b50b6605	0.434621000
strsm	6	131072	353646dc	0.480607000
sgemm	4	196608	b50b6605	0.486250000
sgemm	5	196608	b50b6605	0.467467000
strsm	3	131072	353646dc	0.143427000
strsm	7	131072	353646dc	0.779809000
sgemm	5	196608	b50b6605	0.275477000
sgemm	0	196608	b50b6605	0.416664000
strsm	2	131072	353646dc	0.758877000
strsm	3	131072	353646dc	0.289060000
sgemm	1	196608	b50b6605	1.066126000
sgemm	0	196608	b50b6605	0.377204000
sgemm	2	196608	b50b6605	0.361880000
sgemm	7	196608	b50b6605	0.366938000
sgemm	5	196608	b50b6605	0.378017000
sgemm	4	196608	b50b6605	0.683871000
sgemm	6	196608	b50b6605	0.915504000
sgemm	1	196608	b50b6605	0.335322000
sgemm	0	196608	b50b6605	0.245726000
strsm	3	131072	353646dc	0.594743000
sgemm	5	196608	b50b6605	0.452497000
sgemm	0	196608	b50b6605	0.205536000
sgemm	1	196608	b50b6605	0.199026000
sgemm	7	196608	b50b6605	0.461937000
sgemm	6	196608	b50b6605	0.208679000
sgemm	2	196608	b50b6605	0.468554000
sgemm	4	196608	b50b6605	0.477287000
sgemm	3	196608	b50b6605	0.549595000
sgemm	4	196608	b50b6605	0.311237000
sgemm	5	196608	b50b6605	0.324557000
sgemm	6	196608	b50b6605	0.326406000
sgemm	7	196608	b50b6605	0.366914000
sgemm	2	196608	b50b6605	0.601806000
sgemm	3	196608	b50b6605	0.255046000
sgemm	5	196608	b50b6605	0.250418000
sgemm	0	196608	b50b6605	0.608521000
sgemm	1	196608	b50b6605	0.622647000
sgemm	7	196608	b50b6605	0.310237000
sgemm	4	196608	b50b6605	0.553281000
sgemm	5	196608	b50b6605	0.290346000
sgemm	3	196608	b50b6605	0.294258000
sgemm	6	196608	b50b6605	0.556442000
sgemm	1	196608	b50b6605	0.490406000
sgemm	7	196608	b50b6605	0.432477000
sgemm	2	196608	b50b6605	0.511424000
sgemm	0	196608	b50b6605	0.507525000
sgemm	5	196608	b50b6605	0.210347000
sgemm	6	196608	b50b6605	0.236811000
sgemm	2	196608	b50b6605	0.299071000
sgemm	5	196608	b50b6605	0.296146000
sgemm	3	196608	b50b6605	0.512186000
sgemm	4	196608	b50b6605	0.517336000
sgemm	6	196608	b50b6605	0.305326000
sgemm	1	196608	b50b6605	0.539895000
sgemm	6	196608	b50b6605	0.220903000
sgemm	7	196608	b50b6605	0.561232000
sgemm	0	196608	b50b6605	0.560180000
sgemm	4	196608	b50b6605	0.259546000
sgemm	1	196608	b50b6605	0.270942000
sgemm	7	196608	b50b6605	0.267432000
sgemm	6	196608	b50b6605	0.269793000
sgemm	4	196608	b50b6605	0.259403000
sgemm	2	196608	b50b6605	0.697375000
sgemm	6	196608	b50b6605	0.251116000
sgemm	1	196608	b50b6605	0.257088000
sgemm	3	196608	b50b6605	0.797272000
sgemm	0	196608	b50b6605	0.515146000
sgemm	2	196608	b50b6605	0.102731000
sgemm	7	196608	b50b6605	0.270627000
sgemm	4	196608	b50b6605	0.266268000
sgemm	4	196608	b50b6605	0.352247000
sgemm	6	196608	b50b6605	0.273025000
sgemm	1	196608	b50b6605	0.361774000
sgemm	3	196608	b50b6605	0.342251000
sgemm	5	196608	b50b6605	1.195006000
sgemm	7	196608	b50b6605	0.625366000
sgemm	5	196608	b50b6605	0.241759000
sgemm	4	196608	b50b6605	0.262632000
sgemm	2	196608	b50b6605	0.629251000
sgemm	0	196608	b50b6605	0.625151000
sgemm	2	196608	b50b6605	0.252841000
sgemm	7	196608	b50b6605	0.257161000
sgemm	4	196608	b50b6605	0.236303000
sgemm	1	196608	b50b6605	0.526669000
sgemm	5	196608	b50b6605	0.468104000
sgemm	0	196608	b50b6605	0.461700000
sgemm	3	196608	b50b6605	0.743461000
sgemm	2	196608	b50b6605	0.208208000
sgemm	1	196608	b50b6605	0.419406000
sgemm	3	196608	b50b6605	0.203663000
sgemm	4	196608	b50b6605	0.422264000
sgemm	6	196608	b50b6605	0.962165000
sgemm	7	196608	b50b6605	0.636283000
sgemm	6	196608	b50b6605	0.207076000
sgemm	3	196608	b50b6605	0.208994000
sgemm	4	196608	b50b6605	0.207988000
sgemm	5	196608	b50b6605	0.427019000
sgemm	0	196608	b50b6605	0.444137000
sgemm	2	196608	b50b6605	0.729388000
sgemm	3	196608	b50b6605	0.299971000
sgemm	5	196608	b50b6605	0.297272000
sgemm	4	196608	b50b6605	0.300120000
sgemm	1	196608	b50b6605	0.529589000
sgemm	7	196608	b50b6605	0.303513000
sgemm	4	196608	b50b6605	0.302849000
sgemm	7	196608	b50b6605	0.216136000
sgemm	2	196608	b50b6605	0.309229000
sgemm	1	196608	b50b6605	0.298797000
sgemm	3	196608	b50b6605	0.312016000
sgemm	5	196608	b50b6605	0.302277000
sgemm	6	196608	b50b6605	0.646012000
sgemm	6	196608	b50b6605	0.337555000
sgemm	7	196608	b50b6605	0.258928000
sgemm	0	196608	b50b6605	0.975392000
sgemm	5	196608	b50b6605	0.347625000
sgemm	2	196608	b50b6605	0.382213000
sgemm	0	196608	b50b6605	0.254323000
sgemm	2	196608	b50b6605	0.230721000
sgemm	7	196608	b50b6605	0.254280000
sgemm	1	196608	b50b6605	0.605098000
sgemm	5	196608	b50b6605	0.273906000
sgemm	7	196608	b50b6605	0.254377000
sgemm	4	196608	b50b6605	0.898868000
sgemm	5	196608	b50b6605	0.233264000
sgemm	2	196608	b50b6605	0.253170000
sgemm	3	196608	b50b6605	0.914611000
sgemm	6	196608	b50b6605	0.779872000
sgemm	7	196608	b50b6605	0.251214000
sgemm	4	196608	b50b6605	0.249585000
sgemm	1	196608	b50b6605	0.512285000
sgemm	4	196608	b50b6605	0.199755000
sgemm	6	196608	b50b6605	0.204337000
sgemm	5	196608	b50b6605	0.462057000
sgemm	3	196608	b50b6605	0.438729000
sgemm	2	196608	b50b6605	0.465659000
sgemm	0	196608	b50b6605	0.758751000
sgemm	7	196608	b50b6605	0.524628000
sgemm	0	196608	b50b6605	0.278589000
sgemm	6	196608	b50b6605	0.292493000
sgemm	1	196608	b50b6605	0.524082000
sgemm	2	196608	b50b6605	0.314153000
sgemm	2	196608	b50b6605	0.241787000
sgemm	3	196608	b50b6605	0.569213000
sgemm	5	196608	b50b6605	0.569159000
sgemm	0	196608	b50b6605	0.242397000
sgemm	6	196608	b50b6605	0.247875000
sgemm	4	196608	b50b6605	0.841764000
sgemm	7	196608	b50b6605	0.519477000
sgemm	2	196608	b50b6605	0.262288000
sgemm	1	196608	b50b6605	0.520667000
sgemm	3	196608	b50b6605	0.469171000
sgemm	0	196608	b50b6605	0.467927000
sgemm	6	196608	b50b6605	0.445470000
sgemm	5	196608	b50b6605	0.470956000
sgemm	4	196608	b50b6605	0.218798000
sgemm	7	196608	b50b6605	30.374391000
sgemm	5	196608	b50b6605	30.158274000
sgemm	4	196608	b50b6605	30.150964000
strsm	6	131072	353646dc	30.167269000
sgemm	3	196608	b50b6605	30.371939000
sgemm	1	196608	b50b6605	30.582455000
sgemm	4	196608	b50b6605	0.196315000
sgemm	2	196608	b50b6605	30.582896000
sgemm	0	196608	b50b6605	30.355298000
sgemm	6	196608	b50b6605	0.431083000
sgemm	7	196608	b50b6605	0.473051000
sgemm	1	196608	b50b6605	0.260960000
sgemm	4	196608	b50b6605	0.241445000
sgemm	2	196608	b50b6605	0.312732000
sgemm	4	196608	b50b6605	0.268881000
sgemm	2	196608	b50b6605	0.219932000
sgemm	7	196608	b50b6605	0.272075000
sgemm	5	196608	b50b6605	0.753314000
sgemm	1	196608	b50b6605	0.290720000
strsm	6	131072	353646dc	0.375996000
sgemm	1	196608	b50b6605	0.285692000
sgemm	0	196608	b50b6605	0.855269000
sgemm	3	196608	b50b6605	0.861434000
sgemm	6	196608	b50b6605	0.195096000
sgemm	7	196608	b50b6605	0.309441000
sgemm	0	196608	b50b6605	0.249391000
sgemm	7	196608	b50b6605	0.245541000
sgemm	6	196608	b50b6605	0.248144000
sgemm	1	196608	b50b6605	0.250690000
sgemm	5	196608	b50b6605	0.567787000
sgemm	2	196608	b50b6605	0.683020000
sgemm	3	196608	b50b6605	0.543479000
sgemm	1	196608	b50b6605	0.284886000
sgemm	6	196608	b50b6605	0.301103000
sgemm	0	196608	b50b6605	0.303933000
sgemm	4	196608	b50b6605	1.142461000
sgemm	1	196608	b50b6605	0.248965000
sgemm	7	196608	b50b6605	0.565514000
sgemm	2	196608	b50b6605	0.455732000
sgemm	0	196608	b50b6605	0.270525000
sgemm	6	196608	b50b6605	0.512188000
sgemm	0	196608	b50b6605	0.239259000
sgemm	1	196608	b50b6605	0.258706000
sgemm	7	196608	b50b6605	0.258147000
sgemm	5	196608	b50b6605	0.846482000
sgemm	3	196608	b50b6605	0.777132000
sgemm	1	196608	b50b6605	0.245801000
sgemm	6	196608	b50b6605	0.254400000
sgemm	4	196608	b50b6605	0.513513000
sgemm	0	196608	b50b6605	0.466836000
sgemm	7	196608	b50b6605	0.465666000
sgemm	1	196608	b50b6605	0.209604000
sgemm	6	196608	b50b6605	0.209000000
sgemm	5	196608	b50b6605	0.453302000
sgemm	4	196608	b50b6605	0.276563000
sgemm	2	196608	b50b6605	1.109000000
sgemm	4	196608	b50b6605	0.299807000
strsm	1	131072	353646dc	0.347013000
sgemm	7	196608	b50b6605	0.366290000
sgemm	3	196608	b50b6605	0.806791000
sgemm	5	196608	b50b6605	0.580757000
sgemm	6	196608	b50b6605	0.583178000
strsm	0	131072	353646dc	0.587034000
sgemm	2	196608	b50b6605	0.426720000
sgemm	4	196608	b50b6605	0.426405000
sgemm	5	196608	b50b6605	0.206149000
sgemm	7	196608	b50b6605	0.426176000
sgemm	6	196608	b50b6605	0.240370000
sgemm	3	196608	b50b6605	0.523092000
sgemm	0	196608	b50b6605	0.490986000
sgemm	5	196608	b50b6605	0.304673000
sgemm	6	196608	b50b6605	0.275043000
sgemm	2	196608	b50b6605	0.582201000
sgemm	3	196608	b50b6605	0.269389000
sgemm	5	196608	b50b6605	0.267636000
sgemm	4	196608	b50b6605	0.585057000
sgemm	1	196608	b50b6605	0.991502000
strsm	7	131072	353646dc	0.900774000
sgemm	5	196608	b50b6605	0.291488000
strsm	0	131072	353646dc	0.588290000
sgemm	2	196608	b50b6605	0.313245000
sgemm	6	196608	b50b6605	0.797267000
sgemm	5	196608	b50b6605	0.200897000
sgemm	0	196608	b50b6605	0.191580000
sgemm	7	196608	b50b6605	0.170487000
strsm	1	131072	353646dc	0.544480000
sgemm	3	196608	b50b6605	0.830698000
strsm	6	131072	353646dc	0.304263000
sgemm	4	196608	b50b6605	0.831503000
sgemm	5	196608	b50b6605	0.296039000
sgemm	2	196608	b50b6605	0.543747000
sgemm	1	196608	b50b6605	0.521988000
sgemm	3	196608	b50b6605	0.252065000
sgemm	0	196608	b50b6605	0.559854000
sgemm	6	196608	b50b6605	0.239060000
strsm	7	131072	353646dc	0.650096000
sgemm	4	196608	b50b6605	0.503278000
sgemm	7	196608	b50b6605	0.149270000
sgemm	2	196608	b50b6605	0.478507000
sgemm	1	196608	b50b6605	0.247135000
sgemm	3	196608	b50b6605	0.250361000
sgemm	5	196608	b50b6605	0.509911000
strsm	2	131072	353646dc	0.309597000
sgemm	4	196608	b50b6605	0.315193000
sgemm	3	196608	b50b6605	0.312284000
sgemm	1	196608	b50b6605	0.293100000
sgemm	6	196608	b50b6605	0.592974000
sgemm	4	196608	b50b6605	0.244542000
sgemm	7	196608	b50b6605	0.483812000
sgemm	2	196608	b50b6605	0.247058000
sgemm	5	196608	b50b6605	0.566672000
sgemm	3	196608	b50b6605	0.269463000
sgemm	0	196608	b50b6605	0.911265000
sgemm	6	196608	b50b6605	0.534628000
sgemm	4	196608	b50b6605	0.296278000
sgemm	1	196608	b50b6605	0.557858000
sgemm	7	196608	b50b6605	0.296567000
sgemm	2	196608	b50b6605	0.325554000
sgemm	3	196608	b50b6605	0.535526000
sgemm	2	196608	b50b6605	0.218340000
sgemm	5	196608	b50b6605	0.550885000
sgemm	4	196608	b50b6605	0.246600000
sgemm	6	196608	b50b6605	0.337818000
sgemm	4	196608	b50b6605	0.243593000
sgemm	1	196608	b50b6605	0.502997000
sgemm	2	196608	b50b6605	0.247281000
sgemm	3	196608	b50b6605	0.249223000
sgemm	0	196608	b50b6605	0.759871000
sgemm	7	196608	b50b6605	0.598160000
sgemm	3	196608	b50b6605	0.301817000
sgemm	1	196608	b50b6605	0.299850000
sgemm	6	196608	b50b6605	0.472223000
sgemm	0	196608	b50b6605	0.272279000
sgemm	7	196608	b50b6605	0.215060000
sgemm	4	196608	b50b6605	0.332841000
sgemm	5	196608	b50b6605	0.660183000
sgemm	6	196608	b50b6605	0.351722000
sgemm	5	196608	b50b6605	0.252312000
sgemm	4	196608	b50b6605	0.327884000
sgemm	3	196608	b50b6605	0.330491000
sgemm	2	196608	b50b6605	0.692349000
sgemm	7	196608	b50b6605	0.598580000
sgemm	0	196608	b50b6605	0.612054000
sgemm	5	196608	b50b6605	0.254710000
sgemm	3	196608	b50b6605	0.255860000
sgemm	6	196608	b50b6605	0.258327000
sgemm	1	196608	b50b6605	0.709490000
sgemm	1	196608	b50b6605	9.804045000
sgemm	4	196608	b50b6605	10.162906000
sgemm	6	196608	b50b6605	9.895733000
sgemm	3	196608	b50b6605	9.897140000
sgemm	7	196608	b50b6605	9.913491000
sgemm	2	196608	b50b6605	10.403865000
sgemm	4	196608	b50b6605	0.256443000
sgemm	3	196608	b50b6605	0.255189000
sgemm	5	196608	b50b6605	10.164342000
sgemm	1	196608	b50b6605	0.466382000
sgemm	2	196608	b50b6605	0.201241000
sgemm	0	196608	b50b6605	10.376907000
sgemm	3	196608	b50b6605	0.199813000
sgemm	4	196608	b50b6605	0.204138000
sgemm	5	196608	b50b6605	0.454850000
sgemm	7	196608	b50b6605	0.692557000
sgemm	0	196608	b50b6605	0.230273000
sgemm	2	196608	b50b6605	0.241271000
sgemm	6	196608	b50b6605	0.925284000
sgemm	5	196608	b50b6605	0.195721000
sgemm	7	196608	b50b6605	0.198910000
sgemm	4	196608	b50b6605	0.451922000
sgemm	3	196608	b50b6605	0.727541000
sgemm	6	196608	b50b6605	0.278071000
sgemm	4	196608	b50b6605	0.272880000
sgemm	1	196608	b50b6605	0.738546000
sgemm	0	196608	b50b6605	0.679008000
sgemm	6	196608	b50b6605	0.193450000
sgemm	7	196608	b50b6605	0.475622000
strsm	5	131072	353646dc	0.475485000
sgemm	4	196608	b50b6605	0.221956000
sgemm	2	196608	b50b6605	0.772396000
sgemm	3	196608	b50b6605	0.497233000
sgemm	7	196608	b50b6605	0.287584000
sgemm	4	196608	b50b6605	0.260591000
sgemm	2	196608	b50b6605	0.202113000
sgemm	5	196608	b50b6605	0.245912000
sgemm	6	196608	b50b6605	0.559621000
sgemm	6	196608	b50b6605	0.093340000
sgemm	4	196608	b50b6605	0.362639000
sgemm	3	196608	b50b6605	0.340721000
sgemm	1	196608	b50b6605	0.863406000
strsm	5	131072	353646dc	0.383185000
sgemm	0	196608	b50b6605	0.875018000
sgemm	2	196608	b50b6605	0.661594000
sgemm	3	196608	b50b6605	0.286578000
sgemm	4	196608	b50b6605	0.290239000
sgemm	5	196608	b50b6605	0.240796000
sgemm	0	196608	b50b6605	0.090563000
sgemm	4	196608	b50b6605	0.245812000
sgemm	7	196608	b50b6605	0.938533000
sgemm	2	196608	b50b6605	0.263559000
sgemm	1	196608	b50b6605	0.559862000
sgemm	6	196608	b50b6605	0.586155000
sgemm	0	196608	b50b6605	0.284985000
sgemm	6	196608	b50b6605	0.271462000
strsm	5	131072	353646dc	0.565202000
sgemm	7	196608	b50b6605	0.290194000
sgemm	4	196608	b50b6605	0.294386000
sgemm	0	196608	b50b6605	0.269627000
sgemm	1	196608	b50b6605	0.300368000
sgemm	3	196608	b50b6605	0.664704000
sgemm	2	196608	b50b6605	0.687851000
sgemm	1	196608	b50b6605	0.378519000
sgemm	7	196608	b50b6605	0.386274000
strsm	0	131072	353646dc	0.385103000
sgemm	3	196608	b50b6605	0.540568000
sgemm	5	196608	b50b6605	0.586971000
sgemm	4	196608	b50b6605	0.626909000
strsm	6	131072	353646dc	0.647091000
strsm	7	131072	353646dc	0.252625000
sgemm	6	196608	b50b6605	0.217929000
sgemm	3	196608	b50b6605	0.203629000
sgemm	0	196608	b50b6605	0.475529000
sgemm	1	196608	b50b6605	0.509964000
sgemm	7	196608	b50b6605	0.451739000
sgemm	5	196608	b50b6605	0.493311000
strsm	0	131072	353646dc	0.229375000
sgemm	2	196608	b50b6605	0.753543000
sgemm	4	196608	b50b6605	0.718483000
sgemm	5	196608	b50b6605	0.212887000
strsm	6	131072	353646dc	0.456156000
sgemm	3	196608	b50b6605	0.454572000
sgemm	6	196608	b50b6605	0.123101000
sgemm	4	196608	b50b6605	0.202755000
strsm	7	131072	353646dc	0.430215000
sgemm	5	196608	b50b6605	0.203299000
sgemm	3	196608	b50b6605	0.228320000
sgemm	5	196608	b50b6605	0.287129000
sgemm	2	196608	b50b6605	0.726136000
sgemm	0	196608	b50b6605	0.721474000
sgemm	7	196608	b50b6605	0.283161000
sgemm	1	196608	b50b6605	1.119962000
sgemm	1	196608	b50b6605	0.162255000
sgemm	3	196608	b50b6605	0.594079000
sgemm	6	196608	b50b6605	0.617324000
sgemm	0	196608	b50b6605	0.316021000
sgemm	5	196608	b50b6605	0.342887000
sgemm	7	196608	b50b6605	0.614985000
sgemm	1	196608	b50b6605	0.294369000
sgemm	4	196608	b50b6605	0.919257000
sgemm	6	196608	b50b6605	0.290739000
strsm	2	131072	353646dc	0.833536000
strsm	3	131072	353646dc	0.508831000
sgemm	5	196608	b50b6605	0.482001000
sgemm	4	196608	b50b6605	0.203842000
sgemm	0	196608	b50b6605	0.722489000
sgemm	1	196608	b50b6605	0.423973000
sgemm	3	196608	b50b6605	0.199659000
sgemm	6	196608	b50b6605	0.421334000
sgemm	0	196608	b50b6605	0.204915000
sgemm	1	196608	b50b6605	0.204810000
sgemm	2	196608	b50b6605	0.392927000
sgemm	7	196608	b50b6605	0.639807000
sgemm	4	196608	b50b6605	0.445461000
sgemm	5	196608	b50b6605	0.728128000
sgemm	6	196608	b50b6605	0.513258000
sgemm	3	196608	b50b6605	0.514344000
sgemm	4	196608	b50b6605	0.277215000
sgemm	0	196608	b50b6605	0.510527000
sgemm	5	196608	b50b6605	0.204325000
sgemm	7	196608	b50b6605	0.512580000
sgemm	6	196608	b50b6605	0.205324000
sgemm	3	196608	b50b6605	0.406466000
sgemm	1	196608	b50b6605	0.715936000
sgemm	0	196608	b50b6605	0.198249000
strsm	2	131072	353646dc	0.716179000
sgemm	0	196608	b50b6605	0.203273000
sgemm	2	196608	b50b6605	0.195535000
sgemm	7	196608	b50b6605	0.404918000
sgemm	1	196608	b50b6605	0.202566000
sgemm	2	196608	b50b6605	0.212058000
sgemm	4	196608	b50b6605	0.846126000
sgemm	5	196608	b50b6605	0.636148000
sgemm	3	196608	b50b6605	0.434161000
sgemm	7	196608	b50b6605	0.234828000
sgemm	6	196608	b50b6605	0.732921000
sgemm	6	196608	b50b6605	0.197489000
sgemm	0	196608	b50b6605	0.527114000
sgemm	5	196608	b50b6605	0.295979000
sgemm	7	196608	b50b6605	0.280022000
sgemm	1	196608	b50b6605	0.529922000
sgemm	2	196608	b50b6605	0.323245000
sgemm	5	196608	b50b6605	0.279436000
sgemm	2	196608	b50b6605	0.276998000
sgemm	0	196608	b50b6605	0.297186000
sgemm	3	196608	b50b6605	0.606669000
sgemm	7	196608	b50b6605	0.318671000
sgemm	1	196608	b50b6605	0.378625000
sgemm	5	196608	b50b6605	0.292962000
sgemm	2	196608	b50b6605	0.294300000
sgemm	7	196608	b50b6605	0.273364000
sgemm	4	196608	b50b6605	0.912977000
sgemm	0	196608	b50b6605	0.300883000
sgemm	6	196608	b50b6605	0.771849000
sgemm	7	196608	b50b6605	0.292334000
sgemm	4	196608	b50b6605	0.276236000
sgemm	2	196608	b50b6605	0.298924000
sgemm	1	196608	b50b6605	0.517298000
sgemm	3	196608	b50b6605	0.694731000
sgemm	4	196608	b50b6605	0.248871000
sgemm	5	196608	b50b6605	0.549704000
sgemm	7	196608	b50b6605	0.246668000
sgemm	2	196608	b50b6605	0.246986000
sgemm	6	196608	b50b6605	0.391725000
sgemm	4	196608	b50b6605	0.248571000
sgemm	7	196608	b50b6605	0.251151000
sgemm	2	196608	b50b6605	0.233727000
sgemm	1	196608	b50b6605	0.508149000
sgemm	6	196608	b50b6605	0.258426000
sgemm	0	196608	b50b6605	0.835622000
sgemm	3	196608	b50b6605	0.714380000
sgemm	5	196608	b50b6605	0.550386000
sgemm	2	196608	b50b6605	0.274096000
sgemm	0	196608	b50b6605	0.262792000
sgemm	7	196608	b50b6605	0.560210000
sgemm	1	196608	b50b6605	0.560166000
sgemm	6	196608	b50b6605	0.553808000
sgemm	4	196608	b50b6605	0.566785000
sgemm	5	196608	b50b6605	0.270591000
sgemm	3	196608	b50b6605	0.295655000
sgemm	2	196608	b50b6605	0.373129000
sgemm	1	196608	b50b6605	0.329780000
sgemm	3	196608	b50b6605	0.317921000
sgemm	2	196608	b50b6605	0.237580000
strsm	0	131072	353646dc	0.620884000
sgemm	4	196608	b50b6605	0.352085000
sgemm	5	196608	b50b6605	0.367746000
sgemm	0	196608	b50b6605	0.269661000
sgemm	1	196608	b50b6605	0.304350000
sgemm	3	196608	b50b6605	0.301992000
sgemm	2	196608	b50b6605	0.299450000
sgemm	6	196608	b50b6605	0.756657000
sgemm	0	196608	b50b6605	0.253320000
sgemm	6	196608	b50b6605	0.156147000
sgemm	7	196608	b50b6605	0.925813000
sgemm	5	196608	b50b6605	0.536908000
sgemm	4	196608	b50b6605	0.591952000
sgemm	1	196608	b50b6605	0.507165000
sgemm	4	196608	b50b6605	0.219867000
sgemm	2	196608	b50b6605	0.512736000
sgemm	3	196608	b50b6605	0.511156000
sgemm	0	196608	b50b6605	0.262184000
sgemm	1	196608	b50b6605	0.296257000
sgemm	3	196608	b50b6605	0.287116000
strsm	4	131072	353646dc	0.274309000
sgemm	6	196608	b50b6605	0.554328000
sgemm	1	196608	b50b6605	0.203995000
sgemm	3	196608	b50b6605	0.206776000
sgemm	2	196608	b50b6605	0.504197000
sgemm	4	196608	b50b6605	0.197850000
sgemm	4	196608	b50b6605	0.197468000
sgemm	2	196608	b50b6605	0.200611000
sgemm	7	196608	b50b6605	0.977561000
sgemm	5	196608	b50b6605	0.977287000
sgemm	0	196608	b50b6605	0.733060000
sgemm	6	196608	b50b6605	0.492085000
sgemm	4	196608	b50b6605	0.295250000
sgemm	7	196608	b50b6605	0.292160000
sgemm	6	196608	b50b6605	0.215684000
sgemm	1	196608	b50b6605	0.505658000
sgemm	0	196608	b50b6605	0.287487000
sgemm	3	196608	b50b6605	0.760613000
sgemm	5	196608	b50b6605	0.549083000
sgemm	2	196608	b50b6605	0.551984000
sgemm	0	196608	b50b6605	0.233419000
sgemm	5	196608	b50b6605	0.196801000
sgemm	2	196608	b50b6605	0.199404000
sgemm	0	196608	b50b6605	0.199998000
sgemm	7	196608	b50b6605	0.458953000
sgemm	1	196608	b50b6605	0.533383000
sgemm	6	196608	b50b6605	0.590971000
strsm	5	131072	353646dc	0.352887000
sgemm	0	196608	b50b6605	0.353937000
sgemm	3	196608	b50b6605	0.565123000
strsm	6	131072	353646dc	0.223503000
sgemm	7	196608	b50b6605	0.456355000
sgemm	3	196608	b50b6605	0.255026000
sgemm	0	196608	b50b6605	0.255951000
sgemm	6	196608	b50b6605	0.244107000
sgemm	5	196608	b50b6605	0.224721000
sgemm	4	196608	b50b6605	1.322004000
sgemm	2	196608	b50b6605	0.857252000
sgemm	3	196608	b50b6605	0.229543000
sgemm	1	196608	b50b6605	0.781901000
sgemm	6	196608	b50b6605	0.431314000
sgemm	0	196608	b50b6605	0.435671000
sgemm	1	196608	b50b6605	0.197774000
sgemm	7	196608	b50b6605	0.601399000
sgemm	3	196608	b50b6605	0.406719000
sgemm	0	196608	b50b6605	0.199202000
sgemm	2	196608	b50b6605	0.408658000
sgemm	1	196608	b50b6605	0.193012000
sgemm	4	196608	b50b6605	0.415929000
sgemm	4	196608	b50b6605	0.272652000
strsm	3	131072	353646dc	0.279620000
sgemm	6	196608	b50b6605	0.489222000
strsm	5	131072	353646dc	0.932742000
sgemm	7	196608	b50b6605	0.493644000
strsm	2	131072	353646dc	0.281509000
sgemm	5	196608	b50b6605	0.266379000
sgemm	4	196608	b50b6605	0.303285000
sgemm	7	196608	b50b6605	0.295096000
sgemm	6	196608	b50b6605	0.270464000
sgemm	2	196608	b50b6605	0.305418000
sgemm	1	196608	b50b6605	0.610199000
sgemm	5	196608	b50b6605	0.308302000
sgemm	6	196608	b50b6605	0.302861000
sgemm	3	196608	b50b6605	0.502187000
sgemm	0	196608	b50b6605	0.885375000
sgemm	1	196608	b50b6605	0.293214000
sgemm	2	196608	b50b6605	0.308051000
sgemm	3	196608	b50b6605	0.295721000
sgemm	1	196608	b50b6605	0.277194000
sgemm	4	196608	b50b6605	0.609515000
sgemm	7	196608	b50b6605	0.769147000
sgemm	5	196608	b50b6605	0.461158000
sgemm	2	196608	b50b6605	0.443578000
sgemm	4	196608	b50b6605	0.156501000
sgemm	0	196608	b50b6605	0.480869000
sgemm	3	196608	b50b6605	0.186364000
sgemm	0	196608	b50b6605	0.287850000
sgemm	1	196608	b50b6605	0.472801000
sgemm	6	196608	b50b6605	0.776482000
sgemm	3	196608	b50b6605	0.274687000
sgemm	2	196608	b50b6605	0.396195000
sgemm	0	196608	b50b6605	0.249960000
sgemm	2	196608	b50b6605	0.161968000
sgemm	3	196608	b50b6605	0.253196000
sgemm	5	196608	b50b6605	0.568322000
sgemm	7	196608	b50b6605	0.581101000
sgemm	4	196608	b50b6605	0.585839000
sgemm	1	196608	b50b6605	0.566488000
sgemm	4	196608	b50b6605	0.286433000
sgemm	6	196608	b50b6605	0.567810000
sgemm	7	196608	b50b6605	0.297575000
sgemm	6	196608	b50b6605	0.203074000
sgemm	5	196608	b50b6605	0.518978000
sgemm	0	196608	b50b6605	0.518722000
sgemm	7	196608	b50b6605	0.204051000
sgemm	4	196608	b50b6605	0.214548000
sgemm	2	196608	b50b6605	0.546278000
sgemm	5	196608	b50b6605	0.301870000
sgemm	2	196608	b50b6605	0.280071000
sgemm	4	196608	b50b6605	0.296270000
sgemm	3	196608	b50b6605	0.817300000
sgemm	0	196608	b50b6605	0.297716000
sgemm	7	196608	b50b6605	15.107639000
sgemm	6	196608	b50b6605	15.111860000
sgemm	1	196608	b50b6605	15.326896000
sgemm	3	196608	b50b6605	21.854894000
sgemm	1	196608	b50b6605	7.048802000
sgemm	4	196608	b50b6605	21.838052000
sgemm	2	196608	b50b6605	21.858601000
sgemm	7	196608	b50b6605	7.079816000
sgemm	0	196608	b50b6605	22.111450000
sgemm	7	196608	b50b6605	0.230066000
sgemm	5	196608	b50b6605	22.121604000
