5310, sgetrf_nopiv, M640x640x4, 1638400,
7771, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7772, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7773, strsm, M640x640x4_M640x640x4, 3276800,
7774, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7775, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7776, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7777, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7778, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7779, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7780, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7781, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7782, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7783, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7784, strsm, M640x640x4_M640x640x4, 3276800,
7785, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7786, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7787, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7788, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7789, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7790, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7791, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7792, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7793, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7794, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7795, sgetrf_nopiv, M640x640x4, 1638400,
7796, strsm, M640x640x4_M640x640x4, 3276800,
7797, strsm, M640x640x4_M640x640x4, 3276800,
7798, strsm, M640x640x4_M640x640x4, 3276800,
7799, strsm, M640x640x4_M640x640x4, 3276800,
7800, strsm, M640x640x4_M640x640x4, 3276800,
7801, strsm, M640x640x4_M640x640x4, 3276800,
7802, strsm, M640x640x4_M640x640x4, 3276800,
7803, strsm, M640x640x4_M640x640x4, 3276800,
7804, strsm, M640x640x4_M640x640x4, 3276800,
7805, strsm, M640x640x4_M640x640x4, 3276800,
7806, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7807, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7808, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7809, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7810, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7811, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7812, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7813, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7814, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7815, strsm, M640x640x4_M640x640x4, 3276800,
7816, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7817, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7818, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7819, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7820, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7821, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7822, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7823, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7824, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7825, strsm, M640x640x4_M640x640x4, 3276800,
7826, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7827, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7828, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7829, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7830, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7831, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7832, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7833, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7834, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7835, strsm, M640x640x4_M640x640x4, 3276800,
7836, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7837, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7838, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7839, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7840, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7841, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7842, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7843, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7844, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7845, strsm, M640x640x4_M640x640x4, 3276800,
7846, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7847, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7848, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7849, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7850, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7851, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7852, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7853, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7854, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7855, strsm, M640x640x4_M640x640x4, 3276800,
7856, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7857, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7858, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7859, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7860, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7861, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7862, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7863, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7864, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7865, strsm, M640x640x4_M640x640x4, 3276800,
7866, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7867, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7868, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7869, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7870, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7871, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7872, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7873, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7874, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7875, strsm, M640x640x4_M640x640x4, 3276800,
7876, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7877, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7878, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7879, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7880, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7881, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7882, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7883, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7884, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7885, strsm, M640x640x4_M640x640x4, 3276800,
7886, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7887, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7888, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7889, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7890, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7891, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7892, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7893, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7894, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7895, sgetrf_nopiv, M640x640x4, 1638400,
7896, strsm, M640x640x4_M640x640x4, 3276800,
7897, strsm, M640x640x4_M640x640x4, 3276800,
7898, strsm, M640x640x4_M640x640x4, 3276800,
7899, strsm, M640x640x4_M640x640x4, 3276800,
7900, strsm, M640x640x4_M640x640x4, 3276800,
7901, strsm, M640x640x4_M640x640x4, 3276800,
7902, strsm, M640x640x4_M640x640x4, 3276800,
7903, strsm, M640x640x4_M640x640x4, 3276800,
7904, strsm, M640x640x4_M640x640x4, 3276800,
7905, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7906, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7907, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7908, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7909, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7910, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7911, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7912, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7913, strsm, M640x640x4_M640x640x4, 3276800,
7914, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7915, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7916, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7917, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7918, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7919, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7920, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7921, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7922, strsm, M640x640x4_M640x640x4, 3276800,
7923, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7924, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7925, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7926, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7927, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7928, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7929, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7930, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7931, strsm, M640x640x4_M640x640x4, 3276800,
7932, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7933, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7934, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7935, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7936, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7937, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7938, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7939, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7940, strsm, M640x640x4_M640x640x4, 3276800,
7941, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7942, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7943, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7944, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7945, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7946, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7947, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7948, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7949, strsm, M640x640x4_M640x640x4, 3276800,
7950, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7951, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7952, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7953, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7954, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7955, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7956, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7957, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7958, strsm, M640x640x4_M640x640x4, 3276800,
7959, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7960, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7961, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7962, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7963, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7964, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7965, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7966, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7967, strsm, M640x640x4_M640x640x4, 3276800,
7968, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7969, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7970, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7971, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7972, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7973, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7974, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7975, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7976, sgetrf_nopiv, M640x640x4, 1638400,
7977, strsm, M640x640x4_M640x640x4, 3276800,
7978, strsm, M640x640x4_M640x640x4, 3276800,
7979, strsm, M640x640x4_M640x640x4, 3276800,
7980, strsm, M640x640x4_M640x640x4, 3276800,
7981, strsm, M640x640x4_M640x640x4, 3276800,
7982, strsm, M640x640x4_M640x640x4, 3276800,
7983, strsm, M640x640x4_M640x640x4, 3276800,
7984, strsm, M640x640x4_M640x640x4, 3276800,
7985, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7986, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7987, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7988, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7989, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7990, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7991, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7992, strsm, M640x640x4_M640x640x4, 3276800,
7993, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7994, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7995, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7996, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7997, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7998, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
7999, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8000, strsm, M640x640x4_M640x640x4, 3276800,
8001, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8002, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8003, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8004, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8005, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8006, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8007, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8008, strsm, M640x640x4_M640x640x4, 3276800,
8009, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8010, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8011, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8012, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8013, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8014, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8015, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8016, strsm, M640x640x4_M640x640x4, 3276800,
8017, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8018, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8019, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8020, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8021, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8022, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8023, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8024, strsm, M640x640x4_M640x640x4, 3276800,
8025, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8026, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8027, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8028, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8029, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8030, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8031, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8032, strsm, M640x640x4_M640x640x4, 3276800,
8033, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8034, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8035, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8036, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8037, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8038, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8039, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8040, sgetrf_nopiv, M640x640x4, 1638400,
8041, strsm, M640x640x4_M640x640x4, 3276800,
8042, strsm, M640x640x4_M640x640x4, 3276800,
8043, strsm, M640x640x4_M640x640x4, 3276800,
8044, strsm, M640x640x4_M640x640x4, 3276800,
8045, strsm, M640x640x4_M640x640x4, 3276800,
8046, strsm, M640x640x4_M640x640x4, 3276800,
8047, strsm, M640x640x4_M640x640x4, 3276800,
8048, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8049, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8050, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8051, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8052, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8053, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8054, strsm, M640x640x4_M640x640x4, 3276800,
8055, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8056, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8057, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8058, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8059, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8060, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8061, strsm, M640x640x4_M640x640x4, 3276800,
8062, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8063, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8064, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8065, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8066, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8067, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8068, strsm, M640x640x4_M640x640x4, 3276800,
8069, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8070, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8071, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8072, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8073, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8074, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8075, strsm, M640x640x4_M640x640x4, 3276800,
8076, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8077, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8078, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8079, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8080, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8081, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8082, strsm, M640x640x4_M640x640x4, 3276800,
8083, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8084, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8085, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8086, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8087, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8088, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8089, sgetrf_nopiv, M640x640x4, 1638400,
8090, strsm, M640x640x4_M640x640x4, 3276800,
8091, strsm, M640x640x4_M640x640x4, 3276800,
8092, strsm, M640x640x4_M640x640x4, 3276800,
8093, strsm, M640x640x4_M640x640x4, 3276800,
8094, strsm, M640x640x4_M640x640x4, 3276800,
8095, strsm, M640x640x4_M640x640x4, 3276800,
8096, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8097, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8098, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8099, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8100, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8101, strsm, M640x640x4_M640x640x4, 3276800,
8102, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8103, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8104, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8105, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8106, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8107, strsm, M640x640x4_M640x640x4, 3276800,
8108, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8109, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8110, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8111, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8112, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8113, strsm, M640x640x4_M640x640x4, 3276800,
8114, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8115, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8116, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8117, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8118, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8119, strsm, M640x640x4_M640x640x4, 3276800,
8120, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8121, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8122, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8123, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8124, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8125, sgetrf_nopiv, M640x640x4, 1638400,
8126, strsm, M640x640x4_M640x640x4, 3276800,
8127, strsm, M640x640x4_M640x640x4, 3276800,
8128, strsm, M640x640x4_M640x640x4, 3276800,
8129, strsm, M640x640x4_M640x640x4, 3276800,
8130, strsm, M640x640x4_M640x640x4, 3276800,
8131, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8132, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8133, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8134, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8135, strsm, M640x640x4_M640x640x4, 3276800,
8136, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8137, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8138, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8139, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8140, strsm, M640x640x4_M640x640x4, 3276800,
8141, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8142, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8143, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8144, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8145, strsm, M640x640x4_M640x640x4, 3276800,
8146, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8147, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8148, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8149, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8150, sgetrf_nopiv, M640x640x4, 1638400,
8151, strsm, M640x640x4_M640x640x4, 3276800,
8152, strsm, M640x640x4_M640x640x4, 3276800,
8153, strsm, M640x640x4_M640x640x4, 3276800,
8154, strsm, M640x640x4_M640x640x4, 3276800,
8155, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8156, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8157, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8158, strsm, M640x640x4_M640x640x4, 3276800,
8159, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8160, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8161, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8162, strsm, M640x640x4_M640x640x4, 3276800,
8163, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8164, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8165, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8166, sgetrf_nopiv, M640x640x4, 1638400,
8167, strsm, M640x640x4_M640x640x4, 3276800,
8168, strsm, M640x640x4_M640x640x4, 3276800,
8169, strsm, M640x640x4_M640x640x4, 3276800,
8170, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8171, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8172, strsm, M640x640x4_M640x640x4, 3276800,
8173, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8174, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8175, sgetrf_nopiv, M640x640x4, 1638400,
8176, strsm, M640x640x4_M640x640x4, 3276800,
8177, strsm, M640x640x4_M640x640x4, 3276800,
8178, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
8179, sgetrf_nopiv, M640x640x4, 1638400,
