5310, sgetrf_nopiv, M256x256x4, 262144,
7846, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7847, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7848, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7849, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7850, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7851, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7852, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7853, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7854, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7855, strsm, M256x256x4_M256x256x4, 524288,
7856, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7857, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7858, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7859, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7860, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7861, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7862, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7863, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7864, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7865, strsm, M256x256x4_M256x256x4, 524288,
7866, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7867, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7868, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7869, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7870, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7871, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7872, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7873, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7874, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7875, strsm, M256x256x4_M256x256x4, 524288,
7876, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7877, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7878, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7879, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7880, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7881, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7882, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7883, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7884, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7885, strsm, M256x256x4_M256x256x4, 524288,
7886, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7887, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7888, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7889, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7890, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7891, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7892, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7893, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7894, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7895, sgetrf_nopiv, M256x256x4, 262144,
7896, strsm, M256x256x4_M256x256x4, 524288,
7897, strsm, M256x256x4_M256x256x4, 524288,
7898, strsm, M256x256x4_M256x256x4, 524288,
7899, strsm, M256x256x4_M256x256x4, 524288,
7900, strsm, M256x256x4_M256x256x4, 524288,
7901, strsm, M256x256x4_M256x256x4, 524288,
7902, strsm, M256x256x4_M256x256x4, 524288,
7903, strsm, M256x256x4_M256x256x4, 524288,
7904, strsm, M256x256x4_M256x256x4, 524288,
7905, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7906, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7907, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7908, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7909, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7910, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7911, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7912, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7913, strsm, M256x256x4_M256x256x4, 524288,
7914, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7915, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7916, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7917, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7918, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7919, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7920, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7921, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7922, strsm, M256x256x4_M256x256x4, 524288,
7923, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7924, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7925, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7926, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7927, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7928, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7929, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7930, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7931, strsm, M256x256x4_M256x256x4, 524288,
7932, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7933, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7934, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7935, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7936, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7937, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7938, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7939, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7940, strsm, M256x256x4_M256x256x4, 524288,
7941, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7942, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7943, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7944, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7945, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7946, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7947, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7948, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7949, strsm, M256x256x4_M256x256x4, 524288,
7950, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7951, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7952, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7953, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7954, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7955, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7956, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7957, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7958, strsm, M256x256x4_M256x256x4, 524288,
7959, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7960, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7961, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7962, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7963, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7964, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7965, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7966, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7967, strsm, M256x256x4_M256x256x4, 524288,
7968, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7969, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7970, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7971, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7972, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7973, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7974, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7975, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7976, sgetrf_nopiv, M256x256x4, 262144,
7977, strsm, M256x256x4_M256x256x4, 524288,
7978, strsm, M256x256x4_M256x256x4, 524288,
7979, strsm, M256x256x4_M256x256x4, 524288,
7980, strsm, M256x256x4_M256x256x4, 524288,
7981, strsm, M256x256x4_M256x256x4, 524288,
7982, strsm, M256x256x4_M256x256x4, 524288,
7983, strsm, M256x256x4_M256x256x4, 524288,
7984, strsm, M256x256x4_M256x256x4, 524288,
7985, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7986, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7987, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7988, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7989, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7990, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7991, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7992, strsm, M256x256x4_M256x256x4, 524288,
7993, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7994, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7995, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7996, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7997, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7998, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
7999, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8000, strsm, M256x256x4_M256x256x4, 524288,
8001, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8002, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8003, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8004, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8005, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8006, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8007, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8008, strsm, M256x256x4_M256x256x4, 524288,
8009, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8010, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8011, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8012, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8013, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8014, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8015, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8016, strsm, M256x256x4_M256x256x4, 524288,
8017, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8018, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8019, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8020, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8021, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8022, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8023, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8024, strsm, M256x256x4_M256x256x4, 524288,
8025, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8026, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8027, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8028, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8029, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8030, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8031, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8032, strsm, M256x256x4_M256x256x4, 524288,
8033, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8034, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8035, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8036, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8037, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8038, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8039, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8040, sgetrf_nopiv, M256x256x4, 262144,
8041, strsm, M256x256x4_M256x256x4, 524288,
8042, strsm, M256x256x4_M256x256x4, 524288,
8043, strsm, M256x256x4_M256x256x4, 524288,
8044, strsm, M256x256x4_M256x256x4, 524288,
8045, strsm, M256x256x4_M256x256x4, 524288,
8046, strsm, M256x256x4_M256x256x4, 524288,
8047, strsm, M256x256x4_M256x256x4, 524288,
8048, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8049, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8050, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8051, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8052, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8053, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8054, strsm, M256x256x4_M256x256x4, 524288,
8055, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8056, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8057, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8058, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8059, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8060, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8061, strsm, M256x256x4_M256x256x4, 524288,
8062, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8063, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8064, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8065, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8066, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8067, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8068, strsm, M256x256x4_M256x256x4, 524288,
8069, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8070, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8071, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8072, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8073, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8074, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8075, strsm, M256x256x4_M256x256x4, 524288,
8076, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8077, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8078, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8079, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8080, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8081, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8082, strsm, M256x256x4_M256x256x4, 524288,
8083, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8084, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8085, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8086, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8087, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8088, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8089, sgetrf_nopiv, M256x256x4, 262144,
8090, strsm, M256x256x4_M256x256x4, 524288,
8091, strsm, M256x256x4_M256x256x4, 524288,
8092, strsm, M256x256x4_M256x256x4, 524288,
8093, strsm, M256x256x4_M256x256x4, 524288,
8094, strsm, M256x256x4_M256x256x4, 524288,
8095, strsm, M256x256x4_M256x256x4, 524288,
8096, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8097, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8098, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8099, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8100, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8101, strsm, M256x256x4_M256x256x4, 524288,
8102, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8103, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8104, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8105, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8106, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8107, strsm, M256x256x4_M256x256x4, 524288,
8108, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8109, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8110, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8111, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8112, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8113, strsm, M256x256x4_M256x256x4, 524288,
8114, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8115, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8116, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8117, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8118, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8119, strsm, M256x256x4_M256x256x4, 524288,
8120, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8121, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8122, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8123, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8124, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8125, sgetrf_nopiv, M256x256x4, 262144,
8126, strsm, M256x256x4_M256x256x4, 524288,
8127, strsm, M256x256x4_M256x256x4, 524288,
8128, strsm, M256x256x4_M256x256x4, 524288,
8129, strsm, M256x256x4_M256x256x4, 524288,
8130, strsm, M256x256x4_M256x256x4, 524288,
8131, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8132, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8133, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8134, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8135, strsm, M256x256x4_M256x256x4, 524288,
8136, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8137, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8138, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8139, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8140, strsm, M256x256x4_M256x256x4, 524288,
8141, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8142, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8143, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8144, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8145, strsm, M256x256x4_M256x256x4, 524288,
8146, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8147, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8148, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8149, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8150, sgetrf_nopiv, M256x256x4, 262144,
8151, strsm, M256x256x4_M256x256x4, 524288,
8152, strsm, M256x256x4_M256x256x4, 524288,
8153, strsm, M256x256x4_M256x256x4, 524288,
8154, strsm, M256x256x4_M256x256x4, 524288,
8155, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8156, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8157, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8158, strsm, M256x256x4_M256x256x4, 524288,
8159, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8160, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8161, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8162, strsm, M256x256x4_M256x256x4, 524288,
8163, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8164, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8165, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8166, sgetrf_nopiv, M256x256x4, 262144,
8167, strsm, M256x256x4_M256x256x4, 524288,
8168, strsm, M256x256x4_M256x256x4, 524288,
8169, strsm, M256x256x4_M256x256x4, 524288,
8170, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8171, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8172, strsm, M256x256x4_M256x256x4, 524288,
8173, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8174, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8175, sgetrf_nopiv, M256x256x4, 262144,
8176, strsm, M256x256x4_M256x256x4, 524288,
8177, strsm, M256x256x4_M256x256x4, 524288,
8178, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
8179, sgetrf_nopiv, M256x256x4, 262144,
