941964, strsm, M768x768x4_M768x1x4, 2362368,
943172, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943175, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943178, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943181, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943184, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943187, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943190, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943193, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943196, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943199, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943202, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943205, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943208, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943211, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943214, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943217, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943220, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943223, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943226, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943229, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943232, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943235, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943238, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943241, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943244, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943247, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943250, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943253, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943256, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943259, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943262, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943265, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943268, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943271, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943274, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943277, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943280, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943283, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943286, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943289, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943292, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943295, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943298, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943301, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943304, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943307, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943310, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943313, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943316, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943319, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943322, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943325, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943328, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943331, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943334, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943337, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943340, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943343, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943346, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943349, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943352, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943355, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943358, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943361, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943364, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943367, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943370, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943373, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943376, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943379, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943382, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943385, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943388, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943391, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943394, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943397, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943400, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943403, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943406, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943409, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943412, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943415, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943418, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943421, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943424, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943427, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943430, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943433, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943436, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943439, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943444, strsm, M768x768x4_M768x1x4, 2362368,
943447, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943450, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943453, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943456, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943459, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943462, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943465, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943468, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943471, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943474, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943477, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943480, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943483, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943486, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943489, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943492, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943495, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943498, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943501, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943504, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943507, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943510, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943513, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943516, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943519, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943522, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943525, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943528, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943531, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943534, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943537, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943540, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943543, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943546, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943549, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943552, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943555, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943558, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943561, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943564, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943567, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943570, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943573, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943576, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943579, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943582, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943585, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943588, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943591, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943594, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943597, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943600, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943603, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943606, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943609, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943612, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943615, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943618, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943621, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943624, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943627, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943630, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943633, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943636, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943639, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943642, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943645, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943648, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943651, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943654, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943657, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943660, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943663, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943666, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943669, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943672, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943675, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943678, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943681, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943684, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943687, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943690, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943693, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943696, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943699, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943702, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943705, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943708, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943711, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943714, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943717, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943720, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943723, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943726, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943731, strsm, M768x768x4_M768x1x4, 2362368,
943734, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943737, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943740, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943743, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943746, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943749, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943752, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943755, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943758, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943761, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943764, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943767, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943770, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943773, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943776, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943779, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943782, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943785, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943788, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943791, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943794, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943797, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943800, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943803, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943806, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943809, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943812, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943815, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943818, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943821, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943824, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943827, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943830, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943833, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943836, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943839, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943842, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943845, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943848, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943851, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943854, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943857, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943860, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943863, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943866, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943869, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943872, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943875, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943878, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943881, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943884, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943887, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943890, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943893, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943896, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943899, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943902, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943905, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943908, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943911, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943914, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943917, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943920, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943923, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943926, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943929, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943932, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943935, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943938, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943941, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943944, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943947, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943950, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943953, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943956, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943959, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943962, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943965, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943968, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943971, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943974, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943977, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943980, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943983, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943986, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943989, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943992, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943995, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
943998, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944001, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944004, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944007, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944010, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944015, strsm, M768x768x4_M768x1x4, 2362368,
944018, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944021, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944024, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944027, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944030, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944033, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944036, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944039, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944042, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944045, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944048, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944051, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944054, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944057, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944060, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944063, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944066, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944069, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944072, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944075, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944078, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944081, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944084, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944087, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944090, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944093, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944096, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944099, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944102, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944105, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944108, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944111, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944114, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944117, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944120, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944123, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944126, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944129, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944132, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944135, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944138, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944141, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944144, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944147, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944150, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944153, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944156, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944159, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944162, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944165, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944168, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944171, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944174, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944177, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944180, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944183, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944186, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944189, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944192, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944195, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944198, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944201, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944204, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944207, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944210, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944213, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944216, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944219, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944222, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944225, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944228, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944231, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944234, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944237, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944240, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944243, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944246, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944249, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944252, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944255, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944258, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944261, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944264, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944267, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944270, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944273, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944276, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944279, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944282, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944285, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944288, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944291, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944296, strsm, M768x768x4_M768x1x4, 2362368,
944299, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944302, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944305, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944308, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944311, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944314, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944317, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944320, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944323, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944326, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944329, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944332, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944335, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944338, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944341, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944344, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944347, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944350, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944353, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944356, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944359, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944362, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944365, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944368, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944371, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944374, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
944377, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
