ssyrk	1	131072	353646dc	26.516104000
sgemm	6	196608	b50b6605	30.315778000
sgemm	5	196608	b50b6605	26.635893000
sgemm	4	196608	b50b6605	4.130256000
ssyrk	2	131072	353646dc	34.349161000
ssyrk	7	131072	353646dc	34.378930000
sgemm	1	196608	b50b6605	4.125578000
sgemm	6	196608	b50b6605	5.348067000
sgemm	4	196608	b50b6605	1.341017000
ssyrk	5	131072	353646dc	5.345208000
sgemm	3	196608	b50b6605	5.492855000
sgemm	4	196608	b50b6605	4.671977000
sgemm	6	196608	b50b6605	4.683391000
sgemm	3	196608	b50b6605	4.660795000
sgemm	5	196608	b50b6605	4.681915000
strsm	6	131072	353646dc	0.312018000
strsm	3	131072	353646dc	0.306985000
sgemm	1	196608	b50b6605	6.345799000
sgemm	4	196608	b50b6605	0.333851000
sgemm	2	196608	b50b6605	6.380985000
sgemm	2	196608	b50b6605	0.355982000
sgemm	4	196608	b50b6605	0.365926000
sgemm	7	196608	b50b6605	6.742231000
strsm	5	131072	353646dc	0.703225000
sgemm	2	196608	b50b6605	0.317579000
sgemm	7	196608	b50b6605	0.316390000
sgemm	1	196608	b50b6605	0.690334000
strsm	4	131072	353646dc	0.318708000
sgemm	3	196608	b50b6605	0.942010000
sgemm	6	196608	b50b6605	0.906776000
sgemm	2	196608	b50b6605	0.637947000
strsm	1	131072	353646dc	0.634056000
sgemm	4	196608	b50b6605	0.624062000
sgemm	3	196608	b50b6605	0.422535000
sgemm	6	196608	b50b6605	0.603647000
sgemm	5	196608	b50b6605	1.153263000
sgemm	6	196608	b50b6605	0.149327000
sgemm	1	196608	b50b6605	0.349305000
sgemm	5	196608	b50b6605	0.163914000
sgemm	4	196608	b50b6605	0.373182000
sgemm	2	196608	b50b6605	0.391483000
sgemm	6	196608	b50b6605	0.490000000
sgemm	1	196608	b50b6605	0.493059000
sgemm	4	196608	b50b6605	0.464713000
sgemm	1	196608	b50b6605	0.214694000
sgemm	6	196608	b50b6605	0.213778000
sgemm	5	196608	b50b6605	0.837069000
sgemm	2	196608	b50b6605	0.835205000
sgemm	4	196608	b50b6605	0.366250000
sgemm	2	196608	b50b6605	0.209976000
sgemm	5	196608	b50b6605	0.215722000
sgemm	1	196608	b50b6605	0.529891000
sgemm	4	196608	b50b6605	0.378561000
sgemm	2	196608	b50b6605	0.165307000
sgemm	6	196608	b50b6605	0.774110000
sgemm	4	196608	b50b6605	0.234922000
sgemm	5	196608	b50b6605	0.391849000
sgemm	1	196608	b50b6605	0.247094000
sgemm	2	196608	b50b6605	0.554575000
sgemm	5	196608	b50b6605	0.292023000
sgemm	4	196608	b50b6605	0.309773000
sgemm	7	196608	b50b6605	2.872305000
ssyrk	1	131072	353646dc	0.547108000
sgemm	6	196608	b50b6605	0.808412000
sgemm	5	196608	b50b6605	0.489808000
sgemm	4	196608	b50b6605	0.491488000
sgemm	1	196608	b50b6605	0.229096000
sgemm	2	196608	b50b6605	0.769076000
ssyrk	6	131072	353646dc	0.361297000
sgemm	1	196608	b50b6605	0.340241000
ssyrk	4	131072	353646dc	0.364105000
sgemm	2	196608	b50b6605	0.279692000
sgemm	5	196608	b50b6605	0.540810000
ssyrk	6	131072	353646dc	0.350775000
strsm	5	131072	353646dc	0.166151000
strsm	4	131072	353646dc	0.331308000
ssyrk	2	131072	353646dc	0.471282000
sgemm	1	196608	b50b6605	0.658794000
sgemm	4	196608	b50b6605	0.246509000
strsm	6	131072	353646dc	0.598396000
sgemm	1	196608	b50b6605	0.278913000
sgemm	4	196608	b50b6605	0.282831000
sgemm	3	196608	b50b6605	3.786268000
sgemm	5	196608	b50b6605	0.832002000
strsm	2	131072	353646dc	0.586858000
sgemm	6	196608	b50b6605	0.381441000
sgemm	5	196608	b50b6605	0.146367000
sgemm	4	196608	b50b6605	0.429916000
sgemm	7	196608	b50b6605	2.270803000
sgemm	2	196608	b50b6605	0.332859000
sgemm	1	196608	b50b6605	0.652916000
sgemm	4	196608	b50b6605	0.370248000
sgemm	5	196608	b50b6605	0.370814000
sgemm	6	196608	b50b6605	0.374917000
sgemm	6	196608	b50b6605	0.208376000
sgemm	4	196608	b50b6605	0.211441000
sgemm	5	196608	b50b6605	0.210475000
sgemm	2	196608	b50b6605	0.384738000
sgemm	1	196608	b50b6605	0.384709000
sgemm	6	196608	b50b6605	0.518891000
sgemm	5	196608	b50b6605	0.516588000
sgemm	4	196608	b50b6605	0.519578000
sgemm	2	196608	b50b6605	0.705822000
sgemm	1	196608	b50b6605	0.701929000
sgemm	2	196608	b50b6605	0.147889000
ssyrk	5	131072	353646dc	0.349221000
sgemm	4	196608	b50b6605	0.348965000
strsm	3	131072	353646dc	1.903090000
sgemm	2	196608	b50b6605	0.222408000
sgemm	1	196608	b50b6605	0.375395000
sgemm	5	196608	b50b6605	0.365715000
sgemm	5	196608	b50b6605	0.124938000
sgemm	4	196608	b50b6605	0.513210000
sgemm	6	196608	b50b6605	0.883953000
sgemm	1	196608	b50b6605	0.433959000
sgemm	6	196608	b50b6605	0.304286000
sgemm	1	196608	b50b6605	0.166151000
sgemm	4	196608	b50b6605	0.295218000
sgemm	5	196608	b50b6605	0.518111000
sgemm	2	196608	b50b6605	0.875983000
ssyrk	5	131072	353646dc	0.053386000
ssyrk	4	131072	353646dc	0.256354000
sgemm	3	196608	b50b6605	0.748914000
sgemm	6	196608	b50b6605	0.408901000
sgemm	2	196608	b50b6605	0.298193000
sgemm	1	196608	b50b6605	0.565498000
sgemm	4	196608	b50b6605	0.301108000
sgemm	5	196608	b50b6605	0.451598000
sgemm	2	196608	b50b6605	0.321182000
sgemm	1	196608	b50b6605	0.317969000
strsm	7	131072	353646dc	2.823964000
sgemm	4	196608	b50b6605	0.322605000
ssyrk	5	131072	353646dc	0.389555000
sgemm	6	196608	b50b6605	0.801842000
sgemm	5	196608	b50b6605	0.094379000
strsm	4	131072	353646dc	0.311521000
sgemm	1	196608	b50b6605	0.528534000
sgemm	2	196608	b50b6605	0.536020000
sgemm	2	196608	b50b6605	17.290699000
sgemm	6	196608	b50b6605	29.246032000
sgemm	5	196608	b50b6605	29.253941000
sgemm	6	196608	b50b6605	0.159347000
sgemm	1	196608	b50b6605	29.199686000
sgemm	3	196608	b50b6605	30.364288000
sgemm	4	196608	b50b6605	29.369689000
sgemm	2	196608	b50b6605	12.230708000
ssyrk	3	131072	353646dc	0.320533000
sgemm	5	196608	b50b6605	0.482877000
sgemm	4	196608	b50b6605	0.270017000
sgemm	7	196608	b50b6605	29.826337000
sgemm	6	196608	b50b6605	0.621301000
sgemm	1	196608	b50b6605	0.618103000
sgemm	5	196608	b50b6605	0.502532000
sgemm	6	196608	b50b6605	0.215631000
sgemm	7	196608	b50b6605	0.220225000
sgemm	4	196608	b50b6605	0.508105000
sgemm	3	196608	b50b6605	0.516889000
sgemm	2	196608	b50b6605	0.916598000
sgemm	7	196608	b50b6605	0.390404000
sgemm	4	196608	b50b6605	0.407662000
sgemm	5	196608	b50b6605	0.407982000
sgemm	3	196608	b50b6605	0.680901000
sgemm	6	196608	b50b6605	0.690486000
sgemm	1	196608	b50b6605	0.912121000
sgemm	4	196608	b50b6605	0.274938000
sgemm	7	196608	b50b6605	0.541055000
ssyrk	6	131072	353646dc	0.259175000
sgemm	5	196608	b50b6605	0.535092000
sgemm	2	196608	b50b6605	0.556944000
sgemm	1	196608	b50b6605	0.262559000
sgemm	3	196608	b50b6605	0.656917000
sgemm	6	196608	b50b6605	0.378278000
sgemm	4	196608	b50b6605	0.664835000
sgemm	5	196608	b50b6605	0.258407000
sgemm	2	196608	b50b6605	0.669838000
sgemm	3	196608	b50b6605	0.282501000
sgemm	5	196608	b50b6605	0.268609000
sgemm	4	196608	b50b6605	0.277270000
ssyrk	3	131072	353646dc	0.202588000
sgemm	2	196608	b50b6605	0.205104000
sgemm	1	196608	b50b6605	0.881038000
strsm	7	131072	353646dc	10.231070000
sgemm	6	196608	b50b6605	9.832327000
sgemm	5	196608	b50b6605	9.550415000
sgemm	6	196608	b50b6605	0.285245000
sgemm	7	196608	b50b6605	0.224670000
sgemm	5	196608	b50b6605	0.285207000
sgemm	6	196608	b50b6605	0.213321000
sgemm	7	196608	b50b6605	0.215418000
sgemm	5	196608	b50b6605	0.213328000
sgemm	6	196608	b50b6605	0.078086000
sgemm	6	196608	b50b6605	0.922172000
sgemm	1	196608	b50b6605	1.021635000
sgemm	5	196608	b50b6605	1.001052000
sgemm	6	196608	b50b6605	0.352845000
sgemm	5	196608	b50b6605	0.337657000
sgemm	7	196608	b50b6605	1.004300000
spotrf	0	65536	3e921964	150.729712000
sgemm	1	196608	b50b6605	0.609965000
ssyrk	5	131072	353646dc	0.326134000
sgemm	6	196608	b50b6605	0.409509000
strsm	5	131072	353646dc	0.192942000
strsm	0	131072	353646dc	0.478470000
strsm	6	131072	353646dc	0.134901000
strsm	1	131072	353646dc	0.319357000
sgemm	7	196608	b50b6605	0.632642000
sgemm	6	196608	b50b6605	7.787637000
strsm	4	131072	353646dc	7.842338000
ssyrk	5	131072	353646dc	7.843968000
strsm	7	131072	353646dc	7.559342000
sgemm	2	196608	b50b6605	7.031581000
ssyrk	1	131072	353646dc	8.035362000
ssyrk	0	131072	353646dc	8.063178000
sgemm	5	196608	b50b6605	0.337449000
sgemm	6	196608	b50b6605	0.564017000
sgemm	5	196608	b50b6605	0.197372000
sgemm	4	196608	b50b6605	0.534106000
sgemm	7	196608	b50b6605	0.270000000
ssyrk	2	131072	353646dc	0.557277000
sgemm	1	196608	b50b6605	0.560964000
sgemm	5	196608	b50b6605	0.339735000
sgemm	4	196608	b50b6605	0.344466000
sgemm	6	196608	b50b6605	0.361610000
ssyrk	2	131072	353646dc	0.135785000
strsm	2	131072	353646dc	0.579173000
sgemm	1	196608	b50b6605	0.732486000
sgemm	4	196608	b50b6605	0.573970000
strsm	5	131072	353646dc	0.583863000
strsm	6	131072	353646dc	0.884708000
sgemm	5	196608	b50b6605	0.171735000
sgemm	4	196608	b50b6605	0.323039000
sgemm	6	196608	b50b6605	0.227204000
sgemm	1	196608	b50b6605	0.550246000
ssyrk	4	131072	353646dc	0.232618000
sgemm	2	196608	b50b6605	0.719423000
sgemm	6	196608	b50b6605	0.311268000
sgemm	1	196608	b50b6605	0.301137000
strsm	4	131072	353646dc	0.295486000
sgemm	5	196608	b50b6605	0.568951000
sgemm	7	196608	b50b6605	1.654381000
sgemm	2	196608	b50b6605	0.440370000
sgemm	5	196608	b50b6605	0.187866000
sgemm	4	196608	b50b6605	0.258159000
sgemm	2	196608	b50b6605	0.242840000
sgemm	1	196608	b50b6605	0.527717000
sgemm	6	196608	b50b6605	0.545109000
sgemm	4	196608	b50b6605	0.254984000
sgemm	5	196608	b50b6605	0.269819000
sgemm	6	196608	b50b6605	0.458955000
sgemm	4	196608	b50b6605	0.437449000
sgemm	1	196608	b50b6605	0.459112000
ssyrk	5	131072	353646dc	0.443133000
sgemm	2	196608	b50b6605	0.766807000
ssyrk	1	131072	353646dc	0.267009000
sgemm	4	196608	b50b6605	0.275817000
sgemm	5	196608	b50b6605	0.502605000
sgemm	2	196608	b50b6605	0.216323000
ssyrk	2	131072	353646dc	0.136948000
sgemm	1	196608	b50b6605	0.357358000
sgemm	4	196608	b50b6605	0.349927000
sgemm	5	196608	b50b6605	0.398507000
sgemm	6	196608	b50b6605	0.989078000
strsm	7	131072	353646dc	1.725465000
strsm	2	131072	353646dc	0.417934000
strsm	1	131072	353646dc	0.679137000
sgemm	4	196608	b50b6605	0.683612000
strsm	6	131072	353646dc	0.352755000
sgemm	7	196608	b50b6605	0.277040000
sgemm	2	196608	b50b6605	0.238347000
strsm	5	131072	353646dc	0.505463000
sgemm	4	196608	b50b6605	0.075540000
sgemm	2	196608	b50b6605	4.832558000
sgemm	4	196608	b50b6605	4.806431000
sgemm	5	196608	b50b6605	4.803348000
sgemm	7	196608	b50b6605	4.707873000
sgemm	4	196608	b50b6605	0.288390000
sgemm	6	196608	b50b6605	5.156188000
sgemm	3	196608	b50b6605	5.188441000
sgemm	5	196608	b50b6605	0.287687000
sgemm	7	196608	b50b6605	0.291353000
sgemm	1	196608	b50b6605	5.173255000
sgemm	2	196608	b50b6605	0.693064000
ssyrk	4	131072	353646dc	0.402275000
sgemm	3	196608	b50b6605	0.381984000
sgemm	5	196608	b50b6605	0.397309000
sgemm	6	196608	b50b6605	0.478565000
sgemm	1	196608	b50b6605	0.458215000
sgemm	2	196608	b50b6605	0.120667000
sgemm	2	196608	b50b6605	0.590584000
sgemm	1	196608	b50b6605	0.614699000
strsm	4	131072	353646dc	0.708647000
sgemm	5	196608	b50b6605	0.937998000
sgemm	6	196608	b50b6605	0.842059000
sgemm	7	196608	b50b6605	1.355324000
sgemm	2	196608	b50b6605	0.444200000
sgemm	1	196608	b50b6605	0.442493000
sgemm	4	196608	b50b6605	0.402627000
sgemm	5	196608	b50b6605	0.222566000
sgemm	7	196608	b50b6605	0.199252000
sgemm	3	196608	b50b6605	1.186228000
sgemm	2	196608	b50b6605	0.146265000
sgemm	1	196608	b50b6605	0.142102000
sgemm	6	196608	b50b6605	0.892379000
sgemm	5	196608	b50b6605	0.561457000
sgemm	4	196608	b50b6605	0.659794000
sgemm	1	196608	b50b6605	0.503156000
sgemm	2	196608	b50b6605	0.519567000
sgemm	2	196608	b50b6605	0.672508000
sgemm	4	196608	b50b6605	0.689440000
sgemm	1	196608	b50b6605	0.679271000
sgemm	6	196608	b50b6605	0.912057000
sgemm	4	196608	b50b6605	0.213809000
sgemm	1	196608	b50b6605	0.208987000
sgemm	2	196608	b50b6605	0.433151000
sgemm	5	196608	b50b6605	1.137443000
sgemm	4	196608	b50b6605	0.219201000
sgemm	6	196608	b50b6605	0.476308000
sgemm	3	196608	b50b6605	2.064745000
sgemm	5	196608	b50b6605	0.253837000
sgemm	2	196608	b50b6605	0.289107000
sgemm	1	196608	b50b6605	0.507763000
ssyrk	2	131072	353646dc	0.234012000
sgemm	4	196608	b50b6605	0.522637000
sgemm	1	196608	b50b6605	0.234186000
sgemm	6	196608	b50b6605	0.279043000
sgemm	5	196608	b50b6605	0.276437000
sgemm	2	196608	b50b6605	0.523800000
sgemm	1	196608	b50b6605	0.522720000
sgemm	4	196608	b50b6605	0.523340000
ssyrk	3	131072	353646dc	0.776212000
sgemm	6	196608	b50b6605	0.738370000
sgemm	5	196608	b50b6605	0.735520000
sgemm	4	196608	b50b6605	0.223567000
sgemm	1	196608	b50b6605	0.435945000
sgemm	6	196608	b50b6605	0.215431000
sgemm	2	196608	b50b6605	0.585571000
sgemm	4	196608	b50b6605	0.352599000
sgemm	5	196608	b50b6605	0.355701000
sgemm	6	196608	b50b6605	0.385863000
sgemm	5	196608	b50b6605	0.240315000
sgemm	4	196608	b50b6605	0.243788000
ssyrk	2	131072	353646dc	0.511527000
sgemm	4	196608	b50b6605	0.260051000
ssyrk	1	131072	353646dc	0.658283000
sgemm	2	196608	b50b6605	0.306226000
sgemm	5	196608	b50b6605	0.591790000
sgemm	4	196608	b50b6605	0.323645000
sgemm	7	196608	b50b6605	4.303443000
sgemm	1	196608	b50b6605	0.441679000
sgemm	6	196608	b50b6605	0.842450000
ssyrk	5	131072	353646dc	0.501008000
sgemm	4	196608	b50b6605	0.518141000
strsm	3	131072	353646dc	1.741410000
sgemm	1	196608	b50b6605	0.426954000
sgemm	2	196608	b50b6605	0.855894000
sgemm	4	196608	b50b6605	0.284378000
sgemm	5	196608	b50b6605	0.252621000
sgemm	1	196608	b50b6605	0.280878000
sgemm	6	196608	b50b6605	0.311553000
sgemm	6	196608	b50b6605	0.470840000
sgemm	1	196608	b50b6605	0.471156000
sgemm	4	196608	b50b6605	0.487183000
ssyrk	7	131072	353646dc	1.326438000
sgemm	2	196608	b50b6605	0.676417000
sgemm	5	196608	b50b6605	0.814922000
sgemm	4	196608	b50b6605	0.324103000
sgemm	1	196608	b50b6605	0.339032000
sgemm	6	196608	b50b6605	0.778938000
ssyrk	4	131072	353646dc	0.432661000
sgemm	3	196608	b50b6605	1.373302000
sgemm	7	196608	b50b6605	0.773874000
spotrf	0	65536	3e921964	21.385282000
sgemm	2	196608	b50b6605	4.313627000
sgemm	5	196608	b50b6605	4.280449000
strsm	6	131072	353646dc	0.485883000
strsm	0	131072	353646dc	0.426391000
strsm	5	131072	353646dc	0.362899000
ssyrk	6	131072	353646dc	0.287418000
strsm	0	131072	353646dc	0.242241000
sgemm	5	196608	b50b6605	0.089475000
strsm	2	131072	353646dc	0.578850000
strsm	0	131072	353646dc	0.236181000
sgemm	5	196608	b50b6605	0.242999000
strsm	3	131072	353646dc	0.945117000
sgemm	2	196608	b50b6605	0.227148000
ssyrk	5	131072	353646dc	0.209226000
sgemm	2	196608	b50b6605	0.211281000
strsm	0	131072	353646dc	0.213594000
ssyrk	2	131072	353646dc	0.184954000
strsm	0	131072	353646dc	0.174431000
sgemm	5	196608	b50b6605	0.205080000
strsm	0	131072	353646dc	0.206294000
sgemm	5	196608	b50b6605	0.228421000
sgemm	2	196608	b50b6605	0.244156000
ssyrk	5	131072	353646dc	0.187530000
strsm	0	131072	353646dc	0.189287000
sgemm	2	196608	b50b6605	0.484751000
strsm	0	131072	353646dc	0.249771000
sgemm	5	196608	b50b6605	0.290872000
strsm	7	131072	353646dc	2.230949000
strsm	0	131072	353646dc	0.288189000
sgemm	5	196608	b50b6605	0.312374000
sgemm	2	196608	b50b6605	0.316345000
strsm	0	131072	353646dc	0.182275000
sgemm	5	196608	b50b6605	0.206402000
ssyrk	2	131072	353646dc	0.209064000
sgemm	5	196608	b50b6605	0.285696000
sgemm	2	196608	b50b6605	0.287835000
strsm	0	131072	353646dc	0.261959000
sgemm	3	196608	b50b6605	1.783186000
sgemm	4	196608	b50b6605	0.240339000
sgemm	5	196608	b50b6605	0.149175000
sgemm	2	196608	b50b6605	0.149466000
ssyrk	0	131072	353646dc	0.652869000
sgemm	5	196608	b50b6605	0.527538000
sgemm	2	196608	b50b6605	0.528511000
sgemm	4	196608	b50b6605	0.620114000
sgemm	1	196608	b50b6605	0.513862000
sgemm	0	196608	b50b6605	0.365784000
sgemm	2	196608	b50b6605	0.361646000
sgemm	5	196608	b50b6605	0.363458000
sgemm	3	196608	b50b6605	1.000510000
sgemm	0	196608	b50b6605	0.299158000
sgemm	2	196608	b50b6605	0.298464000
sgemm	3	196608	b50b6605	0.293498000
sgemm	5	196608	b50b6605	0.296465000
ssyrk	4	131072	353646dc	0.605693000
sgemm	1	196608	b50b6605	0.740733000
sgemm	3	196608	b50b6605	0.337465000
ssyrk	2	131072	353646dc	0.340132000
sgemm	4	196608	b50b6605	0.300294000
sgemm	7	196608	b50b6605	2.767033000
sgemm	5	196608	b50b6605	0.616657000
sgemm	4	196608	b50b6605	0.279729000
sgemm	2	196608	b50b6605	0.280600000
sgemm	0	196608	b50b6605	0.891090000
sgemm	5	196608	b50b6605	0.258596000
sgemm	2	196608	b50b6605	0.254882000
sgemm	1	196608	b50b6605	0.770035000
sgemm	0	196608	b50b6605	0.213516000
sgemm	2	196608	b50b6605	0.219346000
sgemm	5	196608	b50b6605	0.351574000
sgemm	0	196608	b50b6605	0.266839000
sgemm	5	196608	b50b6605	0.118942000
ssyrk	2	131072	353646dc	0.261292000
sgemm	3	196608	b50b6605	1.248079000
sgemm	4	196608	b50b6605	0.965938000
sgemm	1	196608	b50b6605	0.489946000
sgemm	2	196608	b50b6605	0.215856000
sgemm	4	196608	b50b6605	0.143913000
sgemm	5	196608	b50b6605	0.360016000
sgemm	1	196608	b50b6605	0.153756000
sgemm	0	196608	b50b6605	0.377620000
sgemm	2	196608	b50b6605	0.812915000
ssyrk	5	131072	353646dc	0.672023000
sgemm	4	196608	b50b6605	0.673995000
ssyrk	7	131072	353646dc	1.810366000
sgemm	3	196608	b50b6605	0.867348000
sgemm	1	196608	b50b6605	0.887144000
sgemm	0	196608	b50b6605	0.883799000
sgemm	2	196608	b50b6605	0.218538000
sgemm	5	196608	b50b6605	0.220526000
ssyrk	1	131072	353646dc	0.191180000
sgemm	2	196608	b50b6605	0.470497000
sgemm	4	196608	b50b6605	0.695736000
sgemm	5	196608	b50b6605	0.470252000
sgemm	2	196608	b50b6605	0.376195000
sgemm	0	196608	b50b6605	0.856737000
sgemm	5	196608	b50b6605	0.370937000
sgemm	1	196608	b50b6605	0.656036000
sgemm	0	196608	b50b6605	0.285939000
sgemm	1	196608	b50b6605	0.281578000
sgemm	2	196608	b50b6605	0.290992000
sgemm	7	196608	b50b6605	1.574738000
sgemm	2	196608	b50b6605	0.217228000
sgemm	4	196608	b50b6605	0.902932000
sgemm	5	196608	b50b6605	0.505939000
sgemm	1	196608	b50b6605	0.420649000
ssyrk	2	131072	353646dc	0.194427000
sgemm	0	196608	b50b6605	0.422876000
sgemm	4	196608	b50b6605	0.427596000
sgemm	5	196608	b50b6605	0.426919000
sgemm	0	196608	b50b6605	0.528330000
sgemm	5	196608	b50b6605	0.294896000
sgemm	2	196608	b50b6605	0.528579000
sgemm	4	196608	b50b6605	0.504477000
sgemm	2	196608	b50b6605	0.280315000
sgemm	0	196608	b50b6605	0.283133000
sgemm	5	196608	b50b6605	0.280978000
sgemm	7	196608	b50b6605	1.005307000
sgemm	3	196608	b50b6605	2.810664000
sgemm	1	196608	b50b6605	1.090051000
ssyrk	0	131072	353646dc	0.259816000
sgemm	2	196608	b50b6605	0.260877000
sgemm	4	196608	b50b6605	0.351964000
sgemm	7	196608	b50b6605	0.615258000
sgemm	2	196608	b50b6605	0.362628000
sgemm	4	196608	b50b6605	0.356138000
sgemm	5	196608	b50b6605	0.627609000
sgemm	7	196608	b50b6605	0.287346000
sgemm	0	196608	b50b6605	0.632145000
sgemm	2	196608	b50b6605	0.277239000
sgemm	5	196608	b50b6605	0.273996000
sgemm	3	196608	b50b6605	0.672281000
sgemm	3	196608	b50b6605	0.317336000
sgemm	0	196608	b50b6605	0.337698000
ssyrk	2	131072	353646dc	0.335813000
sgemm	5	196608	b50b6605	0.337510000
sgemm	4	196608	b50b6605	0.633374000
sgemm	1	196608	b50b6605	1.360184000
sgemm	2	196608	b50b6605	0.358108000
sgemm	7	196608	b50b6605	0.713494000
sgemm	4	196608	b50b6605	0.356160000
sgemm	3	196608	b50b6605	0.641853000
sgemm	0	196608	b50b6605	0.632414000
sgemm	2	196608	b50b6605	0.280512000
sgemm	5	196608	b50b6605	0.649001000
sgemm	4	196608	b50b6605	0.558262000
sgemm	3	196608	b50b6605	0.279320000
sgemm	1	196608	b50b6605	0.566217000
sgemm	2	196608	b50b6605	0.274909000
sgemm	0	196608	b50b6605	0.416598000
sgemm	7	196608	b50b6605	0.701804000
sgemm	5	196608	b50b6605	4.529407000
spotrf	6	65536	3e921964	15.650676000
ssyrk	3	131072	353646dc	4.694822000
sgemm	4	196608	b50b6605	4.810165000
strsm	0	131072	353646dc	0.128353000
strsm	4	131072	353646dc	3.229421000
strsm	6	131072	353646dc	3.316452000
strsm	3	131072	353646dc	3.348910000
strsm	1	131072	353646dc	3.357990000
strsm	5	131072	353646dc	3.666620000
strsm	7	131072	353646dc	3.670956000
sgemm	4	196608	b50b6605	0.324343000
sgemm	3	196608	b50b6605	0.308583000
strsm	6	131072	353646dc	0.315489000
strsm	2	131072	353646dc	0.971285000
ssyrk	4	131072	353646dc	0.052802000
ssyrk	0	131072	353646dc	3.913649000
sgemm	1	196608	b50b6605	0.697532000
ssyrk	4	131072	353646dc	0.303395000
strsm	6	131072	353646dc	0.343361000
sgemm	2	196608	b50b6605	0.302210000
strsm	6	131072	353646dc	0.577854000
sgemm	5	196608	b50b6605	1.104832000
sgemm	4	196608	b50b6605	0.742659000
ssyrk	3	131072	353646dc	1.162965000
strsm	6	131072	353646dc	0.220748000
sgemm	1	196608	b50b6605	1.009989000
sgemm	4	196608	b50b6605	0.238545000
sgemm	5	196608	b50b6605	0.253844000
sgemm	2	196608	b50b6605	1.342697000
ssyrk	4	131072	353646dc	0.331183000
sgemm	5	196608	b50b6605	0.320989000
ssyrk	2	131072	353646dc	0.192585000
sgemm	4	196608	b50b6605	0.182263000
sgemm	5	196608	b50b6605	0.191492000
strsm	6	131072	353646dc	0.720944000
sgemm	1	196608	b50b6605	0.754958000
sgemm	4	196608	b50b6605	0.220741000
sgemm	5	196608	b50b6605	0.432113000
sgemm	2	196608	b50b6605	0.525948000
sgemm	1	196608	b50b6605	0.299814000
sgemm	7	196608	b50b6605	2.458240000
sgemm	4	196608	b50b6605	0.435976000
strsm	6	131072	353646dc	0.417743000
strsm	5	131072	353646dc	0.224592000
ssyrk	1	131072	353646dc	0.135159000
sgemm	4	196608	b50b6605	0.661307000
sgemm	2	196608	b50b6605	0.807197000
sgemm	5	196608	b50b6605	0.513344000
sgemm	7	196608	b50b6605	0.544736000
sgemm	1	196608	b50b6605	0.800135000
sgemm	6	196608	b50b6605	1.002833000
sgemm	7	196608	b50b6605	0.347047000
sgemm	1	196608	b50b6605	0.233191000
sgemm	4	196608	b50b6605	0.380237000
sgemm	5	196608	b50b6605	0.374426000
sgemm	2	196608	b50b6605	0.934260000
sgemm	5	196608	b50b6605	0.563736000
sgemm	4	196608	b50b6605	0.567993000
sgemm	3	196608	b50b6605	3.065698000
sgemm	6	196608	b50b6605	0.725533000
sgemm	1	196608	b50b6605	0.708658000
sgemm	2	196608	b50b6605	0.159611000
sgemm	5	196608	b50b6605	0.156568000
sgemm	2	196608	b50b6605	0.540971000
sgemm	1	196608	b50b6605	0.567373000
sgemm	4	196608	b50b6605	0.720798000
ssyrk	6	131072	353646dc	0.792608000
sgemm	5	196608	b50b6605	0.783275000
sgemm	4	196608	b50b6605	0.219011000
sgemm	1	196608	b50b6605	0.420102000
sgemm	2	196608	b50b6605	0.426823000
ssyrk	4	131072	353646dc	0.197504000
sgemm	7	196608	b50b6605	1.617328000
sgemm	6	196608	b50b6605	0.467763000
sgemm	4	196608	b50b6605	0.263293000
ssyrk	7	131072	353646dc	0.201983000
sgemm	1	196608	b50b6605	0.274623000
sgemm	6	196608	b50b6605	0.357923000
sgemm	5	196608	b50b6605	0.831369000
sgemm	4	196608	b50b6605	0.339627000
sgemm	4	196608	b50b6605	0.187019000
ssyrk	6	131072	353646dc	0.197816000
sgemm	1	196608	b50b6605	0.534110000
sgemm	3	196608	b50b6605	1.981062000
sgemm	7	196608	b50b6605	0.554342000
sgemm	5	196608	b50b6605	0.411601000
sgemm	2	196608	b50b6605	1.048779000
sgemm	4	196608	b50b6605	0.216741000
sgemm	5	196608	b50b6605	0.355495000
sgemm	6	196608	b50b6605	0.576077000
sgemm	1	196608	b50b6605	0.655899000
sgemm	6	196608	b50b6605	18.202968000
sgemm	5	196608	b50b6605	18.202486000
sgemm	7	196608	b50b6605	18.525606000
sgemm	3	196608	b50b6605	18.665424000
ssyrk	1	131072	353646dc	18.279200000
sgemm	2	196608	b50b6605	18.732144000
sgemm	4	196608	b50b6605	18.731234000
sgemm	6	196608	b50b6605	0.373792000
sgemm	4	196608	b50b6605	0.204326000
sgemm	1	196608	b50b6605	0.215829000
sgemm	5	196608	b50b6605	0.637410000
sgemm	2	196608	b50b6605	0.499951000
sgemm	6	196608	b50b6605	0.283600000
sgemm	4	196608	b50b6605	0.278334000
sgemm	1	196608	b50b6605	0.448007000
ssyrk	6	131072	353646dc	0.463005000
sgemm	4	196608	b50b6605	0.462068000
sgemm	5	196608	b50b6605	0.580924000
sgemm	1	196608	b50b6605	0.424498000
sgemm	2	196608	b50b6605	0.872009000
sgemm	1	196608	b50b6605	0.270590000
sgemm	4	196608	b50b6605	0.287014000
sgemm	6	196608	b50b6605	0.497723000
sgemm	4	196608	b50b6605	0.199206000
sgemm	5	196608	b50b6605	0.501783000
sgemm	1	196608	b50b6605	0.220904000
sgemm	6	196608	b50b6605	9.705443000
