sgemm	4	7077888	19cb29ef	52.079156000
sgemm	3	7077888	19cb29ef	126.408385000
sgemm	4	7077888	19cb29ef	81.663976000
sgemm	2	7077888	19cb29ef	142.038465000
sgemm	6	7077888	19cb29ef	102.438134000
sgemm	4	7077888	19cb29ef	62.295774000
sgemm	2	7077888	19cb29ef	54.237932000
sgemm	3	7077888	19cb29ef	69.867799000
sgemm	5	7077888	19cb29ef	144.432963000
sgemm	6	7077888	19cb29ef	42.000753000
sgemm	7	7077888	19cb29ef	193.912090000
sgemm	4	7077888	19cb29ef	49.477516000
sgemm	3	7077888	19cb29ef	49.488157000
sgemm	0	7077888	19cb29ef	193.960915000
sgemm	2	7077888	19cb29ef	60.908897000
sgemm	5	7077888	19cb29ef	85.372724000
sgemm	6	7077888	19cb29ef	96.857039000
sgemm	4	7077888	19cb29ef	47.970946000
sgemm	2	7077888	19cb29ef	37.010073000
sgemm	3	7077888	19cb29ef	62.224177000
sgemm	0	7077888	19cb29ef	136.843908000
sgemm	7	7077888	19cb29ef	144.130651000
sgemm	2	7077888	19cb29ef	103.126637000
sgemm	4	7077888	19cb29ef	113.735381000
sgemm	5	7077888	19cb29ef	125.792245000
sgemm	6	7077888	19cb29ef	114.315498000
strsm	3	4718592	5f1ae26e	99.452342000
sgemm	0	7077888	19cb29ef	55.012715000
sgemm	4	7077888	19cb29ef	39.625079000
sgemm	6	7077888	19cb29ef	39.625069000
sgemm	7	7077888	19cb29ef	69.969493000
strsm	6	4718592	5f1ae26e	21.250189000
ssyrk	3	4718592	5f1ae26e	60.861265000
sgemm	4	7077888	19cb29ef	21.250661000
sgemm	5	7077888	19cb29ef	60.929938000
sgemm	7	7077888	19cb29ef	9.621102000
sgemm	3	7077888	19cb29ef	7.988153000
sgemm	2	7077888	19cb29ef	79.012223000
sgemm	0	7077888	19cb29ef	38.721047000
sgemm	4	7077888	19cb29ef	32.266656000
sgemm	5	7077888	19cb29ef	32.254367000
sgemm	0	7077888	19cb29ef	79.115993000
sgemm	2	7077888	19cb29ef	79.115864000
sgemm	5	7077888	19cb29ef	54.815141000
sgemm	7	7077888	19cb29ef	86.015702000
ssyrk	6	4718592	5f1ae26e	87.112792000
sgemm	4	7077888	19cb29ef	54.828378000
sgemm	3	7077888	19cb29ef	79.124195000
sgemm	2	7077888	19cb29ef	80.885424000
sgemm	0	7077888	19cb29ef	80.621854000
sgemm	5	7077888	19cb29ef	80.908753000
sgemm	3	7077888	19cb29ef	71.693735000
sgemm	4	7077888	19cb29ef	80.919520000
sgemm	6	7077888	19cb29ef	80.919834000
sgemm	7	7077888	19cb29ef	80.923382000
sgemm	5	7077888	19cb29ef	8.529975000
sgemm	5	7077888	19cb29ef	58.238046000
sgemm	0	7077888	19cb29ef	66.762021000
sgemm	2	7077888	19cb29ef	62.318044000
sgemm	3	7077888	19cb29ef	66.758704000
sgemm	7	7077888	19cb29ef	66.788814000
sgemm	4	7077888	19cb29ef	66.793150000
sgemm	6	7077888	19cb29ef	66.794865000
sgemm	5	7077888	19cb29ef	37.542191000
sgemm	7	7077888	19cb29ef	37.542162000
sgemm	2	7077888	19cb29ef	38.303932000
sgemm	0	7077888	19cb29ef	46.833245000
sgemm	2	7077888	19cb29ef	22.346070000
sgemm	0	7077888	19cb29ef	23.821411000
sgemm	4	7077888	19cb29ef	132.182580000
sgemm	6	7077888	19cb29ef	132.199791000
sgemm	7	7077888	19cb29ef	94.624974000
sgemm	5	7077888	19cb29ef	94.652772000
sgemm	4	7077888	19cb29ef	10.719400000
sgemm	3	7077888	19cb29ef	133.278703000
sgemm	2	7077888	19cb29ef	82.242673000
sgemm	0	7077888	19cb29ef	72.239530000
sgemm	6	7077888	19cb29ef	34.362120000
sgemm	3	7077888	19cb29ef	23.576866000
sgemm	0	7077888	19cb29ef	35.938398000
sgemm	3	7077888	19cb29ef	26.239611000
strsm	0	4718592	5f1ae26e	75.605831000
sgemm	2	7077888	19cb29ef	111.565785000
sgemm	7	7077888	19cb29ef	122.328895000
sgemm	5	7077888	19cb29ef	122.364017000
sgemm	6	7077888	19cb29ef	133.315231000
sgemm	4	7077888	19cb29ef	162.234313000
sgemm	7	7077888	19cb29ef	61.607253000
ssyrk	0	4718592	5f1ae26e	71.310124000
sgemm	3	7077888	19cb29ef	133.053367000
strsm	6	4718592	5f1ae26e	25.979113000
sgemm	2	7077888	19cb29ef	79.187767000
sgemm	4	7077888	19cb29ef	62.888669000
strsm	2	4718592	5f1ae26e	68.608281000
sgemm	7	7077888	19cb29ef	86.186973000
sgemm	5	7077888	19cb29ef	147.790432000
sgemm	0	7077888	19cb29ef	101.254323000
strsm	7	4718592	5f1ae26e	24.798230000
ssyrk	2	4718592	5f1ae26e	24.771091000
sgemm	0	7077888	19cb29ef	23.668233000
ssyrk	6	4718592	5f1ae26e	124.887014000
sgemm	3	7077888	19cb29ef	124.940936000
sgemm	5	7077888	19cb29ef	48.510026000
ssyrk	7	4718592	5f1ae26e	56.286804000
sgemm	4	7077888	19cb29ef	123.984228000
sgemm	7	7077888	19cb29ef	8.597027000
sgemm	2	7077888	19cb29ef	64.927981000
sgemm	0	7077888	19cb29ef	68.982740000
sgemm	6	7077888	19cb29ef	68.982772000
strsm	3	4718592	5f1ae26e	68.982892000
sgemm	5	7077888	19cb29ef	68.969989000
sgemm	4	7077888	19cb29ef	27.715222000
sgemm	2	7077888	19cb29ef	30.760996000
sgemm	4	7077888	19cb29ef	54.103026000
strsm	6	4718592	5f1ae26e	54.102994000
ssyrk	3	4718592	5f1ae26e	54.042483000
sgemm	5	7077888	19cb29ef	54.103034000
sgemm	2	7077888	19cb29ef	51.061303000
sgemm	0	7077888	19cb29ef	48.435419000
sgemm	2	7077888	19cb29ef	70.239609000
sgemm	4	7077888	19cb29ef	70.291763000
sgemm	7	7077888	19cb29ef	152.153730000
sgemm	5	7077888	19cb29ef	70.292770000
sgemm	3	7077888	19cb29ef	70.304080000
sgemm	0	7077888	19cb29ef	77.152528000
sgemm	4	7077888	19cb29ef	56.221554000
ssyrk	6	4718592	5f1ae26e	126.509459000
strsm	3	4718592	5f1ae26e	56.220629000
sgemm	5	7077888	19cb29ef	56.223024000
sgemm	0	7077888	19cb29ef	49.359500000
sgemm	0	7077888	19cb29ef	60.550904000
sgemm	2	7077888	19cb29ef	116.815324000
sgemm	7	7077888	19cb29ef	115.559417000
sgemm	4	7077888	19cb29ef	60.579528000
ssyrk	3	4718592	5f1ae26e	60.565181000
sgemm	6	7077888	19cb29ef	128.028649000
sgemm	0	7077888	19cb29ef	86.408274000
sgemm	7	7077888	19cb29ef	86.676330000
sgemm	5	7077888	19cb29ef	147.298531000
sgemm	2	7077888	19cb29ef	89.984168000
sgemm	3	7077888	19cb29ef	130.942813000
sgemm	2	7077888	19cb29ef	40.994744000
sgemm	4	7077888	19cb29ef	130.988933000
sgemm	6	7077888	19cb29ef	63.551866000
sgemm	0	7077888	19cb29ef	44.289177000
sgemm	4	7077888	19cb29ef	80.651021000
sgemm	5	7077888	19cb29ef	124.924363000
sgemm	3	7077888	19cb29ef	80.683270000
sgemm	6	7077888	19cb29ef	126.568194000
sgemm	3	7077888	19cb29ef	45.911319000
sgemm	2	7077888	19cb29ef	126.627652000
sgemm	0	7077888	19cb29ef	247.032821000
sgemm	4	7077888	19cb29ef	166.412259000
sgemm	3	7077888	19cb29ef	120.491704000
sgemm	5	7077888	19cb29ef	172.190864000
sgemm	3	7077888	19cb29ef	211.430726000
sgemm	7	7077888	19cb29ef	503.099199000
sgemm	0	7077888	19cb29ef	211.746723000
sgemm	6	7077888	19cb29ef	332.205814000
sgemm	5	7077888	19cb29ef	205.946029000
sgemm	2	7077888	19cb29ef	332.192161000
sgemm	4	7077888	19cb29ef	235.486609000
sgemm	3	7077888	19cb29ef	24.387507000
sgemm	0	7077888	19cb29ef	81.852720000
sgemm	6	7077888	19cb29ef	81.829226000
sgemm	7	7077888	19cb29ef	81.846267000
sgemm	3	7077888	19cb29ef	57.703463000
sgemm	6	7077888	19cb29ef	39.879284000
sgemm	4	7077888	19cb29ef	97.999069000
sgemm	2	7077888	19cb29ef	138.530814000
sgemm	2	7077888	19cb29ef	118.408885000
sgemm	0	7077888	19cb29ef	175.094590000
sgemm	3	7077888	19cb29ef	174.582566000
sgemm	5	7077888	19cb29ef	256.959425000
sgemm	7	7077888	19cb29ef	175.084445000
sgemm	4	7077888	19cb29ef	140.766493000
sgemm	6	7077888	19cb29ef	183.358167000
sgemm	0	7077888	19cb29ef	48.162144000
sgemm	7	7077888	19cb29ef	48.159944000
sgemm	4	7077888	19cb29ef	77.052929000
sgemm	2	7077888	19cb29ef	83.387036000
sgemm	6	7077888	19cb29ef	144.818666000
sgemm	0	7077888	19cb29ef	144.818741000
sgemm	7	7077888	19cb29ef	144.788090000
sgemm	5	7077888	19cb29ef	193.011128000
sgemm	3	7077888	19cb29ef	216.292867000
sgemm	2	7077888	19cb29ef	135.238935000
strsm	0	4718592	5f1ae26e	82.623864000
sgemm	3	7077888	19cb29ef	59.309295000
sgemm	6	7077888	19cb29ef	82.878628000
sgemm	7	7077888	19cb29ef	118.989822000
sgemm	6	7077888	19cb29ef	119.481239000
ssyrk	0	4718592	5f1ae26e	119.706510000
sgemm	7	7077888	19cb29ef	83.373306000
strsm	4	4718592	5f1ae26e	322.098610000
sgemm	2	7077888	19cb29ef	186.100457000
sgemm	5	7077888	19cb29ef	211.716265000
sgemm	3	7077888	19cb29ef	129.068303000
sgemm	6	7077888	19cb29ef	9.319598000
sgemm	0	7077888	19cb29ef	107.761570000
sgemm	6	7077888	19cb29ef	98.420119000
sgemm	5	7077888	19cb29ef	98.420194000
sgemm	7	7077888	19cb29ef	107.756090000
ssyrk	4	4718592	5f1ae26e	159.589755000
sgemm	2	7077888	19cb29ef	158.850273000
sgemm	3	7077888	19cb29ef	159.643936000
sgemm	5	7077888	19cb29ef	54.837559000
sgemm	6	7077888	19cb29ef	61.220229000
sgemm	7	7077888	19cb29ef	88.655415000
sgemm	2	7077888	19cb29ef	90.093958000
sgemm	4	7077888	19cb29ef	90.094248000
sgemm	3	7077888	19cb29ef	186.386310000
strsm	4	4718592	5f1ae26e	113.283898000
strsm	2	4718592	5f1ae26e	113.283840000
sgemm	7	7077888	19cb29ef	175.943019000
strsm	0	4718592	5f1ae26e	281.638353000
sgemm	6	7077888	19cb29ef	220.404742000
sgemm	3	7077888	19cb29ef	34.019729000
sgemm	7	7077888	19cb29ef	17.116101000
sgemm	5	7077888	19cb29ef	220.558186000
ssyrk	2	4718592	5f1ae26e	88.733492000
sgemm	3	7077888	19cb29ef	71.792831000
sgemm	6	7077888	19cb29ef	71.832232000
sgemm	5	7077888	19cb29ef	72.449329000
sgemm	2	7077888	19cb29ef	139.462070000
ssyrk	0	4718592	5f1ae26e	232.881156000
sgemm	6	7077888	19cb29ef	176.835151000
sgemm	5	7077888	19cb29ef	176.087980000
sgemm	3	7077888	19cb29ef	176.858749000
sgemm	0	7077888	19cb29ef	61.737906000
sgemm	6	7077888	19cb29ef	45.945883000
sgemm	3	7077888	19cb29ef	45.945875000
sgemm	7	7077888	19cb29ef	294.542841000
sgemm	2	7077888	19cb29ef	83.374098000
ssyrk	4	4718592	5f1ae26e	311.680652000
sgemm	5	7077888	19cb29ef	73.272308000
sgemm	4	7077888	19cb29ef	84.795079000
sgemm	6	7077888	19cb29ef	84.817978000
strsm	3	4718592	5f1ae26e	84.796331000
sgemm	2	7077888	19cb29ef	84.803624000
sgemm	7	7077888	19cb29ef	84.868265000
sgemm	0	7077888	19cb29ef	131.451062000
sgemm	5	7077888	19cb29ef	104.121483000
sgemm	4	7077888	19cb29ef	46.629280000
sgemm	7	7077888	19cb29ef	47.193483000
sgemm	6	7077888	19cb29ef	58.585380000
sgemm	0	7077888	19cb29ef	36.647355000
sgemm	7	7077888	19cb29ef	36.881813000
sgemm	0	7077888	19cb29ef	49.169425000
sgemm	5	7077888	19cb29ef	85.853993000
ssyrk	3	4718592	5f1ae26e	132.476861000
sgemm	2	7077888	19cb29ef	132.489695000
sgemm	4	7077888	19cb29ef	85.881041000
sgemm	7	7077888	19cb29ef	65.253967000
sgemm	0	7077888	19cb29ef	146.528831000
sgemm	6	7077888	19cb29ef	220.446584000
sgemm	3	7077888	19cb29ef	146.549491000
sgemm	4	7077888	19cb29ef	146.545745000
sgemm	7	7077888	19cb29ef	162.335756000
sgemm	2	7077888	19cb29ef	179.379660000
sgemm	4	7077888	19cb29ef	32.792731000
sgemm	5	7077888	19cb29ef	179.380009000
sgemm	6	7077888	19cb29ef	33.656150000
sgemm	0	7077888	19cb29ef	73.127261000
sgemm	2	7077888	19cb29ef	42.087954000
sgemm	0	7077888	19cb29ef	53.743752000
sgemm	5	7077888	19cb29ef	95.862031000
sgemm	7	7077888	19cb29ef	95.983775000
sgemm	4	7077888	19cb29ef	95.900287000
sgemm	2	7077888	19cb29ef	54.689515000
sgemm	3	7077888	19cb29ef	139.897685000
sgemm	0	7077888	19cb29ef	45.540438000
sgemm	6	7077888	19cb29ef	156.492950000
sgemm	0	7077888	19cb29ef	28.057030000
sgemm	0	7077888	19cb29ef	58.121905000
sgemm	5	7077888	19cb29ef	131.764681000
sgemm	3	7077888	19cb29ef	120.541853000
sgemm	4	7077888	19cb29ef	233.346393000
sgemm	6	7077888	19cb29ef	171.884188000
sgemm	5	7077888	19cb29ef	101.566270000
sgemm	7	7077888	19cb29ef	233.366636000
sgemm	2	7077888	19cb29ef	232.441900000
sgemm	3	7077888	19cb29ef	96.522844000
sgemm	0	7077888	19cb29ef	159.210095000
sgemm	4	7077888	19cb29ef	57.752812000
sgemm	2	7077888	19cb29ef	57.753068000
sgemm	5	7077888	19cb29ef	58.323365000
sgemm	7	7077888	19cb29ef	102.622917000
sgemm	6	7077888	19cb29ef	114.187193000
sgemm	0	7077888	19cb29ef	105.037913000
sgemm	5	7077888	19cb29ef	104.327375000
sgemm	4	7077888	19cb29ef	196.648045000
sgemm	5	7077888	19cb29ef	91.711225000
sgemm	3	7077888	19cb29ef	250.417704000
sgemm	6	7077888	19cb29ef	136.453733000
sgemm	7	7077888	19cb29ef	237.836075000
sgemm	4	7077888	19cb29ef	86.165567000
sgemm	2	7077888	19cb29ef	319.475875000
sgemm	0	7077888	19cb29ef	240.760887000
sgemm	3	7077888	19cb29ef	149.199977000
sgemm	2	7077888	19cb29ef	41.534067000
sgemm	3	7077888	19cb29ef	57.857401000
sgemm	2	7077888	19cb29ef	43.112658000
spotrf	1	2359296	c5fba424	9095.236130000
sgemm	0	7077888	19cb29ef	210.704187000
sgemm	6	7077888	19cb29ef	359.548720000
sgemm	7	7077888	19cb29ef	273.673976000
sgemm	2	7077888	19cb29ef	193.816091000
sgemm	3	7077888	19cb29ef	194.230332000
sgemm	4	7077888	19cb29ef	359.898439000
sgemm	6	7077888	19cb29ef	86.296747000
strsm	1	4718592	5f1ae26e	91.971871000
sgemm	7	7077888	19cb29ef	86.295631000
sgemm	2	7077888	19cb29ef	44.723688000
sgemm	0	7077888	19cb29ef	86.308353000
sgemm	3	7077888	19cb29ef	44.740665000
sgemm	0	7077888	19cb29ef	36.346899000
sgemm	5	7077888	19cb29ef	482.449975000
sgemm	4	7077888	19cb29ef	103.215208000
sgemm	2	7077888	19cb29ef	92.077305000
sgemm	3	7077888	19cb29ef	103.502020000
ssyrk	1	4718592	5f1ae26e	103.501050000
sgemm	6	7077888	19cb29ef	103.517333000
sgemm	0	7077888	19cb29ef	67.177683000
sgemm	5	7077888	19cb29ef	71.515692000
sgemm	4	7077888	19cb29ef	17.161130000
sgemm	7	7077888	19cb29ef	109.263145000
sgemm	2	7077888	19cb29ef	60.914978000
sgemm	3	7077888	19cb29ef	60.929383000
sgemm	6	7077888	19cb29ef	60.939052000
sgemm	0	7077888	19cb29ef	61.026790000
sgemm	6	7077888	19cb29ef	64.320468000
sgemm	4	7077888	19cb29ef	108.087810000
sgemm	7	7077888	19cb29ef	108.087807000
sgemm	2	7077888	19cb29ef	151.668751000
sgemm	5	7077888	19cb29ef	216.994047000
strsm	0	4718592	5f1ae26e	285.817116000
sgemm	2	7077888	19cb29ef	134.798193000
sgemm	3	7077888	19cb29ef	286.509635000
sgemm	4	7077888	19cb29ef	242.976702000
sgemm	6	7077888	19cb29ef	243.241826000
sgemm	7	7077888	19cb29ef	275.467390000
sgemm	6	7077888	19cb29ef	63.703510000
sgemm	3	7077888	19cb29ef	84.787639000
sgemm	2	7077888	19cb29ef	101.181222000
ssyrk	0	4718592	5f1ae26e	101.154195000
sgemm	5	7077888	19cb29ef	250.507087000
sgemm	7	7077888	19cb29ef	90.332757000
sgemm	6	7077888	19cb29ef	126.033899000
sgemm	0	7077888	19cb29ef	109.660670000
sgemm	3	7077888	19cb29ef	126.047980000
sgemm	2	7077888	19cb29ef	109.685523000
sgemm	5	7077888	19cb29ef	114.572917000
sgemm	4	7077888	19cb29ef	218.276697000
sgemm	7	7077888	19cb29ef	95.368669000
sgemm	0	7077888	19cb29ef	28.234725000
sgemm	6	7077888	19cb29ef	29.138675000
strsm	3	4718592	5f1ae26e	48.729484000
sgemm	6	7077888	19cb29ef	20.829619000
strsm	0	4718592	5f1ae26e	32.739292000
ssyrk	0	4718592	5f1ae26e	19.137146000
strsm	7	4718592	5f1ae26e	51.934532000
sgemm	6	7077888	19cb29ef	84.983040000
ssyrk	7	4718592	5f1ae26e	54.790528000
ssyrk	3	4718592	5f1ae26e	86.234302000
sgemm	2	7077888	19cb29ef	135.481690000
sgemm	0	7077888	19cb29ef	188.998968000
sgemm	6	7077888	19cb29ef	134.155416000
sgemm	3	7077888	19cb29ef	134.132369000
strsm	5	4718592	5f1ae26e	241.062014000
sgemm	7	7077888	19cb29ef	134.164003000
sgemm	2	7077888	19cb29ef	133.702241000
sgemm	4	7077888	19cb29ef	258.649164000
strsm	0	4718592	5f1ae26e	20.379454000
ssyrk	5	4718592	5f1ae26e	20.355691000
strsm	3	4718592	5f1ae26e	20.375142000
strsm	2	4718592	5f1ae26e	128.149153000
sgemm	4	7077888	19cb29ef	110.463641000
ssyrk	3	4718592	5f1ae26e	107.731098000
sgemm	6	7077888	19cb29ef	128.193172000
sgemm	4	7077888	19cb29ef	84.193949000
sgemm	6	7077888	19cb29ef	84.148900000
sgemm	5	7077888	19cb29ef	191.976339000
sgemm	3	7077888	19cb29ef	84.193570000
ssyrk	2	4718592	5f1ae26e	84.174315000
ssyrk	0	4718592	5f1ae26e	191.954993000
sgemm	7	7077888	19cb29ef	208.071123000
sgemm	2	7077888	19cb29ef	155.313230000
sgemm	5	7077888	19cb29ef	155.342158000
sgemm	4	7077888	19cb29ef	155.315977000
sgemm	7	7077888	19cb29ef	155.341509000
sgemm	0	7077888	19cb29ef	156.173095000
sgemm	6	7077888	19cb29ef	178.738479000
sgemm	5	7077888	19cb29ef	23.388661000
sgemm	3	7077888	19cb29ef	170.822012000
sgemm	2	7077888	19cb29ef	23.396451000
sgemm	6	7077888	19cb29ef	133.300576000
sgemm	4	7077888	19cb29ef	156.725785000
sgemm	0	7077888	19cb29ef	178.927601000
sgemm	2	7077888	19cb29ef	155.658170000
sgemm	7	7077888	19cb29ef	179.749805000
sgemm	6	7077888	19cb29ef	46.660255000
sgemm	0	7077888	19cb29ef	23.643355000
sgemm	7	7077888	19cb29ef	23.640202000
sgemm	5	7077888	19cb29ef	180.002330000
sgemm	4	7077888	19cb29ef	57.716997000
sgemm	3	7077888	19cb29ef	191.060735000
sgemm	2	7077888	19cb29ef	34.700056000
sgemm	7	7077888	19cb29ef	31.235954000
sgemm	4	7077888	19cb29ef	62.894553000
sgemm	7	7077888	19cb29ef	42.676412000
sgemm	3	7077888	19cb29ef	62.899774000
sgemm	2	7077888	19cb29ef	88.979669000
sgemm	7	7077888	19cb29ef	26.042606000
sgemm	6	7077888	19cb29ef	119.053080000
sgemm	4	7077888	19cb29ef	97.329100000
sgemm	2	7077888	19cb29ef	71.259566000
sgemm	7	7077888	19cb29ef	71.723562000
sgemm	6	7077888	19cb29ef	85.660500000
sgemm	0	7077888	19cb29ef	204.735960000
sgemm	7	7077888	19cb29ef	56.025329000
sgemm	2	7077888	19cb29ef	106.063169000
sgemm	0	7077888	19cb29ef	72.655134000
sgemm	5	7077888	19cb29ef	277.413963000
sgemm	7	7077888	19cb29ef	73.066552000
sgemm	6	7077888	19cb29ef	96.377337000
sgemm	0	7077888	19cb29ef	119.755028000
sgemm	6	7077888	19cb29ef	96.025232000
sgemm	7	7077888	19cb29ef	96.265304000
sgemm	5	7077888	19cb29ef	119.755633000
sgemm	4	7077888	19cb29ef	236.005156000
sgemm	3	7077888	19cb29ef	333.391914000
strsm	2	4718592	5f1ae26e	130.237626000
sgemm	6	7077888	19cb29ef	10.525239000
strsm	7	4718592	5f1ae26e	34.664429000
sgemm	3	7077888	19cb29ef	24.602986000
sgemm	0	7077888	19cb29ef	94.205008000
sgemm	5	7077888	19cb29ef	94.229189000
sgemm	4	7077888	19cb29ef	84.120958000
sgemm	3	7077888	19cb29ef	60.477960000
sgemm	6	7077888	19cb29ef	173.586631000
sgemm	4	7077888	19cb29ef	122.693215000
ssyrk	2	4718592	5f1ae26e	207.144461000
sgemm	5	7077888	19cb29ef	123.397437000
sgemm	3	7077888	19cb29ef	122.396723000
sgemm	0	7077888	19cb29ef	123.520642000
sgemm	6	7077888	19cb29ef	53.167389000
ssyrk	7	4718592	5f1ae26e	202.565467000
sgemm	2	7077888	19cb29ef	78.677585000
sgemm	2	7077888	19cb29ef	43.518401000
sgemm	0	7077888	19cb29ef	122.092844000
sgemm	5	7077888	19cb29ef	122.209379000
sgemm	7	7077888	19cb29ef	102.554505000
strsm	6	4718592	5f1ae26e	102.570443000
sgemm	3	7077888	19cb29ef	122.257621000
strsm	4	4718592	5f1ae26e	191.074066000
sgemm	5	7077888	19cb29ef	68.157405000
sgemm	3	7077888	19cb29ef	68.122248000
ssyrk	6	4718592	5f1ae26e	69.214604000
ssyrk	4	4718592	5f1ae26e	73.930557000
sgemm	6	7077888	19cb29ef	72.918791000
sgemm	7	7077888	19cb29ef	142.176855000
sgemm	5	7077888	19cb29ef	73.972754000
sgemm	0	7077888	19cb29ef	142.218885000
sgemm	2	7077888	19cb29ef	185.773079000
sgemm	3	7077888	19cb29ef	117.635400000
strsm	6	4718592	5f1ae26e	43.640466000
sgemm	0	7077888	19cb29ef	44.283598000
sgemm	5	7077888	19cb29ef	123.474299000
sgemm	7	7077888	19cb29ef	129.192226000
sgemm	0	7077888	19cb29ef	84.902495000
sgemm	2	7077888	19cb29ef	159.849147000
sgemm	4	7077888	19cb29ef	203.606608000
ssyrk	6	4718592	5f1ae26e	159.928580000
sgemm	5	7077888	19cb29ef	74.679225000
sgemm	2	7077888	19cb29ef	35.006456000
sgemm	3	7077888	19cb29ef	194.912781000
sgemm	4	7077888	19cb29ef	80.909212000
sgemm	2	7077888	19cb29ef	46.035008000
sgemm	6	7077888	19cb29ef	147.199186000
sgemm	0	7077888	19cb29ef	221.543150000
sgemm	7	7077888	19cb29ef	221.543635000
sgemm	2	7077888	19cb29ef	66.208629000
sgemm	3	7077888	19cb29ef	131.130739000
sgemm	0	7077888	19cb29ef	39.881464000
sgemm	2	7077888	19cb29ef	66.889882000
sgemm	3	7077888	19cb29ef	69.605867000
sgemm	5	7077888	19cb29ef	354.231340000
sgemm	6	7077888	19cb29ef	207.392547000
sgemm	4	7077888	19cb29ef	273.690401000
sgemm	3	7077888	19cb29ef	118.848403000
sgemm	2	7077888	19cb29ef	175.751322000
sgemm	0	7077888	19cb29ef	202.783489000
sgemm	4	7077888	19cb29ef	35.410153000
sgemm	5	7077888	19cb29ef	35.439053000
sgemm	3	7077888	19cb29ef	35.405240000
sgemm	7	7077888	19cb29ef	242.845091000
sgemm	4	7077888	19cb29ef	78.317364000
strsm	5	4718592	5f1ae26e	78.308530000
sgemm	6	7077888	19cb29ef	113.733136000
sgemm	7	7077888	19cb29ef	78.288601000
sgemm	0	7077888	19cb29ef	78.440699000
sgemm	2	7077888	19cb29ef	99.701529000
sgemm	3	7077888	19cb29ef	99.575681000
sgemm	4	7077888	19cb29ef	106.716096000
ssyrk	5	4718592	5f1ae26e	106.705686000
sgemm	6	7077888	19cb29ef	106.739877000
sgemm	3	7077888	19cb29ef	85.500704000
sgemm	0	7077888	19cb29ef	106.704705000
sgemm	7	7077888	19cb29ef	106.721592000
sgemm	2	7077888	19cb29ef	85.536452000
sgemm	6	7077888	19cb29ef	97.431438000
sgemm	0	7077888	19cb29ef	97.431361000
sgemm	5	7077888	19cb29ef	97.431365000
sgemm	3	7077888	19cb29ef	97.410536000
sgemm	4	7077888	19cb29ef	96.659900000
sgemm	2	7077888	19cb29ef	97.409860000
sgemm	7	7077888	19cb29ef	97.463669000
sgemm	4	7077888	19cb29ef	72.875885000
sgemm	6	7077888	19cb29ef	72.856734000
sgemm	5	7077888	19cb29ef	72.879564000
sgemm	3	7077888	19cb29ef	72.852982000
sgemm	0	7077888	19cb29ef	67.396274000
sgemm	7	7077888	19cb29ef	72.876999000
sgemm	2	7077888	19cb29ef	80.873820000
sgemm	0	7077888	19cb29ef	8.678632000
sgemm	6	7077888	19cb29ef	31.675802000
sgemm	0	7077888	19cb29ef	23.553394000
sgemm	3	7077888	19cb29ef	54.688912000
sgemm	0	7077888	19cb29ef	23.967214000
sgemm	6	7077888	19cb29ef	77.750201000
sgemm	5	7077888	19cb29ef	109.451603000
sgemm	3	7077888	19cb29ef	53.957997000
sgemm	0	7077888	19cb29ef	103.676386000
sgemm	3	7077888	19cb29ef	50.430661000
sgemm	4	7077888	19cb29ef	158.984369000
sgemm	2	7077888	19cb29ef	299.866259000
strsm	0	4718592	5f1ae26e	147.917449000
sgemm	7	7077888	19cb29ef	307.852133000
sgemm	4	7077888	19cb29ef	147.904518000
sgemm	5	7077888	19cb29ef	198.381605000
sgemm	6	7077888	19cb29ef	199.324557000
sgemm	3	7077888	19cb29ef	170.612159000
sgemm	2	7077888	19cb29ef	22.768569000
sgemm	4	7077888	19cb29ef	23.484038000
sgemm	7	7077888	19cb29ef	39.418125000
strsm	4	4718592	5f1ae26e	67.520817000
sgemm	7	7077888	19cb29ef	51.567291000
sgemm	2	7077888	19cb29ef	96.147644000
sgemm	6	7077888	19cb29ef	118.332062000
sgemm	5	7077888	19cb29ef	119.268705000
sgemm	5	7077888	19cb29ef	70.271607000
strsm	3	4718592	5f1ae26e	166.867862000
sgemm	2	7077888	19cb29ef	85.225459000
sgemm	0	7077888	19cb29ef	231.275270000
sgemm	5	7077888	19cb29ef	50.442523000
ssyrk	3	4718592	5f1ae26e	50.407589000
sgemm	2	7077888	19cb29ef	104.137308000
sgemm	0	7077888	19cb29ef	68.298928000
strsm	7	4718592	5f1ae26e	217.296999000
sgemm	3	7077888	19cb29ef	68.306905000
ssyrk	4	4718592	5f1ae26e	235.781616000
sgemm	5	7077888	19cb29ef	87.078442000
sgemm	6	7077888	19cb29ef	207.845090000
sgemm	3	7077888	19cb29ef	18.756505000
sgemm	0	7077888	19cb29ef	38.948807000
sgemm	6	7077888	19cb29ef	131.505621000
ssyrk	7	4718592	5f1ae26e	149.979594000
sgemm	4	7077888	19cb29ef	131.783050000
sgemm	5	7077888	19cb29ef	131.511260000
sgemm	2	7077888	19cb29ef	172.376315000
sgemm	4	7077888	19cb29ef	22.080857000
sgemm	0	7077888	19cb29ef	145.463594000
sgemm	3	7077888	19cb29ef	166.201675000
sgemm	7	7077888	19cb29ef	34.705437000
sgemm	4	7077888	19cb29ef	37.730860000
sgemm	5	7077888	19cb29ef	59.831190000
sgemm	3	7077888	19cb29ef	25.139782000
sgemm	6	7077888	19cb29ef	72.459666000
sgemm	5	7077888	19cb29ef	74.599500000
