sgemm	5	1228800	d46431bb	16.185766000
sgemm	6	1228800	d46431bb	34.547980000
sgemm	7	1228800	d46431bb	151.802660000
sgemm	4	1228800	d46431bb	151.990923000
sgemm	5	1228800	d46431bb	136.025897000
sgemm	1	1228800	d46431bb	136.339732000
sgemm	2	1228800	d46431bb	152.506437000
sgemm	0	1228800	d46431bb	292.927049000
sgemm	6	1228800	d46431bb	210.299928000
sgemm	7	1228800	d46431bb	92.965854000
sgemm	2	1228800	d46431bb	76.762482000
sgemm	1	1228800	d46431bb	93.017386000
sgemm	7	1228800	d46431bb	24.715621000
sgemm	5	1228800	d46431bb	117.452834000
sgemm	1	1228800	d46431bb	99.851561000
sgemm	6	1228800	d46431bb	100.323873000
sgemm	0	1228800	d46431bb	175.890141000
sgemm	5	1228800	d46431bb	75.791660000
sgemm	5	1228800	d46431bb	31.679039000
sgemm	6	1228800	d46431bb	31.995212000
sgemm	2	1228800	d46431bb	131.990257000
sgemm	4	1228800	d46431bb	225.180125000
sgemm	1	1228800	d46431bb	32.414429000
sgemm	2	1228800	d46431bb	33.676375000
sgemm	7	1228800	d46431bb	141.274651000
sgemm	1	1228800	d46431bb	33.261809000
sgemm	6	1228800	d46431bb	58.092259000
sgemm	1	1228800	d46431bb	24.390704000
sgemm	2	1228800	d46431bb	37.364790000
sgemm	7	1228800	d46431bb	37.499269000
sgemm	4	1228800	d46431bb	71.188636000
sgemm	2	1228800	d46431bb	34.586552000
ssyrk	1	819200	2c1922b7	47.496848000
sgemm	5	1228800	d46431bb	105.710539000
sgemm	6	1228800	d46431bb	47.743717000
sgemm	6	1228800	d46431bb	14.738666000
sgemm	4	1228800	d46431bb	57.021527000
sgemm	2	1228800	d46431bb	22.939735000
sgemm	7	1228800	d46431bb	79.711730000
strsm	1	819200	2c1922b7	47.005775000
sgemm	6	1228800	d46431bb	34.509469000
sgemm	5	1228800	d46431bb	49.469037000
sgemm	2	1228800	d46431bb	36.168862000
sgemm	6	1228800	d46431bb	11.763940000
sgemm	5	1228800	d46431bb	11.764219000
sgemm	7	1228800	d46431bb	15.996420000
sgemm	1	1228800	d46431bb	14.129523000
sgemm	0	1228800	d46431bb	205.951824000
sgemm	4	1228800	d46431bb	45.733079000
sgemm	2	1228800	d46431bb	9.525298000
sgemm	6	1228800	d46431bb	7.367931000
sgemm	5	1228800	d46431bb	7.845627000
sgemm	5	1228800	d46431bb	55.113881000
sgemm	7	1228800	d46431bb	62.968324000
sgemm	6	1228800	d46431bb	55.723413000
sgemm	1	1228800	d46431bb	66.442253000
strsm	0	819200	2c1922b7	66.566709000
sgemm	2	1228800	d46431bb	66.572604000
ssyrk	4	819200	2c1922b7	80.003731000
ssyrk	0	819200	2c1922b7	17.332215000
sgemm	0	1228800	d46431bb	26.251208000
sgemm	4	1228800	d46431bb	30.396542000
sgemm	7	1228800	d46431bb	54.635988000
sgemm	4	1228800	d46431bb	9.004609000
sgemm	6	1228800	d46431bb	63.533638000
sgemm	1	1228800	d46431bb	58.677640000
sgemm	5	1228800	d46431bb	63.664246000
sgemm	2	1228800	d46431bb	52.975880000
sgemm	0	1228800	d46431bb	15.011698000
sgemm	2	1228800	d46431bb	16.520255000
sgemm	4	1228800	d46431bb	17.029260000
sgemm	7	1228800	d46431bb	61.495063000
sgemm	2	1228800	d46431bb	40.883288000
sgemm	6	1228800	d46431bb	57.736301000
sgemm	0	1228800	d46431bb	51.934466000
sgemm	1	1228800	d46431bb	57.903387000
sgemm	2	1228800	d46431bb	10.429417000
sgemm	5	1228800	d46431bb	68.186465000
sgemm	1	1228800	d46431bb	23.721020000
sgemm	4	1228800	d46431bb	68.139071000
sgemm	5	1228800	d46431bb	17.803384000
sgemm	6	1228800	d46431bb	39.222031000
sgemm	4	1228800	d46431bb	12.362591000
sgemm	2	1228800	d46431bb	47.947529000
sgemm	0	1228800	d46431bb	58.496156000
sgemm	7	1228800	d46431bb	99.790148000
sgemm	1	1228800	d46431bb	70.520621000
sgemm	4	1228800	d46431bb	61.316457000
sgemm	2	1228800	d46431bb	42.749444000
sgemm	0	1228800	d46431bb	42.586609000
sgemm	5	1228800	d46431bb	72.874396000
sgemm	6	1228800	d46431bb	62.012742000
sgemm	1	1228800	d46431bb	7.031042000
sgemm	5	1228800	d46431bb	17.571940000
sgemm	7	1228800	d46431bb	24.280127000
sgemm	0	1228800	d46431bb	17.596845000
sgemm	2	1228800	d46431bb	17.937155000
sgemm	4	1228800	d46431bb	33.640065000
sgemm	7	1228800	d46431bb	15.946778000
sgemm	4	1228800	d46431bb	85.200739000
sgemm	5	1228800	d46431bb	101.136355000
sgemm	6	1228800	d46431bb	118.745161000
sgemm	1	1228800	d46431bb	118.644211000
strsm	1	819200	2c1922b7	15.073264000
sgemm	7	1228800	d46431bb	100.505096000
sgemm	7	1228800	d46431bb	21.854959000
sgemm	4	1228800	d46431bb	37.183117000
sgemm	1	1228800	d46431bb	43.522106000
sgemm	0	1228800	d46431bb	204.628401000
sgemm	7	1228800	d46431bb	66.277900000
sgemm	4	1228800	d46431bb	66.162170000
sgemm	2	1228800	d46431bb	207.618230000
sgemm	6	1228800	d46431bb	106.800108000
sgemm	1	1228800	d46431bb	55.513443000
sgemm	0	1228800	d46431bb	36.034928000
sgemm	7	1228800	d46431bb	36.029105000
sgemm	2	1228800	d46431bb	35.365054000
sgemm	5	1228800	d46431bb	148.320074000
sgemm	4	1228800	d46431bb	48.898019000
sgemm	7	1228800	d46431bb	12.886010000
sgemm	2	1228800	d46431bb	10.336852000
sgemm	1	1228800	d46431bb	39.842664000
sgemm	6	1228800	d46431bb	47.455502000
sgemm	0	1228800	d46431bb	15.127184000
sgemm	5	1228800	d46431bb	6.912716000
sgemm	4	1228800	d46431bb	2.867484000
sgemm	7	1228800	d46431bb	10.544029000
sgemm	4	1228800	d46431bb	28.222995000
sgemm	7	1228800	d46431bb	20.829896000
strsm	1	819200	2c1922b7	62.645342000
sgemm	4	1228800	d46431bb	33.331261000
sgemm	5	1228800	d46431bb	62.014189000
sgemm	1	1228800	d46431bb	62.907168000
sgemm	6	1228800	d46431bb	126.417943000
sgemm	0	1228800	d46431bb	126.383403000
sgemm	5	1228800	d46431bb	108.892278000
ssyrk	0	819200	2c1922b7	44.678831000
sgemm	1	1228800	d46431bb	46.006780000
sgemm	4	1228800	d46431bb	141.001645000
ssyrk	2	819200	2c1922b7	206.945758000
sgemm	1	1228800	d46431bb	33.616177000
sgemm	5	1228800	d46431bb	38.635866000
sgemm	7	1228800	d46431bb	180.900150000
sgemm	6	1228800	d46431bb	83.894082000
sgemm	2	1228800	d46431bb	5.027333000
strsm	0	819200	2c1922b7	38.693207000
sgemm	4	1228800	d46431bb	6.745708000
sgemm	5	1228800	d46431bb	22.812799000
sgemm	7	1228800	d46431bb	22.807235000
sgemm	4	1228800	d46431bb	22.764144000
sgemm	1	1228800	d46431bb	27.910622000
ssyrk	0	819200	2c1922b7	21.150117000
sgemm	6	1228800	d46431bb	23.001585000
sgemm	2	1228800	d46431bb	48.347920000
sgemm	6	1228800	d46431bb	25.411228000
sgemm	7	1228800	d46431bb	30.608551000
sgemm	5	1228800	d46431bb	59.105318000
sgemm	0	1228800	d46431bb	59.344661000
sgemm	1	1228800	d46431bb	59.590706000
sgemm	7	1228800	d46431bb	35.976226000
sgemm	2	1228800	d46431bb	53.676408000
sgemm	0	1228800	d46431bb	20.005027000
sgemm	6	1228800	d46431bb	66.707997000
sgemm	4	1228800	d46431bb	116.664057000
sgemm	7	1228800	d46431bb	50.053958000
sgemm	0	1228800	d46431bb	62.573122000
sgemm	7	1228800	d46431bb	25.272461000
sgemm	6	1228800	d46431bb	49.322706000
strsm	5	819200	2c1922b7	114.441625000
sgemm	2	1228800	d46431bb	94.341164000
sgemm	1	1228800	d46431bb	114.087699000
ssyrk	5	819200	2c1922b7	15.318838000
sgemm	6	1228800	d46431bb	58.922479000
sgemm	0	1228800	d46431bb	59.183086000
sgemm	7	1228800	d46431bb	59.147371000
sgemm	7	1228800	d46431bb	21.552462000
sgemm	1	1228800	d46431bb	49.237598000
sgemm	0	1228800	d46431bb	21.028887000
sgemm	4	1228800	d46431bb	106.835083000
sgemm	1	1228800	d46431bb	62.247937000
sgemm	7	1228800	d46431bb	62.208940000
sgemm	4	1228800	d46431bb	61.692704000
sgemm	2	1228800	d46431bb	111.640702000
sgemm	6	1228800	d46431bb	84.262796000
sgemm	5	1228800	d46431bb	96.215779000
sgemm	0	1228800	d46431bb	72.910826000
sgemm	2	1228800	d46431bb	20.629406000
sgemm	7	1228800	d46431bb	11.303018000
sgemm	4	1228800	d46431bb	36.723630000
sgemm	6	1228800	d46431bb	37.041189000
sgemm	1	1228800	d46431bb	61.451583000
sgemm	7	1228800	d46431bb	40.834677000
sgemm	4	1228800	d46431bb	24.705123000
sgemm	0	1228800	d46431bb	110.964585000
sgemm	2	1228800	d46431bb	101.358345000
sgemm	1	1228800	d46431bb	60.501164000
sgemm	7	1228800	d46431bb	60.042554000
sgemm	2	1228800	d46431bb	19.958020000
sgemm	4	1228800	d46431bb	80.181066000
sgemm	1	1228800	d46431bb	37.088126000
sgemm	7	1228800	d46431bb	38.109202000
sgemm	0	1228800	d46431bb	54.238406000
sgemm	2	1228800	d46431bb	34.390232000
sgemm	7	1228800	d46431bb	16.303212000
sgemm	4	1228800	d46431bb	48.448813000
sgemm	5	1228800	d46431bb	190.563119000
sgemm	1	1228800	d46431bb	31.299743000
sgemm	2	1228800	d46431bb	14.035576000
sgemm	0	1228800	d46431bb	34.162908000
sgemm	6	1228800	d46431bb	174.047378000
sgemm	1	1228800	d46431bb	35.958729000
sgemm	0	1228800	d46431bb	16.036096000
sgemm	4	1228800	d46431bb	48.865466000
strsm	2	819200	2c1922b7	48.798619000
sgemm	6	1228800	d46431bb	63.003423000
sgemm	5	1228800	d46431bb	96.135392000
sgemm	7	1228800	d46431bb	110.142816000
sgemm	6	1228800	d46431bb	40.089110000
sgemm	0	1228800	d46431bb	98.978504000
sgemm	1	1228800	d46431bb	108.414849000
sgemm	7	1228800	d46431bb	48.195649000
sgemm	6	1228800	d46431bb	32.256873000
sgemm	0	1228800	d46431bb	20.382742000
ssyrk	2	819200	2c1922b7	114.459569000
sgemm	0	1228800	d46431bb	11.825528000
sgemm	6	1228800	d46431bb	39.911285000
sgemm	7	1228800	d46431bb	51.581775000
sgemm	5	1228800	d46431bb	112.472297000
sgemm	1	1228800	d46431bb	64.248703000
sgemm	4	1228800	d46431bb	166.865828000
sgemm	1	1228800	d46431bb	31.699343000
sgemm	2	1228800	d46431bb	97.511742000
sgemm	5	1228800	d46431bb	52.332062000
sgemm	7	1228800	d46431bb	64.952281000
sgemm	4	1228800	d46431bb	45.091498000
strsm	0	819200	2c1922b7	92.916225000
sgemm	6	1228800	d46431bb	104.113821000
sgemm	4	1228800	d46431bb	38.910099000
sgemm	7	1228800	d46431bb	39.854453000
sgemm	2	1228800	d46431bb	95.362868000
ssyrk	0	819200	2c1922b7	95.312589000
sgemm	5	1228800	d46431bb	95.702088000
sgemm	2	1228800	d46431bb	75.899287000
sgemm	6	1228800	d46431bb	132.323580000
sgemm	0	1228800	d46431bb	89.454612000
sgemm	6	1228800	d46431bb	38.594580000
sgemm	7	1228800	d46431bb	170.057153000
sgemm	5	1228800	d46431bb	136.237221000
sgemm	1	1228800	d46431bb	315.747154000
sgemm	6	1228800	d46431bb	85.555721000
sgemm	1	1228800	d46431bb	19.073254000
sgemm	5	1228800	d46431bb	164.365126000
sgemm	7	1228800	d46431bb	186.375426000
sgemm	1	1228800	d46431bb	84.616810000
sgemm	4	1228800	d46431bb	359.838253000
sgemm	6	1228800	d46431bb	103.208926000
sgemm	2	1228800	d46431bb	227.699297000
sgemm	6	1228800	d46431bb	8.761204000
sgemm	1	1228800	d46431bb	35.468820000
sgemm	1	1228800	d46431bb	37.139019000
sgemm	7	1228800	d46431bb	81.262811000
strsm	1	819200	2c1922b7	20.428315000
sgemm	7	1228800	d46431bb	16.369515000
sgemm	6	1228800	d46431bb	85.965744000
sgemm	7	1228800	d46431bb	26.430335000
sgemm	2	1228800	d46431bb	121.503091000
sgemm	0	1228800	d46431bb	335.168677000
sgemm	5	1228800	d46431bb	124.165368000
sgemm	4	1228800	d46431bb	142.333109000
sgemm	0	1228800	d46431bb	20.804391000
sgemm	7	1228800	d46431bb	20.855919000
sgemm	5	1228800	d46431bb	22.599990000
sgemm	6	1228800	d46431bb	62.512344000
sgemm	1	1228800	d46431bb	64.507094000
sgemm	2	1228800	d46431bb	36.056358000
sgemm	7	1228800	d46431bb	15.473189000
sgemm	5	1228800	d46431bb	52.446806000
sgemm	1	1228800	d46431bb	38.965758000
sgemm	7	1228800	d46431bb	39.620195000
sgemm	1	1228800	d46431bb	26.877292000
sgemm	0	1228800	d46431bb	81.178370000
sgemm	6	1228800	d46431bb	65.887044000
sgemm	4	1228800	d46431bb	96.030874000
sgemm	5	1228800	d46431bb	41.556867000
sgemm	0	1228800	d46431bb	30.910138000
sgemm	5	1228800	d46431bb	16.227267000
sgemm	4	1228800	d46431bb	35.425159000
sgemm	6	1228800	d46431bb	50.059851000
sgemm	0	1228800	d46431bb	32.929441000
sgemm	1	1228800	d46431bb	63.826705000
sgemm	5	1228800	d46431bb	32.935696000
sgemm	4	1228800	d46431bb	25.664413000
sgemm	1	1228800	d46431bb	15.275318000
sgemm	2	1228800	d46431bb	161.736650000
sgemm	5	1228800	d46431bb	52.275575000
sgemm	4	1228800	d46431bb	63.182731000
sgemm	1	1228800	d46431bb	61.594926000
sgemm	0	1228800	d46431bb	78.514478000
sgemm	5	1228800	d46431bb	28.424370000
sgemm	1	1228800	d46431bb	5.581996000
sgemm	6	1228800	d46431bb	96.289080000
sgemm	7	1228800	d46431bb	174.110506000
sgemm	0	1228800	d46431bb	5.700102000
sgemm	4	1228800	d46431bb	11.210101000
sgemm	2	1228800	d46431bb	54.333159000
sgemm	1	1228800	d46431bb	3.958885000
sgemm	5	1228800	d46431bb	5.707463000
sgemm	6	1228800	d46431bb	5.030232000
sgemm	7	1228800	d46431bb	4.392144000
sgemm	4	1228800	d46431bb	4.615626000
sgemm	5	1228800	d46431bb	22.841770000
sgemm	7	1228800	d46431bb	20.803151000
sgemm	0	1228800	d46431bb	25.430088000
sgemm	0	1228800	d46431bb	11.564228000
sgemm	1	1228800	d46431bb	34.707017000
sgemm	5	1228800	d46431bb	32.288198000
sgemm	7	1228800	d46431bb	32.262374000
sgemm	6	1228800	d46431bb	53.128785000
ssyrk	1	819200	2c1922b7	34.644515000
sgemm	4	1228800	d46431bb	88.661416000
sgemm	0	1228800	d46431bb	59.458181000
sgemm	7	1228800	d46431bb	38.908634000
sgemm	0	1228800	d46431bb	12.240897000
strsm	1	819200	2c1922b7	36.843671000
sgemm	6	1228800	d46431bb	54.903937000
sgemm	4	1228800	d46431bb	39.306258000
sgemm	2	1228800	d46431bb	132.456272000
sgemm	0	1228800	d46431bb	26.073481000
sgemm	1	1228800	d46431bb	47.574944000
sgemm	0	1228800	d46431bb	21.658021000
sgemm	4	1228800	d46431bb	57.055399000
sgemm	5	1228800	d46431bb	134.211103000
sgemm	1	1228800	d46431bb	35.241035000
sgemm	7	1228800	d46431bb	97.628131000
sgemm	0	1228800	d46431bb	47.052636000
sgemm	1	1228800	d46431bb	12.021762000
sgemm	4	1228800	d46431bb	23.670622000
sgemm	0	1228800	d46431bb	11.870909000
sgemm	2	1228800	d46431bb	80.657475000
sgemm	2	1228800	d46431bb	40.517157000
sgemm	4	1228800	d46431bb	40.806176000
sgemm	6	1228800	d46431bb	147.733917000
sgemm	5	1228800	d46431bb	71.091613000
sgemm	1	1228800	d46431bb	59.073442000
sgemm	0	1228800	d46431bb	57.962121000
sgemm	5	1228800	d46431bb	10.554901000
sgemm	4	1228800	d46431bb	29.984464000
sgemm	1	1228800	d46431bb	23.355921000
sgemm	5	1228800	d46431bb	12.814338000
sgemm	7	1228800	d46431bb	94.640983000
sgemm	2	1228800	d46431bb	64.187330000
sgemm	1	1228800	d46431bb	34.385377000
sgemm	5	1228800	d46431bb	34.376588000
sgemm	6	1228800	d46431bb	77.182828000
sgemm	4	1228800	d46431bb	74.016706000
sgemm	0	1228800	d46431bb	87.103645000
sgemm	1	1228800	d46431bb	39.830435000
sgemm	6	1228800	d46431bb	22.745482000
sgemm	7	1228800	d46431bb	71.689497000
sgemm	2	1228800	d46431bb	40.013294000
sgemm	5	1228800	d46431bb	39.891812000
sgemm	1	1228800	d46431bb	14.664299000
sgemm	6	1228800	d46431bb	20.448597000
sgemm	2	1228800	d46431bb	25.456788000
sgemm	5	1228800	d46431bb	46.528174000
sgemm	7	1228800	d46431bb	46.777219000
sgemm	1	1228800	d46431bb	39.678533000
sgemm	7	1228800	d46431bb	9.718364000
sgemm	0	1228800	d46431bb	82.793581000
ssyrk	4	819200	2c1922b7	84.986303000
sgemm	0	1228800	d46431bb	14.606726000
sgemm	6	1228800	d46431bb	76.592751000
sgemm	5	1228800	d46431bb	50.759339000
sgemm	2	1228800	d46431bb	71.883799000
sgemm	1	1228800	d46431bb	43.042206000
sgemm	0	1228800	d46431bb	16.144659000
sgemm	2	1228800	d46431bb	16.114779000
sgemm	4	1228800	d46431bb	28.809906000
sgemm	7	1228800	d46431bb	57.360602000
sgemm	6	1228800	d46431bb	43.713254000
sgemm	5	1228800	d46431bb	43.658147000
sgemm	4	1228800	d46431bb	30.786100000
sgemm	1	1228800	d46431bb	43.890710000
sgemm	0	1228800	d46431bb	41.860036000
sgemm	4	1228800	d46431bb	37.167915000
sgemm	6	1228800	d46431bb	37.155367000
sgemm	1	1228800	d46431bb	36.986214000
sgemm	2	1228800	d46431bb	97.183999000
sgemm	0	1228800	d46431bb	55.327575000
sgemm	6	1228800	d46431bb	29.158299000
sgemm	6	1228800	d46431bb	14.113336000
sgemm	7	1228800	d46431bb	110.969433000
sgemm	4	1228800	d46431bb	43.853395000
sgemm	7	1228800	d46431bb	26.152778000
sgemm	2	1228800	d46431bb	60.140780000
sgemm	6	1228800	d46431bb	46.039118000
sgemm	5	1228800	d46431bb	126.822360000
sgemm	1	1228800	d46431bb	89.516937000
sgemm	0	1228800	d46431bb	62.269756000
sgemm	4	1228800	d46431bb	48.250478000
sgemm	7	1228800	d46431bb	42.408161000
sgemm	1	1228800	d46431bb	22.222544000
sgemm	2	1228800	d46431bb	23.047265000
sgemm	7	1228800	d46431bb	13.995466000
sgemm	2	1228800	d46431bb	42.116728000
sgemm	5	1228800	d46431bb	64.976506000
sgemm	7	1228800	d46431bb	58.443801000
sgemm	6	1228800	d46431bb	95.028882000
sgemm	0	1228800	d46431bb	168.033156000
sgemm	2	1228800	d46431bb	155.813837000
sgemm	6	1228800	d46431bb	126.010530000
sgemm	1	1228800	d46431bb	198.520923000
sgemm	7	1228800	d46431bb	137.471335000
sgemm	5	1228800	d46431bb	167.667232000
sgemm	2	1228800	d46431bb	34.860306000
sgemm	0	1228800	d46431bb	129.391595000
sgemm	7	1228800	d46431bb	67.343139000
sgemm	5	1228800	d46431bb	66.901215000
sgemm	4	1228800	d46431bb	313.741140000
sgemm	4	1228800	d46431bb	31.918836000
sgemm	5	1228800	d46431bb	48.583382000
sgemm	1	1228800	d46431bb	127.377675000
sgemm	6	1228800	d46431bb	163.580767000
sgemm	2	1228800	d46431bb	153.671780000
sgemm	1	1228800	d46431bb	62.735976000
sgemm	6	1228800	d46431bb	46.966578000
sgemm	5	1228800	d46431bb	95.774163000
sgemm	0	1228800	d46431bb	147.467777000
sgemm	6	1228800	d46431bb	52.884523000
sgemm	0	1228800	d46431bb	37.235537000
sgemm	2	1228800	d46431bb	117.763692000
sgemm	0	1228800	d46431bb	42.771534000
sgemm	7	1228800	d46431bb	275.978345000
sgemm	6	1228800	d46431bb	84.602581000
sgemm	1	1228800	d46431bb	164.586333000
sgemm	4	1228800	d46431bb	230.764845000
sgemm	5	1228800	d46431bb	135.043201000
sgemm	0	1228800	d46431bb	55.941579000
sgemm	7	1228800	d46431bb	32.644533000
sgemm	2	1228800	d46431bb	98.098304000
sgemm	6	1228800	d46431bb	53.536428000
sgemm	0	1228800	d46431bb	57.085684000
sgemm	2	1228800	d46431bb	23.581396000
sgemm	1	1228800	d46431bb	73.660295000
sgemm	7	1228800	d46431bb	41.184511000
sgemm	6	1228800	d46431bb	35.409893000
sgemm	5	1228800	d46431bb	96.588094000
sgemm	6	1228800	d46431bb	15.133884000
sgemm	0	1228800	d46431bb	49.691259000
sgemm	6	1228800	d46431bb	10.458489000
sgemm	6	1228800	d46431bb	41.358617000
sgemm	7	1228800	d46431bb	78.686157000
sgemm	2	1228800	d46431bb	78.890545000
sgemm	0	1228800	d46431bb	46.798720000
sgemm	6	1228800	d46431bb	11.695238000
sgemm	5	1228800	d46431bb	67.622418000
sgemm	2	1228800	d46431bb	41.042029000
sgemm	7	1228800	d46431bb	41.035725000
sgemm	4	1228800	d46431bb	189.702407000
sgemm	1	1228800	d46431bb	119.969799000
sgemm	0	1228800	d46431bb	36.292243000
sgemm	6	1228800	d46431bb	44.855943000
sgemm	2	1228800	d46431bb	29.106783000
sgemm	0	1228800	d46431bb	28.892412000
sgemm	6	1228800	d46431bb	21.753314000
sgemm	4	1228800	d46431bb	37.220133000
sgemm	7	1228800	d46431bb	94.852519000
sgemm	4	1228800	d46431bb	57.663047000
sgemm	1	1228800	d46431bb	94.858303000
sgemm	0	1228800	d46431bb	65.768320000
sgemm	2	1228800	d46431bb	66.118522000
sgemm	6	1228800	d46431bb	118.010847000
sgemm	5	1228800	d46431bb	184.609532000
sgemm	4	1228800	d46431bb	60.321674000
sgemm	7	1228800	d46431bb	60.275470000
sgemm	2	1228800	d46431bb	59.961026000
sgemm	0	1228800	d46431bb	60.310807000
sgemm	1	1228800	d46431bb	72.527169000
sgemm	7	1228800	d46431bb	29.554022000
sgemm	0	1228800	d46431bb	29.531149000
sgemm	4	1228800	d46431bb	29.565506000
sgemm	2	1228800	d46431bb	56.181726000
sgemm	1	1228800	d46431bb	43.960369000
sgemm	7	1228800	d46431bb	58.145417000
sgemm	6	1228800	d46431bb	88.025314000
sgemm	5	1228800	d46431bb	112.257189000
sgemm	7	1228800	d46431bb	92.847460000
sgemm	6	1228800	d46431bb	92.507812000
sgemm	4	1228800	d46431bb	150.997649000
sgemm	1	1228800	d46431bb	124.392491000
sgemm	5	1228800	d46431bb	116.342763000
sgemm	4	1228800	d46431bb	47.967546000
sgemm	1	1228800	d46431bb	82.985662000
sgemm	4	1228800	d46431bb	34.935978000
sgemm	6	1228800	d46431bb	91.670502000
sgemm	0	1228800	d46431bb	247.318441000
sgemm	5	1228800	d46431bb	61.981672000
sgemm	2	1228800	d46431bb	234.805914000
sgemm	1	1228800	d46431bb	38.889335000
sgemm	4	1228800	d46431bb	39.060242000
sgemm	7	1228800	d46431bb	131.516512000
sgemm	2	1228800	d46431bb	29.475000000
sgemm	4	1228800	d46431bb	49.349452000
sgemm	5	1228800	d46431bb	61.411470000
sgemm	6	1228800	d46431bb	80.102902000
sgemm	0	1228800	d46431bb	87.172757000
sgemm	6	1228800	d46431bb	12.162926000
sgemm	4	1228800	d46431bb	20.485247000
sgemm	6	1228800	d46431bb	7.946552000
sgemm	1	1228800	d46431bb	81.447401000
sgemm	2	1228800	d46431bb	87.008952000
sgemm	5	1228800	d46431bb	55.446785000
sgemm	4	1228800	d46431bb	34.991306000
sgemm	7	1228800	d46431bb	95.527080000
sgemm	6	1228800	d46431bb	47.482819000
sgemm	7	1228800	d46431bb	64.748851000
sgemm	5	1228800	d46431bb	64.877632000
sgemm	4	1228800	d46431bb	64.878245000
sgemm	0	1228800	d46431bb	108.315504000
sgemm	2	1228800	d46431bb	65.755137000
sgemm	1	1228800	d46431bb	106.141267000
sgemm	2	1228800	d46431bb	17.703884000
sgemm	6	1228800	d46431bb	84.706962000
sgemm	0	1228800	d46431bb	32.304407000
sgemm	4	1228800	d46431bb	90.612568000
sgemm	2	1228800	d46431bb	72.038127000
sgemm	7	1228800	d46431bb	90.683731000
sgemm	1	1228800	d46431bb	72.999356000
sgemm	5	1228800	d46431bb	90.684528000
sgemm	6	1228800	d46431bb	95.840211000
sgemm	0	1228800	d46431bb	96.565069000
sgemm	4	1228800	d46431bb	38.236818000
sgemm	1	1228800	d46431bb	89.374730000
sgemm	4	1228800	d46431bb	51.170086000
sgemm	7	1228800	d46431bb	89.414554000
sgemm	2	1228800	d46431bb	89.657098000
sgemm	0	1228800	d46431bb	61.608364000
sgemm	6	1228800	d46431bb	62.510775000
sgemm	5	1228800	d46431bb	111.699821000
sgemm	7	1228800	d46431bb	22.456933000
sgemm	0	1228800	d46431bb	33.487127000
sgemm	7	1228800	d46431bb	21.428553000
sgemm	4	1228800	d46431bb	43.900144000
sgemm	1	1228800	d46431bb	67.269779000
sgemm	6	1228800	d46431bb	69.334960000
sgemm	5	1228800	d46431bb	109.637632000
sgemm	4	1228800	d46431bb	87.998754000
sgemm	7	1228800	d46431bb	88.332003000
spotrf	3	409600	cea37d6d	10374.470849000
sgemm	1	1228800	d46431bb	87.067640000
sgemm	6	1228800	d46431bb	74.414678000
sgemm	0	1228800	d46431bb	110.436618000
sgemm	4	1228800	d46431bb	22.512595000
strsm	6	819200	2c1922b7	56.914859000
sgemm	0	1228800	d46431bb	56.911891000
sgemm	7	1228800	d46431bb	79.014140000
sgemm	4	1228800	d46431bb	56.813012000
sgemm	2	1228800	d46431bb	211.150605000
ssyrk	6	819200	2c1922b7	24.479950000
strsm	7	819200	2c1922b7	84.019520000
sgemm	5	1228800	d46431bb	163.338121000
sgemm	1	1228800	d46431bb	140.982420000
strsm	3	819200	2c1922b7	141.009235000
ssyrk	7	819200	2c1922b7	18.135406000
ssyrk	3	819200	2c1922b7	94.563119000
sgemm	5	1228800	d46431bb	94.680262000
sgemm	0	1228800	d46431bb	178.662792000
sgemm	1	1228800	d46431bb	94.668890000
sgemm	4	1228800	d46431bb	178.738444000
sgemm	7	1228800	d46431bb	76.542901000
strsm	2	819200	2c1922b7	179.006819000
ssyrk	2	819200	2c1922b7	9.572501000
strsm	7	819200	2c1922b7	57.259510000
sgemm	2	1228800	d46431bb	47.432100000
sgemm	4	1228800	d46431bb	57.433198000
sgemm	5	1228800	d46431bb	57.374927000
