17747, slaset, M768x1x4, 3072,
20172, sgeadd, M768x1x4_M768x1x4, 6144,
20173, sgeadd, M768x1x4_M768x1x4, 6144,
20174, sgeadd, M768x1x4_M768x1x4, 6144,
20175, sgeadd, M768x1x4_M768x1x4, 6144,
20176, sgeadd, M768x1x4_M768x1x4, 6144,
20177, sgeadd, M768x1x4_M768x1x4, 6144,
20178, slange, M768x1x4_V768x1_M768x1x4, 6912,
20179, slaset, M768x1x4, 3072,
20180, slaset, M768x1x4, 3072,
20181, slaset, M768x1x4, 3072,
20182, slaset, M768x1x4, 3072,
20183, slaset, M768x1x4, 3072,
20184, slaset, M768x1x4, 3072,
20185, slaset, M768x1x4, 3072,
20186, slaset, M768x1x4, 3072,
20187, slaset, M768x1x4, 3072,
20188, slaset, M768x1x4, 3072,
20189, slaset, M768x1x4, 3072,
20190, slaset, M768x1x4, 3072,
20191, slaset, M768x1x4, 3072,
20192, slaset, M768x1x4, 3072,
20193, slaset, M768x1x4, 3072,
20194, slaset, M768x1x4, 3072,
20195, slaset, M768x1x4, 3072,
20196, slaset, M768x1x4, 3072,
20197, slaset, M768x1x4, 3072,
20198, slaset, M768x1x4, 3072,
20199, slaset, M768x1x4, 3072,
20200, slaset, M768x1x4, 3072,
20201, slaset, M768x1x4, 3072,
20202, slaset, M768x1x4, 3072,
20203, slaset, M768x1x4, 3072,
20204, slaset, M768x1x4, 3072,
20205, slaset, M768x1x4, 3072,
20206, slaset, M768x1x4, 3072,
20207, slaset, M768x1x4, 3072,
20208, slaset, M768x1x4, 3072,
20209, slaset, M768x1x4, 3072,
20210, slaset, M768x1x4, 3072,
20211, slaset, M768x1x4, 3072,
20212, slaset, M768x1x4, 3072,
20213, slaset, M768x1x4, 3072,
20214, slaset, M768x1x4, 3072,
20215, slaset, M768x1x4, 3072,
20216, slaset, M768x1x4, 3072,
20217, slaset, M768x1x4, 3072,
20218, slaset, M768x1x4, 3072,
20219, slaset, M768x1x4, 3072,
20220, slaset, M768x1x4, 3072,
20221, slaset, M768x1x4, 3072,
20222, slaset, M768x1x4, 3072,
20223, slaset, M768x1x4, 3072,
20224, slaset, M768x1x4, 3072,
20225, slaset, M768x1x4, 3072,
20226, slaset, M768x1x4, 3072,
20227, slaset, M768x1x4, 3072,
20228, slaset, M768x1x4, 3072,
20229, sasum, M768x768x4_M768x1x4, 2362368,
20230, sasum, M768x768x4_M768x1x4, 2362368,
20231, sasum, M768x768x4_M768x1x4, 2362368,
20232, sasum, M768x768x4_M768x1x4, 2362368,
20233, sasum, M768x768x4_M768x1x4, 2362368,
20234, sasum, M768x768x4_M768x1x4, 2362368,
20235, sasum, M768x768x4_M768x1x4, 2362368,
20236, sasum, M768x768x4_M768x1x4, 2362368,
20237, sasum, M768x768x4_M768x1x4, 2362368,
20238, sasum, M768x768x4_M768x1x4, 2362368,
20239, sasum, M768x768x4_M768x1x4, 2362368,
20240, sasum, M768x768x4_M768x1x4, 2362368,
20241, sasum, M768x768x4_M768x1x4, 2362368,
20242, sasum, M768x768x4_M768x1x4, 2362368,
20243, sasum, M768x768x4_M768x1x4, 2362368,
20244, sasum, M768x768x4_M768x1x4, 2362368,
20245, sasum, M768x768x4_M768x1x4, 2362368,
20246, sasum, M768x768x4_M768x1x4, 2362368,
20247, sasum, M768x768x4_M768x1x4, 2362368,
20248, sasum, M768x768x4_M768x1x4, 2362368,
20249, sasum, M768x768x4_M768x1x4, 2362368,
20250, sasum, M768x768x4_M768x1x4, 2362368,
20251, sasum, M768x768x4_M768x1x4, 2362368,
20252, sasum, M768x768x4_M768x1x4, 2362368,
20253, sasum, M768x768x4_M768x1x4, 2362368,
20254, sasum, M768x768x4_M768x1x4, 2362368,
20255, sasum, M768x768x4_M768x1x4, 2362368,
20256, sasum, M768x768x4_M768x1x4, 2362368,
20257, sasum, M768x768x4_M768x1x4, 2362368,
20258, sasum, M768x768x4_M768x1x4, 2362368,
20259, sasum, M768x768x4_M768x1x4, 2362368,
20260, sasum, M768x768x4_M768x1x4, 2362368,
20261, sasum, M768x768x4_M768x1x4, 2362368,
20262, sasum, M768x768x4_M768x1x4, 2362368,
20263, sasum, M768x768x4_M768x1x4, 2362368,
20264, sasum, M768x768x4_M768x1x4, 2362368,
20265, sasum, M768x768x4_M768x1x4, 2362368,
20266, sasum, M768x768x4_M768x1x4, 2362368,
20267, sasum, M768x768x4_M768x1x4, 2362368,
20268, sasum, M768x768x4_M768x1x4, 2362368,
20269, sasum, M768x768x4_M768x1x4, 2362368,
20270, sasum, M768x768x4_M768x1x4, 2362368,
20271, sasum, M768x768x4_M768x1x4, 2362368,
20272, sasum, M768x768x4_M768x1x4, 2362368,
20273, sasum, M768x768x4_M768x1x4, 2362368,
20274, sasum, M768x768x4_M768x1x4, 2362368,
20275, sasum, M768x768x4_M768x1x4, 2362368,
20276, sasum, M768x768x4_M768x1x4, 2362368,
20277, sasum, M768x768x4_M768x1x4, 2362368,
20278, sasum, M768x768x4_M768x1x4, 2362368,
20279, slaset, M768x1x4, 3072,
20280, sgeadd, M768x1x4_M768x1x4, 6144,
20281, sgeadd, M768x1x4_M768x1x4, 6144,
20282, sgeadd, M768x1x4_M768x1x4, 6144,
20283, sgeadd, M768x1x4_M768x1x4, 6144,
20284, sgeadd, M768x1x4_M768x1x4, 6144,
20285, sgeadd, M768x1x4_M768x1x4, 6144,
20286, sgeadd, M768x1x4_M768x1x4, 6144,
20287, sgeadd, M768x1x4_M768x1x4, 6144,
20288, sgeadd, M768x1x4_M768x1x4, 6144,
20289, sgeadd, M768x1x4_M768x1x4, 6144,
20290, sgeadd, M768x1x4_M768x1x4, 6144,
20291, sgeadd, M768x1x4_M768x1x4, 6144,
20292, sgeadd, M768x1x4_M768x1x4, 6144,
20293, sgeadd, M768x1x4_M768x1x4, 6144,
20294, sgeadd, M768x1x4_M768x1x4, 6144,
20295, sgeadd, M768x1x4_M768x1x4, 6144,
20296, sgeadd, M768x1x4_M768x1x4, 6144,
20297, sgeadd, M768x1x4_M768x1x4, 6144,
20298, sgeadd, M768x1x4_M768x1x4, 6144,
20299, sgeadd, M768x1x4_M768x1x4, 6144,
20300, sgeadd, M768x1x4_M768x1x4, 6144,
20301, sgeadd, M768x1x4_M768x1x4, 6144,
20302, sgeadd, M768x1x4_M768x1x4, 6144,
20303, sgeadd, M768x1x4_M768x1x4, 6144,
20304, sgeadd, M768x1x4_M768x1x4, 6144,
20305, sgeadd, M768x1x4_M768x1x4, 6144,
20306, sgeadd, M768x1x4_M768x1x4, 6144,
20307, sgeadd, M768x1x4_M768x1x4, 6144,
20308, sgeadd, M768x1x4_M768x1x4, 6144,
20309, sgeadd, M768x1x4_M768x1x4, 6144,
20310, sgeadd, M768x1x4_M768x1x4, 6144,
20311, sgeadd, M768x1x4_M768x1x4, 6144,
20312, sgeadd, M768x1x4_M768x1x4, 6144,
20313, sgeadd, M768x1x4_M768x1x4, 6144,
20314, sgeadd, M768x1x4_M768x1x4, 6144,
20315, sgeadd, M768x1x4_M768x1x4, 6144,
20316, sgeadd, M768x1x4_M768x1x4, 6144,
20317, sgeadd, M768x1x4_M768x1x4, 6144,
20318, sgeadd, M768x1x4_M768x1x4, 6144,
20319, sgeadd, M768x1x4_M768x1x4, 6144,
20320, sgeadd, M768x1x4_M768x1x4, 6144,
20321, sgeadd, M768x1x4_M768x1x4, 6144,
20322, sgeadd, M768x1x4_M768x1x4, 6144,
20323, sgeadd, M768x1x4_M768x1x4, 6144,
20324, sgeadd, M768x1x4_M768x1x4, 6144,
20325, sgeadd, M768x1x4_M768x1x4, 6144,
20326, sgeadd, M768x1x4_M768x1x4, 6144,
20327, sgeadd, M768x1x4_M768x1x4, 6144,
20328, sgeadd, M768x1x4_M768x1x4, 6144,
20329, sgeadd, M768x1x4_M768x1x4, 6144,
20330, slange, M768x1x4_V768x1_M768x1x4, 6912,
20331, slaset, M768x1x4, 3072,
20332, slaset, M768x1x4, 3072,
20333, slaset, M768x1x4, 3072,
20334, slaset, M768x1x4, 3072,
20335, slaset, M768x1x4, 3072,
20336, slaset, M768x1x4, 3072,
20337, slaset, M768x1x4, 3072,
20338, slaset, M768x1x4, 3072,
20339, slaset, M768x1x4, 3072,
20340, slaset, M768x1x4, 3072,
20341, slaset, M768x1x4, 3072,
20342, slaset, M768x1x4, 3072,
20343, slaset, M768x1x4, 3072,
20344, slaset, M768x1x4, 3072,
20345, slaset, M768x1x4, 3072,
20346, slaset, M768x1x4, 3072,
20347, slaset, M768x1x4, 3072,
20348, slaset, M768x1x4, 3072,
20349, slaset, M768x1x4, 3072,
20350, slaset, M768x1x4, 3072,
20351, slaset, M768x1x4, 3072,
20352, slaset, M768x1x4, 3072,
20353, slaset, M768x1x4, 3072,
20354, slaset, M768x1x4, 3072,
20355, slaset, M768x1x4, 3072,
20356, slaset, M768x1x4, 3072,
20357, slaset, M768x1x4, 3072,
20358, slaset, M768x1x4, 3072,
20359, slaset, M768x1x4, 3072,
20360, slaset, M768x1x4, 3072,
20361, slaset, M768x1x4, 3072,
20362, slaset, M768x1x4, 3072,
20363, slaset, M768x1x4, 3072,
20364, slaset, M768x1x4, 3072,
20365, slaset, M768x1x4, 3072,
20366, slaset, M768x1x4, 3072,
20367, slaset, M768x1x4, 3072,
20368, slaset, M768x1x4, 3072,
20369, slaset, M768x1x4, 3072,
20370, slaset, M768x1x4, 3072,
20371, slaset, M768x1x4, 3072,
20372, slaset, M768x1x4, 3072,
20373, slaset, M768x1x4, 3072,
20374, slaset, M768x1x4, 3072,
20375, slaset, M768x1x4, 3072,
20376, slaset, M768x1x4, 3072,
20377, slaset, M768x1x4, 3072,
20378, slaset, M768x1x4, 3072,
20379, slaset, M768x1x4, 3072,
20380, slaset, M768x1x4, 3072,
20381, sasum, M768x768x4_M768x1x4, 2362368,
20382, sasum, M768x768x4_M768x1x4, 2362368,
20383, sasum, M768x768x4_M768x1x4, 2362368,
20384, sasum, M768x768x4_M768x1x4, 2362368,
20385, sasum, M768x768x4_M768x1x4, 2362368,
20386, sasum, M768x768x4_M768x1x4, 2362368,
20387, sasum, M768x768x4_M768x1x4, 2362368,
20388, sasum, M768x768x4_M768x1x4, 2362368,
20389, sasum, M768x768x4_M768x1x4, 2362368,
20390, sasum, M768x768x4_M768x1x4, 2362368,
20391, sasum, M768x768x4_M768x1x4, 2362368,
20392, sasum, M768x768x4_M768x1x4, 2362368,
20393, sasum, M768x768x4_M768x1x4, 2362368,
20394, sasum, M768x768x4_M768x1x4, 2362368,
20395, sasum, M768x768x4_M768x1x4, 2362368,
20396, sasum, M768x768x4_M768x1x4, 2362368,
20397, sasum, M768x768x4_M768x1x4, 2362368,
20398, sasum, M768x768x4_M768x1x4, 2362368,
20399, sasum, M768x768x4_M768x1x4, 2362368,
20400, sasum, M768x768x4_M768x1x4, 2362368,
20401, sasum, M768x768x4_M768x1x4, 2362368,
20402, sasum, M768x768x4_M768x1x4, 2362368,
20403, sasum, M768x768x4_M768x1x4, 2362368,
20404, sasum, M768x768x4_M768x1x4, 2362368,
20405, sasum, M768x768x4_M768x1x4, 2362368,
20406, sasum, M768x768x4_M768x1x4, 2362368,
20407, sasum, M768x768x4_M768x1x4, 2362368,
20408, sasum, M768x768x4_M768x1x4, 2362368,
20409, sasum, M768x768x4_M768x1x4, 2362368,
20410, sasum, M768x768x4_M768x1x4, 2362368,
20411, sasum, M768x768x4_M768x1x4, 2362368,
20412, sasum, M768x768x4_M768x1x4, 2362368,
20413, sasum, M768x768x4_M768x1x4, 2362368,
20414, sasum, M768x768x4_M768x1x4, 2362368,
20415, sasum, M768x768x4_M768x1x4, 2362368,
20416, sasum, M768x768x4_M768x1x4, 2362368,
20417, sasum, M768x768x4_M768x1x4, 2362368,
20418, sasum, M768x768x4_M768x1x4, 2362368,
20419, sasum, M768x768x4_M768x1x4, 2362368,
20420, sasum, M768x768x4_M768x1x4, 2362368,
20421, sasum, M768x768x4_M768x1x4, 2362368,
20422, sasum, M768x768x4_M768x1x4, 2362368,
20423, sasum, M768x768x4_M768x1x4, 2362368,
20424, sasum, M768x768x4_M768x1x4, 2362368,
20425, sasum, M768x768x4_M768x1x4, 2362368,
20426, sasum, M768x768x4_M768x1x4, 2362368,
20427, sasum, M768x768x4_M768x1x4, 2362368,
20428, sasum, M768x768x4_M768x1x4, 2362368,
20429, sasum, M768x768x4_M768x1x4, 2362368,
20430, sasum, M768x768x4_M768x1x4, 2362368,
20431, slaset, M768x1x4, 3072,
20432, sgeadd, M768x1x4_M768x1x4, 6144,
20433, sgeadd, M768x1x4_M768x1x4, 6144,
20434, sgeadd, M768x1x4_M768x1x4, 6144,
20435, sgeadd, M768x1x4_M768x1x4, 6144,
20436, sgeadd, M768x1x4_M768x1x4, 6144,
20437, sgeadd, M768x1x4_M768x1x4, 6144,
20438, sgeadd, M768x1x4_M768x1x4, 6144,
20439, sgeadd, M768x1x4_M768x1x4, 6144,
20440, sgeadd, M768x1x4_M768x1x4, 6144,
20441, sgeadd, M768x1x4_M768x1x4, 6144,
20442, sgeadd, M768x1x4_M768x1x4, 6144,
20443, sgeadd, M768x1x4_M768x1x4, 6144,
20444, sgeadd, M768x1x4_M768x1x4, 6144,
20445, sgeadd, M768x1x4_M768x1x4, 6144,
20446, sgeadd, M768x1x4_M768x1x4, 6144,
20447, sgeadd, M768x1x4_M768x1x4, 6144,
20448, sgeadd, M768x1x4_M768x1x4, 6144,
20449, sgeadd, M768x1x4_M768x1x4, 6144,
20450, sgeadd, M768x1x4_M768x1x4, 6144,
20451, sgeadd, M768x1x4_M768x1x4, 6144,
20452, sgeadd, M768x1x4_M768x1x4, 6144,
20453, sgeadd, M768x1x4_M768x1x4, 6144,
20454, sgeadd, M768x1x4_M768x1x4, 6144,
20455, sgeadd, M768x1x4_M768x1x4, 6144,
20456, sgeadd, M768x1x4_M768x1x4, 6144,
20457, sgeadd, M768x1x4_M768x1x4, 6144,
20458, sgeadd, M768x1x4_M768x1x4, 6144,
20459, sgeadd, M768x1x4_M768x1x4, 6144,
20460, sgeadd, M768x1x4_M768x1x4, 6144,
20461, sgeadd, M768x1x4_M768x1x4, 6144,
20462, sgeadd, M768x1x4_M768x1x4, 6144,
20463, sgeadd, M768x1x4_M768x1x4, 6144,
20464, sgeadd, M768x1x4_M768x1x4, 6144,
20465, sgeadd, M768x1x4_M768x1x4, 6144,
20466, sgeadd, M768x1x4_M768x1x4, 6144,
20467, sgeadd, M768x1x4_M768x1x4, 6144,
20468, sgeadd, M768x1x4_M768x1x4, 6144,
20469, sgeadd, M768x1x4_M768x1x4, 6144,
20470, sgeadd, M768x1x4_M768x1x4, 6144,
20471, sgeadd, M768x1x4_M768x1x4, 6144,
20472, sgeadd, M768x1x4_M768x1x4, 6144,
20473, sgeadd, M768x1x4_M768x1x4, 6144,
20474, sgeadd, M768x1x4_M768x1x4, 6144,
20475, sgeadd, M768x1x4_M768x1x4, 6144,
20476, sgeadd, M768x1x4_M768x1x4, 6144,
20477, sgeadd, M768x1x4_M768x1x4, 6144,
20478, sgeadd, M768x1x4_M768x1x4, 6144,
20479, sgeadd, M768x1x4_M768x1x4, 6144,
20480, sgeadd, M768x1x4_M768x1x4, 6144,
20481, sgeadd, M768x1x4_M768x1x4, 6144,
20482, slange, M768x1x4_V768x1_M768x1x4, 6912,
20483, slaset, M768x1x4, 3072,
20484, slaset, M768x1x4, 3072,
20485, slaset, M768x1x4, 3072,
20486, slaset, M768x1x4, 3072,
20487, slaset, M768x1x4, 3072,
20488, slaset, M768x1x4, 3072,
20489, slaset, M768x1x4, 3072,
20490, slaset, M768x1x4, 3072,
20491, slaset, M768x1x4, 3072,
20492, slaset, M768x1x4, 3072,
20493, slaset, M768x1x4, 3072,
20494, slaset, M768x1x4, 3072,
20495, slaset, M768x1x4, 3072,
20496, slaset, M768x1x4, 3072,
20497, slaset, M768x1x4, 3072,
20498, slaset, M768x1x4, 3072,
20499, slaset, M768x1x4, 3072,
20500, slaset, M768x1x4, 3072,
20501, slaset, M768x1x4, 3072,
20502, slaset, M768x1x4, 3072,
20503, slaset, M768x1x4, 3072,
20504, slaset, M768x1x4, 3072,
20505, slaset, M768x1x4, 3072,
20506, slaset, M768x1x4, 3072,
20507, slaset, M768x1x4, 3072,
20508, slaset, M768x1x4, 3072,
20509, slaset, M768x1x4, 3072,
20510, slaset, M768x1x4, 3072,
20511, slaset, M768x1x4, 3072,
20512, slaset, M768x1x4, 3072,
20513, slaset, M768x1x4, 3072,
20514, slaset, M768x1x4, 3072,
20515, slaset, M768x1x4, 3072,
20516, slaset, M768x1x4, 3072,
20517, slaset, M768x1x4, 3072,
20518, slaset, M768x1x4, 3072,
20519, slaset, M768x1x4, 3072,
20520, slaset, M768x1x4, 3072,
20521, slaset, M768x1x4, 3072,
20522, slaset, M768x1x4, 3072,
20523, slaset, M768x1x4, 3072,
20524, slaset, M768x1x4, 3072,
20525, slaset, M768x1x4, 3072,
20526, slaset, M768x1x4, 3072,
20527, slaset, M768x1x4, 3072,
20528, slaset, M768x1x4, 3072,
20529, slaset, M768x1x4, 3072,
20530, slaset, M768x1x4, 3072,
20531, slaset, M768x1x4, 3072,
20532, slaset, M768x1x4, 3072,
20533, sasum, M768x768x4_M768x1x4, 2362368,
20534, sasum, M768x768x4_M768x1x4, 2362368,
20535, sasum, M768x768x4_M768x1x4, 2362368,
20536, sasum, M768x768x4_M768x1x4, 2362368,
20537, sasum, M768x768x4_M768x1x4, 2362368,
20538, sasum, M768x768x4_M768x1x4, 2362368,
20539, sasum, M768x768x4_M768x1x4, 2362368,
20540, sasum, M768x768x4_M768x1x4, 2362368,
20541, sasum, M768x768x4_M768x1x4, 2362368,
20542, sasum, M768x768x4_M768x1x4, 2362368,
20543, sasum, M768x768x4_M768x1x4, 2362368,
20544, sasum, M768x768x4_M768x1x4, 2362368,
20545, sasum, M768x768x4_M768x1x4, 2362368,
20546, sasum, M768x768x4_M768x1x4, 2362368,
20547, sasum, M768x768x4_M768x1x4, 2362368,
20548, sasum, M768x768x4_M768x1x4, 2362368,
20549, sasum, M768x768x4_M768x1x4, 2362368,
20550, sasum, M768x768x4_M768x1x4, 2362368,
20551, sasum, M768x768x4_M768x1x4, 2362368,
20552, sasum, M768x768x4_M768x1x4, 2362368,
20553, sasum, M768x768x4_M768x1x4, 2362368,
20554, sasum, M768x768x4_M768x1x4, 2362368,
20555, sasum, M768x768x4_M768x1x4, 2362368,
20556, sasum, M768x768x4_M768x1x4, 2362368,
20557, sasum, M768x768x4_M768x1x4, 2362368,
20558, sasum, M768x768x4_M768x1x4, 2362368,
20559, sasum, M768x768x4_M768x1x4, 2362368,
20560, sasum, M768x768x4_M768x1x4, 2362368,
20561, sasum, M768x768x4_M768x1x4, 2362368,
20562, sasum, M768x768x4_M768x1x4, 2362368,
20563, sasum, M768x768x4_M768x1x4, 2362368,
20564, sasum, M768x768x4_M768x1x4, 2362368,
20565, sasum, M768x768x4_M768x1x4, 2362368,
20566, sasum, M768x768x4_M768x1x4, 2362368,
20567, sasum, M768x768x4_M768x1x4, 2362368,
20568, sasum, M768x768x4_M768x1x4, 2362368,
20569, sasum, M768x768x4_M768x1x4, 2362368,
20570, sasum, M768x768x4_M768x1x4, 2362368,
20571, sasum, M768x768x4_M768x1x4, 2362368,
20572, sasum, M768x768x4_M768x1x4, 2362368,
20573, sasum, M768x768x4_M768x1x4, 2362368,
20574, sasum, M768x768x4_M768x1x4, 2362368,
20575, sasum, M768x768x4_M768x1x4, 2362368,
20576, sasum, M768x768x4_M768x1x4, 2362368,
20577, sasum, M768x768x4_M768x1x4, 2362368,
20578, sasum, M768x768x4_M768x1x4, 2362368,
20579, sasum, M768x768x4_M768x1x4, 2362368,
20580, sasum, M768x768x4_M768x1x4, 2362368,
20581, sasum, M768x768x4_M768x1x4, 2362368,
20582, sasum, M768x768x4_M768x1x4, 2362368,
20583, slaset, M768x1x4, 3072,
20584, sgeadd, M768x1x4_M768x1x4, 6144,
20585, sgeadd, M768x1x4_M768x1x4, 6144,
20586, sgeadd, M768x1x4_M768x1x4, 6144,
20587, sgeadd, M768x1x4_M768x1x4, 6144,
20588, sgeadd, M768x1x4_M768x1x4, 6144,
20589, sgeadd, M768x1x4_M768x1x4, 6144,
20590, sgeadd, M768x1x4_M768x1x4, 6144,
20591, sgeadd, M768x1x4_M768x1x4, 6144,
20592, sgeadd, M768x1x4_M768x1x4, 6144,
20593, sgeadd, M768x1x4_M768x1x4, 6144,
20594, sgeadd, M768x1x4_M768x1x4, 6144,
20595, sgeadd, M768x1x4_M768x1x4, 6144,
20596, sgeadd, M768x1x4_M768x1x4, 6144,
20597, sgeadd, M768x1x4_M768x1x4, 6144,
20598, sgeadd, M768x1x4_M768x1x4, 6144,
20599, sgeadd, M768x1x4_M768x1x4, 6144,
20600, sgeadd, M768x1x4_M768x1x4, 6144,
20601, sgeadd, M768x1x4_M768x1x4, 6144,
20602, sgeadd, M768x1x4_M768x1x4, 6144,
20603, sgeadd, M768x1x4_M768x1x4, 6144,
20604, sgeadd, M768x1x4_M768x1x4, 6144,
20605, sgeadd, M768x1x4_M768x1x4, 6144,
20606, sgeadd, M768x1x4_M768x1x4, 6144,
20607, sgeadd, M768x1x4_M768x1x4, 6144,
20608, sgeadd, M768x1x4_M768x1x4, 6144,
20609, sgeadd, M768x1x4_M768x1x4, 6144,
20610, sgeadd, M768x1x4_M768x1x4, 6144,
20611, sgeadd, M768x1x4_M768x1x4, 6144,
20612, sgeadd, M768x1x4_M768x1x4, 6144,
20613, sgeadd, M768x1x4_M768x1x4, 6144,
20614, sgeadd, M768x1x4_M768x1x4, 6144,
20615, sgeadd, M768x1x4_M768x1x4, 6144,
20616, sgeadd, M768x1x4_M768x1x4, 6144,
20617, sgeadd, M768x1x4_M768x1x4, 6144,
20618, sgeadd, M768x1x4_M768x1x4, 6144,
20619, sgeadd, M768x1x4_M768x1x4, 6144,
20620, sgeadd, M768x1x4_M768x1x4, 6144,
20621, sgeadd, M768x1x4_M768x1x4, 6144,
20622, sgeadd, M768x1x4_M768x1x4, 6144,
20623, sgeadd, M768x1x4_M768x1x4, 6144,
20624, sgeadd, M768x1x4_M768x1x4, 6144,
20625, sgeadd, M768x1x4_M768x1x4, 6144,
20626, sgeadd, M768x1x4_M768x1x4, 6144,
20627, sgeadd, M768x1x4_M768x1x4, 6144,
20628, sgeadd, M768x1x4_M768x1x4, 6144,
20629, sgeadd, M768x1x4_M768x1x4, 6144,
20630, sgeadd, M768x1x4_M768x1x4, 6144,
20631, sgeadd, M768x1x4_M768x1x4, 6144,
20632, sgeadd, M768x1x4_M768x1x4, 6144,
20633, sgeadd, M768x1x4_M768x1x4, 6144,
20634, slange, M768x1x4_V768x1_M768x1x4, 6912,
20635, slaset, M768x1x4, 3072,
20636, slaset, M768x1x4, 3072,
20637, slaset, M768x1x4, 3072,
20638, slaset, M768x1x4, 3072,
20639, slaset, M768x1x4, 3072,
20640, slaset, M768x1x4, 3072,
20641, slaset, M768x1x4, 3072,
20642, slaset, M768x1x4, 3072,
20643, slaset, M768x1x4, 3072,
20644, slaset, M768x1x4, 3072,
20645, slaset, M768x1x4, 3072,
20646, slaset, M768x1x4, 3072,
20647, slaset, M768x1x4, 3072,
20648, slaset, M768x1x4, 3072,
20649, slaset, M768x1x4, 3072,
20650, slaset, M768x1x4, 3072,
20651, slaset, M768x1x4, 3072,
20652, slaset, M768x1x4, 3072,
20653, slaset, M768x1x4, 3072,
20654, slaset, M768x1x4, 3072,
20655, slaset, M768x1x4, 3072,
20656, slaset, M768x1x4, 3072,
20657, slaset, M768x1x4, 3072,
20658, slaset, M768x1x4, 3072,
20659, slaset, M768x1x4, 3072,
20660, slaset, M768x1x4, 3072,
20661, slaset, M768x1x4, 3072,
20662, slaset, M768x1x4, 3072,
20663, slaset, M768x1x4, 3072,
20664, slaset, M768x1x4, 3072,
20665, slaset, M768x1x4, 3072,
20666, slaset, M768x1x4, 3072,
20667, slaset, M768x1x4, 3072,
20668, slaset, M768x1x4, 3072,
20669, slaset, M768x1x4, 3072,
20670, slaset, M768x1x4, 3072,
20671, slaset, M768x1x4, 3072,
20672, slaset, M768x1x4, 3072,
20673, slaset, M768x1x4, 3072,
20674, slaset, M768x1x4, 3072,
20675, slaset, M768x1x4, 3072,
20676, slaset, M768x1x4, 3072,
20677, slaset, M768x1x4, 3072,
20678, slaset, M768x1x4, 3072,
20679, slaset, M768x1x4, 3072,
20680, slaset, M768x1x4, 3072,
20681, slaset, M768x1x4, 3072,
20682, slaset, M768x1x4, 3072,
20683, slaset, M768x1x4, 3072,
20684, slaset, M768x1x4, 3072,
20685, sasum, M768x768x4_M768x1x4, 2362368,
20686, sasum, M768x768x4_M768x1x4, 2362368,
20687, sasum, M768x768x4_M768x1x4, 2362368,
20688, sasum, M768x768x4_M768x1x4, 2362368,
20689, sasum, M768x768x4_M768x1x4, 2362368,
20690, sasum, M768x768x4_M768x1x4, 2362368,
20691, sasum, M768x768x4_M768x1x4, 2362368,
20692, sasum, M768x768x4_M768x1x4, 2362368,
20693, sasum, M768x768x4_M768x1x4, 2362368,
20694, sasum, M768x768x4_M768x1x4, 2362368,
20695, sasum, M768x768x4_M768x1x4, 2362368,
20696, sasum, M768x768x4_M768x1x4, 2362368,
20697, sasum, M768x768x4_M768x1x4, 2362368,
20698, sasum, M768x768x4_M768x1x4, 2362368,
20699, sasum, M768x768x4_M768x1x4, 2362368,
20700, sasum, M768x768x4_M768x1x4, 2362368,
20701, sasum, M768x768x4_M768x1x4, 2362368,
20702, sasum, M768x768x4_M768x1x4, 2362368,
20703, sasum, M768x768x4_M768x1x4, 2362368,
20704, sasum, M768x768x4_M768x1x4, 2362368,
20705, sasum, M768x768x4_M768x1x4, 2362368,
20706, sasum, M768x768x4_M768x1x4, 2362368,
20707, sasum, M768x768x4_M768x1x4, 2362368,
20708, sasum, M768x768x4_M768x1x4, 2362368,
20709, sasum, M768x768x4_M768x1x4, 2362368,
20710, sasum, M768x768x4_M768x1x4, 2362368,
20711, sasum, M768x768x4_M768x1x4, 2362368,
20712, sasum, M768x768x4_M768x1x4, 2362368,
20713, sasum, M768x768x4_M768x1x4, 2362368,
20714, sasum, M768x768x4_M768x1x4, 2362368,
20715, sasum, M768x768x4_M768x1x4, 2362368,
20716, sasum, M768x768x4_M768x1x4, 2362368,
20717, sasum, M768x768x4_M768x1x4, 2362368,
20718, sasum, M768x768x4_M768x1x4, 2362368,
20719, sasum, M768x768x4_M768x1x4, 2362368,
20720, sasum, M768x768x4_M768x1x4, 2362368,
20721, sasum, M768x768x4_M768x1x4, 2362368,
20722, sasum, M768x768x4_M768x1x4, 2362368,
20723, sasum, M768x768x4_M768x1x4, 2362368,
20724, sasum, M768x768x4_M768x1x4, 2362368,
20725, sasum, M768x768x4_M768x1x4, 2362368,
20726, sasum, M768x768x4_M768x1x4, 2362368,
20727, sasum, M768x768x4_M768x1x4, 2362368,
20728, sasum, M768x768x4_M768x1x4, 2362368,
20729, sasum, M768x768x4_M768x1x4, 2362368,
20730, sasum, M768x768x4_M768x1x4, 2362368,
20731, sasum, M768x768x4_M768x1x4, 2362368,
20732, sasum, M768x768x4_M768x1x4, 2362368,
20733, sasum, M768x768x4_M768x1x4, 2362368,
20734, sasum, M768x768x4_M768x1x4, 2362368,
20735, slaset, M768x1x4, 3072,
20736, sgeadd, M768x1x4_M768x1x4, 6144,
20737, sgeadd, M768x1x4_M768x1x4, 6144,
20738, sgeadd, M768x1x4_M768x1x4, 6144,
20739, sgeadd, M768x1x4_M768x1x4, 6144,
20740, sgeadd, M768x1x4_M768x1x4, 6144,
20741, sgeadd, M768x1x4_M768x1x4, 6144,
20742, sgeadd, M768x1x4_M768x1x4, 6144,
